CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
IRL.1.0.0.0.ZUTN;Ireland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;5.7000000;5.3000000;5.2000000;5.4000000;5.2000000;5.0000000;5.1000000;5.5000000;5.8000000;5.5000000;6.3000000;6.0000000;6.7000000;6.2000000;5.8000000;7.9000000;9.8000000;9.7000000;9.0000000;7.8000000;8.0000000;10.8000000;12.5000000;13.9000000;15.5000000;16.8000000;16.8000000;16.6000000;16.2000000;14.7000000;13.4000000;14.7000000;15.4000000;15.5000000;14.2000000;12.1000000;11.6000000;9.9000000;7.8000000;5.9000000;4.5000000;4.2000000;4.7000000;4.8000000;4.7000000;4.6000000;4.8000000;5.0000000;6.8000000;12.6000000;14.6000000;15.4000000;15.5000000;13.8000000;11.9000000;9.9000000;8.4000000;6.7000000;5.8000000;5.0000000;5.9000000;6.2000000;4.4000000;4.8000000;5.0000000                                                                                                                                                                                             
GRC.1.0.0.0.ZUTN;Greece;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;5.8000000;5.6000000;4.9000000;4.9000000;4.7000000;4.9000000;5.1000000;5.5000000;5.7000000;5.3000000;4.3000000;3.2000000;2.1000000;2.0000000;2.1000000;2.3000000;1.9000000;1.7000000;1.8000000;1.9000000;2.8000000;4.1000000;5.9000000;7.2000000;7.4000000;7.1000000;6.7000000;6.8000000;6.9000000;6.8000000;6.5000000;7.2000000;8.1000000;9.0000000;9.3000000;9.6000000;10.0000000;10.4000000;11.4000000;12.4000000;11.6000000;11.0000000;10.6000000;10.0000000;10.8000000;10.2000000;9.2000000;8.6000000;8.0000000;9.8000000;12.9000000;18.1000000;24.8000000;27.8000000;26.6000000;25.0000000;23.9000000;21.8000000;19.7000000;17.9000000;17.6000000;14.7000000;12.6000000;12.6000000;12.1000000                                                                                                                                                                                           
ESP.1.0.0.0.ZUTN;Spain;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.4000000;2.4000000;1.6000000;2.0000000;2.8000000;2.6000000;2.2000000;3.0000000;3.0000000;2.5000000;2.6000000;3.4000000;2.9000000;2.6000000;3.1000000;4.5000000;4.9000000;5.3000000;7.1000000;8.8000000;11.7000000;14.6000000;16.6000000;14.7000000;16.7000000;17.8000000;17.4000000;19.7000000;18.7000000;16.5000000;15.5000000;15.5000000;17.0000000;22.6000000;24.1000000;22.9000000;22.1000000;20.6000000;18.6000000;15.7000000;13.9000000;10.6000000;11.5000000;11.5000000;11.0000000;9.2000000;8.5000000;8.2000000;11.3000000;17.9000000;19.9000000;21.4000000;24.8000000;26.1000000;24.5000000;22.1000000;19.6000000;17.2000000;15.3000000;14.1000000;15.5000000;14.8000000;12.7000000;12.7000000;12.6000000                                                                                                                                                                           
FRA.1.0.0.0.ZUTN;France;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.4000000;1.2000000;1.4000000;1.5000000;1.2000000;1.5000000;1.6000000;2.1000000;2.6000000;2.4000000;2.6000000;3.0000000;3.2000000;3.2000000;3.4000000;4.7000000;5.2000000;5.8000000;6.1000000;6.9000000;7.4000000;8.6000000;9.4000000;8.8000000;8.4000000;8.7000000;8.9000000;8.9000000;8.5000000;8.1000000;7.9000000;8.1000000;9.0000000;10.1000000;10.4000000;10.2000000;10.5000000;10.7000000;10.3000000;10.0000000;8.6000000;7.8000000;7.9000000;8.5000000;8.9000000;8.9000000;8.8000000;8.0000000;7.4000000;9.1000000;9.3000000;9.2000000;9.8000000;10.3000000;10.3000000;10.3000000;10.1000000;9.4000000;9.0000000;8.4000000;8.0000000;7.9000000;7.7000000;8.1000000;7.7000000                                                                                                                                                                                                         
HRV.1.0.0.0.ZUTN;Croatia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.6000000;16.0000000;15.0000000;14.2000000;13.7000000;12.8000000;11.3000000;9.9000000;8.6000000;9.2000000;11.7000000;13.7000000;16.0000000;17.3000000;17.3000000;16.2000000;13.1000000;11.2000000;8.5000000;6.6000000;7.5000000;7.6000000;6.3000000;6.3000000;5.9000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
ITA.1.0.0.0.ZUTN;Italy;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;5.3000000;4.8000000;4.3000000;3.6000000;4.1000000;5.1000000;5.5000000;5.1000000;5.4000000;5.4000000;5.2000000;5.2000000;6.1000000;6.0000000;5.1000000;5.6000000;6.3000000;6.8000000;6.8000000;7.3000000;7.2000000;7.5000000;8.1000000;7.6000000;8.0000000;8.3000000;9.0000000;9.7000000;9.8000000;9.8000000;9.0000000;8.6000000;8.9000000;10.2000000;11.0000000;11.5000000;11.9000000;11.9000000;12.1000000;11.5000000;10.7000000;9.7000000;9.1000000;8.8000000;8.1000000;7.8000000;6.9000000;6.2000000;6.8000000;7.9000000;8.5000000;8.5000000;10.9000000;12.4000000;12.9000000;12.0000000;11.7000000;11.3000000;10.6000000;9.9000000;9.3000000;9.5000000;8.3000000;8.7000000;8.5000000                                                                                                                                                                                                      
CYP.1.0.0.0.ZUTN;Cyprus;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.0000000;5.0000000;5.2000000;4.9000000;3.9000000;3.6000000;4.3000000;4.7000000;5.3000000;4.6000000;3.9000000;3.7000000;5.4000000;6.3000000;7.9000000;11.9000000;15.9000000;16.1000000;15.0000000;13.0000000;11.1000000;8.4000000;7.1000000;7.6000000;7.5000000;7.2000000;7.2000000;6.9000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.1.0.0.0.ZUTN;Latvia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4000000;0.5000000;3.0000000;6.7000000;13.0000000;14.8000000;15.9000000;14.6000000;14.2000000;14.2000000;14.5000000;13.9000000;12.6000000;11.7000000;11.8000000;10.1000000;7.1000000;6.2000000;7.8000000;17.7000000;19.7000000;16.3000000;15.1000000;11.9000000;10.9000000;9.9000000;9.7000000;8.7000000;7.4000000;6.3000000;8.1000000;7.6000000;7.1000000;8.1000000;7.9000000                                                                                                                                                                                                                                                                                                                                                                                                                    
LTU.1.0.0.0.ZUTN;Lithuania;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0000000;0.3000000;1.4000000;4.8000000;4.2000000;6.8000000;7.8000000;13.1000000;13.4000000;14.4000000;16.4000000;17.3000000;13.7000000;12.5000000;10.9000000;8.3000000;5.8000000;4.3000000;5.8000000;13.8000000;17.8000000;15.4000000;13.4000000;11.8000000;10.7000000;9.1000000;7.9000000;7.1000000;6.2000000;6.3000000;8.5000000;7.1000000;6.0000000;7.1000000;7.0000000                                                                                                                                                                                                                                                                                                                                                                                                                     
LUX.1.0.0.0.ZUTN;Luxembourg;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.2000000;0.3000000;0.5000000;1.2000000;2.4000000;2.4000000;2.4000000;2.4000000;3.4000000;3.0000000;2.9000000;2.6000000;2.5000000;2.0000000;1.8000000;1.7000000;1.6000000;2.1000000;2.6000000;3.1000000;2.9000000;2.9000000;2.5000000;2.6000000;2.4000000;2.4000000;2.3000000;2.9000000;3.7000000;5.1000000;4.5000000;4.7000000;4.1000000;5.1000000;5.1000000;4.4000000;4.9000000;5.1000000;5.9000000;5.9000000;6.7000000;6.3000000;5.5000000;5.6000000;5.6000000;6.8000000;5.3000000;4.7000000;5.1000000;4.9000000                                                                                                                                                                                                                
HUN.1.0.0.0.ZUTN;Hungary;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.5000000;9.6000000;8.8000000;8.2000000;6.8000000;6.2000000;5.5000000;5.6000000;5.7000000;5.9000000;7.0000000;7.3000000;7.2000000;7.6000000;9.7000000;10.8000000;10.7000000;10.7000000;9.8000000;7.5000000;6.6000000;5.0000000;4.0000000;3.6000000;3.3000000;4.1000000;4.1000000;3.6000000;4.2000000;4.2000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
MLT.1.0.0.0.ZUTN;Malta;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.2000000;4.6000000;5.0000000;5.5000000;5.4000000;4.6000000;5.2000000;6.3000000;6.4000000;6.4000000;6.6000000;6.9000000;6.9000000;7.6000000;7.2000000;6.9000000;6.8000000;6.5000000;6.0000000;6.9000000;6.9000000;6.4000000;6.2000000;6.1000000;5.7000000;5.4000000;4.7000000;4.0000000;3.7000000;3.6000000;4.4000000;3.4000000;3.2000000;3.1000000;3.0000000                                                                                                                                                                                                                                                                                                                                                                                                                                       
NLD.1.0.0.0.ZUTN;Netherlands;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.0000000;0.7000000;0.7000000;0.8000000;0.6000000;0.7000000;1.0000000;2.1000000;1.8000000;1.4000000;1.2000000;1.6000000;2.8000000;2.9000000;3.6000000;6.8000000;7.1000000;6.9000000;6.9000000;7.0000000;7.9000000;10.9000000;14.7000000;11.9000000;11.4000000;10.3000000;9.3000000;9.2000000;9.1000000;8.2000000;7.5000000;7.0000000;7.0000000;8.0000000;8.8000000;8.7000000;7.9000000;6.8000000;5.4000000;4.4000000;3.6000000;2.8000000;3.4000000;4.5000000;5.6000000;7.2000000;6.1000000;5.2000000;4.5000000;5.4000000;6.1000000;6.0000000;6.8000000;8.2000000;8.4000000;7.9000000;7.0000000;5.9000000;4.9000000;4.4000000;4.9000000;4.2000000;3.7000000;4.3000000;4.3000000                                                                                                                                                                                                          
AUT.1.0.0.0.ZUTN;Austria;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.0000000;1.5000000;1.6000000;1.7000000;1.6000000;1.6000000;1.5000000;1.5000000;1.7000000;1.7000000;1.1000000;1.0000000;0.9000000;0.9000000;1.1000000;1.4000000;1.5000000;1.6000000;1.6000000;1.5000000;1.9000000;2.8000000;3.3000000;3.4000000;3.5000000;3.8000000;4.1000000;3.9000000;3.7000000;3.5000000;3.6000000;3.9000000;3.8000000;4.3000000;4.6000000;4.5000000;4.9000000;4.9000000;4.7000000;4.0000000;3.8000000;3.9000000;4.3000000;4.6000000;5.9000000;6.0000000;5.7000000;5.3000000;4.4000000;5.7000000;5.2000000;4.9000000;5.2000000;5.7000000;6.0000000;6.1000000;6.5000000;5.9000000;5.2000000;4.8000000;6.0000000;6.2000000;5.0000000;5.2000000;5.3000000                                                                                                                                                                                                                   
POL.1.0.0.0.ZUTN;Poland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.3000000;14.0000000;14.4000000;13.3000000;12.3000000;11.3000000;10.7000000;13.7000000;16.8000000;19.0000000;20.7000000;20.4000000;19.7000000;18.5000000;14.4000000;10.0000000;7.4000000;8.5000000;10.0000000;10.0000000;10.4000000;10.6000000;9.2000000;7.7000000;6.3000000;5.0000000;3.9000000;3.3000000;3.2000000;3.4000000;2.7000000;3.0000000;3.1000000                                                                                                                                                                                                                                                                                                                                                                                                                                
PRT.1.0.0.0.ZUTN;Portugal;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.0000000;2.4000000;2.6000000;2.8000000;2.9000000;2.9000000;2.9000000;2.9000000;3.0000000;3.0000000;3.0000000;2.9000000;2.9000000;3.0000000;2.0000000;5.1000000;7.1000000;8.3000000;8.9000000;8.8000000;8.4000000;7.9000000;7.7000000;9.6000000;11.2000000;11.4000000;11.1000000;9.3000000;7.8000000;7.0000000;6.5000000;5.8000000;5.8000000;6.7000000;8.2000000;8.6000000;8.6000000;8.1000000;6.0000000;5.4000000;4.8000000;4.8000000;6.0000000;7.5000000;7.8000000;9.0000000;9.1000000;9.5000000;9.0000000;11.2000000;12.6000000;13.5000000;16.6000000;17.2000000;14.6000000;13.0000000;11.5000000;9.2000000;7.2000000;6.7000000;7.0000000;6.6000000;5.9000000;5.9000000;5.7000000                                                                                                                                                                                                       
ROM.1.0.0.0.ZUTN;Romania;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.9000000;9.3000000;11.7000000;12.3000000;11.0000000;8.3000000;7.4000000;7.8000000;8.6000000;8.9000000;8.3000000;10.5000000;8.5000000;9.9000000;8.8000000;8.9000000;7.8000000;7.1000000;8.4000000;9.0000000;9.1000000;8.7000000;9.0000000;8.6000000;8.4000000;7.2000000;6.1000000;5.3000000;4.9000000;6.1000000;5.6000000;5.4000000;5.8000000;5.4000000                                                                                                                                                                                                                                                                                                                                                                                                                                        
SVN.1.0.0.0.ZUTN;Slovenia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.8000000;6.9000000;6.9000000;7.4000000;7.4000000;6.8000000;6.2000000;6.3000000;6.7000000;6.3000000;6.5000000;6.0000000;4.9000000;4.4000000;5.9000000;7.3000000;8.2000000;8.9000000;10.1000000;9.7000000;9.0000000;8.0000000;6.6000000;5.1000000;4.4000000;5.0000000;4.8000000;4.1000000;4.3000000;4.1000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SVK.1.0.0.0.ZUTN;Slovakia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.1000000;10.9000000;12.2000000;12.6000000;16.4000000;18.8000000;19.3000000;18.7000000;17.6000000;18.2000000;16.3000000;13.4000000;11.1000000;9.5000000;12.0000000;14.3000000;13.5000000;13.9000000;14.1000000;13.1000000;11.5000000;9.6000000;8.1000000;6.5000000;5.7000000;6.7000000;6.8000000;6.3000000;6.4000000;6.4000000                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.0.0.0.ZUTN;Finland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.4000000;1.1000000;1.2000000;1.4000000;1.4000000;1.3000000;1.4000000;2.7000000;3.7000000;2.6000000;1.8000000;2.1000000;2.4000000;2.1000000;1.6000000;2.3000000;3.9000000;5.9000000;7.3000000;6.0000000;4.7000000;4.9000000;5.4000000;5.5000000;5.2000000;5.0000000;5.3000000;4.9000000;4.3000000;3.1000000;3.2000000;6.7000000;11.8000000;16.5000000;16.8000000;15.6000000;14.1000000;13.3000000;11.5000000;10.3000000;9.9000000;9.2000000;9.2000000;9.1000000;8.9000000;8.5000000;7.8000000;7.0000000;6.5000000;8.3000000;8.6000000;8.0000000;7.9000000;8.3000000;8.7000000;9.4000000;8.9000000;8.7000000;7.5000000;6.8000000;7.7000000;7.7000000;7.0000000;7.2000000;6.9000000                                                                                                                                                                                                           
SWE.1.0.0.0.ZUTN;Sweden;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.9000000;1.7000000;1.7000000;1.9000000;1.8000000;1.3000000;1.7000000;2.4000000;2.5000000;2.1000000;1.9000000;3.1000000;3.3000000;3.1000000;2.4000000;2.0000000;1.9000000;2.2000000;2.8000000;2.6000000;2.5000000;3.2000000;4.0000000;4.4000000;3.9000000;3.6000000;3.4000000;2.9000000;2.5000000;2.2000000;2.4000000;3.9000000;6.5000000;10.2000000;10.6000000;10.0000000;10.7000000;11.0000000;9.3000000;7.9000000;6.7000000;5.0000000;5.2000000;5.8000000;6.6000000;7.6000000;7.2000000;6.3000000;6.3000000;8.5000000;8.8000000;8.0000000;8.1000000;8.2000000;8.1000000;7.6000000;7.1000000;6.8000000;6.5000000;7.0000000;8.5000000;8.8000000;7.2000000;7.6000000;7.8000000                                                                                                                                                                                                               
GBR.1.0.0.0.ZUTN;United Kingdom;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.1000000;4.3000000;3.7000000;3.7000000;4.5000000;5.4000000;5.6000000;5.5000000;5.4000000;6.8000000;9.6000000;10.7000000;11.5000000;11.8000000;11.4000000;11.3000000;10.4000000;8.6000000;7.2000000;7.1000000;8.9000000;9.9000000;10.4000000;9.5000000;8.6000000;8.1000000;6.9000000;6.2000000;6.0000000;5.4000000;5.1000000;5.2000000;5.0000000;4.8000000;4.8000000;5.4000000;5.3000000;5.7000000;7.6000000;7.9000000;8.1000000;8.0000000;7.6000000;6.2000000;5.4000000;4.9000000;4.4000000;4.1000000;3.8000000;4.6000000;4.5000000;3.8000000;4.4000000;4.8000000                                                                                                                                                                                                                                                                                  
ALB.1.0.0.0.ZUTN;Albania;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.1893864;14.3009395;13.8093197;16.3795530;17.8975264;17.5177360;15.5935930;14.0960329;12.8108038;12.0082816;12.2123361;12.0145631;11.2176649;10.7660601;10.3176447                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
MNE.1.0.0.0.ZUTN;Montenegro;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.3115506;19.3736274;19.7243254;19.8382246;20.1965951;19.6539932;18.1765780;17.8108134;17.9846700;16.3585434;15.4767346;15.3962735;18.2776128;18.8572475;16.3484624;17.3587142;15.8679556                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
MKD.1.0.0.0.ZUTN;North Macedonia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.9000000;36.0000000;34.5000000;32.4000000;32.2000000;30.5000000;31.9000000;36.7000000;37.1000000;37.3000000;36.1000000;35.0000000;33.8000000;32.2000000;32.0000000;31.4000000;31.0000000;29.0000000;28.0000000;26.1000000;23.7000000;22.4000000;20.8000000;17.3000000;16.4000000;15.5000000;14.8000000;14.7000000;14.6000000                                                                                                                                                                                                                                                                                                                                                                                                                                          
SRB.1.0.0.0.ZUTN;Serbia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.0926790;12.2284729;13.2839068;14.6340329;18.5034433;20.8462184;20.8508852;18.0633887;13.6323095;16.1242206;19.1814277;22.9501442;23.9338641;22.1151273;19.2006566;17.6545856;15.2518075;13.4742057;12.7006872;10.3751744;9.0062103;10.1927169;9.0081558;8.7670841;8.5277337                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
TUR.1.0.0.0.ZUTN;Turkey;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;8.0000000;7.9000000;8.9000000;8.5000000;8.3000000;8.4000000;8.2000000;8.8000000;9.2000000;9.8000000;5.3000000;5.6000000;5.2000000;5.6000000;6.1000000;6.3000000;7.5000000;8.4000000;8.4000000;7.4000000;6.9000000;6.0000000;5.9000000;6.6000000;6.5000000;6.1000000;6.7000000;7.1000000;7.2000000;7.3000000;6.8000000;7.0000000;7.2000000;7.6000000;7.3000000;6.6000000;5.8000000;6.1000000;6.3000000;7.1000000;7.6000000;7.4000000;8.3000000;7.7000000;8.0000000;9.5000000;8.8000000;8.9000000;9.8000000;12.6000000;10.7000000;8.8000000;8.2000000;8.8000000;9.9000000;10.3000000;10.9000000;10.9000000;10.9000000;13.7000000;13.2000000;11.9000000;10.6000000;10.6000000;10.6000000                                                                                                                                                                                                        
ISL.1.0.0.0.ZUTN;Iceland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;0.2000000;0.2000000;0.2000000;0.6000000;2.0000000;3.9000000;2.1000000;0.9000000;0.7000000;0.7000000;0.7000000;0.8000000;0.8000000;0.5000000;0.6000000;0.6000000;0.4000000;0.6000000;1.1000000;1.6000000;2.0000000;1.4000000;1.0000000;0.7000000;1.0000000;2.6000000;2.8000000;2.3000000;3.9000000;4.8000000;4.8000000;4.4000000;3.4000000;3.5000000;2.5000000;1.8000000;2.1000000;2.2000000;3.2000000;3.3000000;3.0000000;2.5000000;2.8000000;2.3000000;2.9000000;7.2000000;7.6000000;7.0000000;6.0000000;5.4000000;4.9000000;4.0000000;3.0000000;2.7000000;2.7000000;3.5000000;5.5000000;6.0000000;3.6000000;3.7000000;4.0000000                                                                                                                                                                                                                                               
NOR.1.0.0.0.ZUTN;Norway;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.2000000;0.9000000;1.0000000;1.3000000;1.1000000;0.9000000;0.8000000;0.7000000;1.1000000;1.1000000;0.8000000;NA;1.7000000;1.6000000;1.5000000;2.3000000;1.8000000;1.5000000;1.8000000;2.0000000;1.7000000;2.1000000;2.7000000;3.5000000;3.2000000;2.6000000;2.0000000;2.1000000;3.2000000;4.9000000;5.2000000;5.5000000;5.9000000;6.0000000;5.4000000;4.9000000;4.8000000;4.3000000;3.5000000;3.2000000;3.3000000;3.5000000;3.8000000;4.0000000;4.2000000;4.4000000;3.4000000;2.5000000;2.5000000;3.4000000;4.0000000;3.6000000;3.5000000;3.9000000;3.8000000;4.7000000;4.9000000;4.4000000;4.0000000;3.9000000;4.7000000;4.4000000;3.5000000;3.7000000;3.8000000                                                                                                                                                                                                                           
CHE.1.0.0.0.ZUTN;Switzerland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.0503246;0.0253577;0.0226059;0.0306612;0.0105409;0.0110183;0.0109497;0.0094202;0.0110825;0.0062970;0.0036898;0.0034857;0.0036444;0.0027563;0.0075270;0.3574856;0.7696559;0.4393751;0.3628075;0.3589819;0.2108600;0.2060488;0.4431468;0.9495487;1.1728680;0.9873425;0.8379771;0.7867429;0.6755257;0.5091886;0.5225389;1.8527566;3.0359252;4.0697552;4.0799496;3.5360460;3.8685837;4.3986537;3.7185803;3.1449065;2.6649937;2.4908389;2.9233896;4.1155549;4.3163033;4.4361625;3.9998104;3.6510682;3.3505508;4.1157441;4.8028735;4.4020086;4.4853115;4.7465180;4.8269693;4.8014139;4.9188623;4.7973511;4.7137412;4.3940025;4.8168229;4.8604121;4.5645828;4.8200497;4.5034280                                                                                                                                                                                                               
AUS.1.0.0.0.ZUTN;Australia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.2465941;2.4554879;2.3192186;1.8671577;1.4482868;1.3634850;1.6884969;1.8160376;1.6524100;1.5733835;1.4933593;1.7374915;2.6214353;1.8860772;2.4634058;4.7705079;4.9520146;5.9091985;6.4992229;6.1220835;6.1873657;5.8816962;7.0452448;10.3497575;8.9225362;8.2581356;8.0805720;8.1063949;7.2258085;6.1749879;6.9259639;9.5792308;10.7287674;10.8737725;9.7186788;8.4692562;8.5062127;8.3622297;7.6755969;6.8723341;6.2826193;6.7423136;6.3676169;5.9286972;5.3947258;5.0324798;4.7822911;4.3769533;4.2341583;5.5606645;5.2113277;5.0810898;5.2235771;5.6619753;6.0767592;6.0542097;5.7098995;5.5911260;5.2982908;5.1577167;6.4555931;NA;NA;NA;NA                                                                                                                                                                                                                                          
CAN.1.0.0.0.ZUTN;Canada;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;6.8751050;7.0646304;5.8350488;5.4842802;4.6253888;3.8724024;3.3485571;3.8194309;4.5009367;4.4162546;5.6679997;6.1950150;6.2143510;5.5493166;5.3356843;6.9147028;7.0896899;8.0486002;8.3756582;7.5253629;7.5367313;7.6071041;11.0401785;12.0183199;11.3444131;10.5024713;9.5930376;8.8200307;7.7619337;7.5465514;8.1310770;10.3162198;11.1970477;11.3769662;10.3952561;9.4888756;9.6197040;9.1005000;8.2785129;7.5830812;6.8286134;7.2186503;7.6647977;7.5738462;7.1852804;6.7581694;6.3338777;6.0727392;6.1840598;8.3832622;8.1122459;7.5531962;7.3356803;7.1171800;6.9498300;6.9385961;7.0508780;6.3964295;5.8992076;5.7307527;9.5362567;7.4558845;NA;NA;NA                                                                                                                                                                                                                                 
