CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
ROM.1.0.212.0.UUTT;Romania;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;136.5845;119.8301;126.0014;120.8272;126.8026;134.7686;147.9110;141.7503;135.8315;137.9855;138.3845;155.0444;165.4479;176.7011;212.5174;226.0103;266.5297;313.5084;371.7740;338.7555;367.4006;397.6314;413.0401;400.5406;417.6926;437.9385;469.3574;524.9657;565.8618;608.7293;589.3696;661.8496;752.9102;804.5291;846.2832                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SVN.1.0.212.0.UUTT;Slovenia;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.5313;35.9018;31.2732;32.6346;35.0139;33.5394;35.5320;37.7599;39.4946;42.0159;45.7438;47.7402;50.0743;52.3425;58.1155;62.6934;67.6595;74.3393;78.1945;66.0960;70.4099;74.7987;74.7702;75.5413;77.2699;79.3596;82.2907;90.2306;96.6473;101.4535;94.2395;109.1417;130.6338;140.6385;148.7373                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
SVK.1.0.212.0.UUTT;Slovakia;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.6994;59.7257;60.3939;69.6120;74.4919;74.5903;73.0085;79.2280;90.7559;95.8627;101.8504;114.0105;128.4227;148.1278;164.7522;180.1471;157.8857;183.3371;193.9759;199.7559;205.6765;210.3752;220.9881;213.7659;217.3082;224.7290;228.1530;212.8530;236.1817;263.3258;273.0744;289.0019                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
FIN.1.0.212.0.UUTT;Finland;03 Final demand;Final demand at current prices ;(Mrd PPS) ;4.9100;5.3282;5.7737;6.0740;6.7155;7.5899;7.9990;8.2632;8.7078;10.1135;12.1443;13.1813;14.9954;17.4727;21.5628;25.0840;26.8326;29.7243;31.9630;38.5362;46.6073;51.5063;57.0843;61.6231;66.9114;72.1711;74.5668;79.2733;86.7098;97.2739;101.1383;99.1330;100.5195;102.1668;109.4817;108.0595;113.6215;122.7199;131.5421;138.0173;153.6675;155.6849;158.5890;161.9988;175.9808;187.1555;199.3226;219.1705;233.0571;204.7497;216.3198;229.1030;229.2974;226.4895;224.6020;227.6249;233.4066;247.4562;259.0826;264.1036;255.5246;280.5708;312.8455;333.6771;351.3689                                                                                                                                                                                                                                                                                                                                                                                  
SWE.1.0.212.0.UUTT;Sweden;03 Final demand;Final demand at current prices ;(Mrd PPS) ;12.7600;13.7753;14.9238;16.3806;18.3227;19.9713;21.0916;22.2971;23.9210;26.7811;30.9636;33.0285;35.7438;41.1480;51.2466;57.5932;64.3696;68.0456;72.7925;85.3936;97.7109;107.1711;120.0294;128.9955;141.6659;152.5883;156.7728;166.7849;178.9481;195.5440;203.4508;205.8175;208.6877;209.8772;226.3971;224.5840;233.9943;243.9498;256.0747;274.0518;301.6990;303.4046;307.6022;315.6780;338.0810;351.2814;383.1602;418.1989;432.6915;390.4003;418.2329;441.3223;447.8822;443.6977;457.9025;484.1080;485.3265;506.6877;529.7184;548.3065;536.3699;589.8373;667.3333;696.6529;725.0646                                                                                                                                                                                                                                                                                                                                                                
GBR.1.0.212.0.UUTT;United Kingdom;03 Final demand;Final demand at current prices ;(Mrd PPS) ;75.918;79.907;83.688;91.301;101.262;107.081;112.807;120.145;132.498;141.034;155.152;172.127;190.319;228.651;267.088;288.100;331.417;363.596;396.725;450.881;481.119;523.125;578.490;636.846;704.476;764.792;803.226;865.257;957.198;1044.010;1090.138;1111.370;1153.241;1201.978;1279.038;1254.830;1362.407;1409.826;1440.706;1506.090;1646.672;1737.179;1795.868;1874.651;1986.097;2062.835;2174.321;2192.496;2276.444;2111.510;2263.075;2319.324;2371.130;2434.623;2493.582;2577.887;2634.070;2763.763;2824.143;2940.379;2636.829;2834.439;3250.019;3424.344;3576.721                                                                                                                                                                                                                                                                                                                                                                    
ALB.1.0.212.0.UUTT;Albania;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.92751;10.88501;12.44252;14.30985;15.99969;17.29472;18.48718;19.92233;21.53790;23.65136;26.79232;29.08146;29.55615;31.31971;33.12786;32.92972;32.69068;34.06307;34.98222;35.33343;37.23343;38.27104;39.59230;35.75662;41.58178;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
MNE.1.0.212.0.UUTT;Montenegro;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.55834;5.51531;5.67491;5.42469;6.21361;6.73716;9.07129;11.25281;12.75310;10.03619;10.40192;10.98645;10.67876;10.76089;10.95773;11.72946;12.82801;13.83983;15.13420;16.10828;13.36207;15.43729;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
MKD.1.0.212.0.UUTT;North Macedonia;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.64009;10.72024;11.85883;12.78730;13.21591;15.24351;14.49966;15.37832;15.73818;17.88353;19.77199;21.80888;24.43737;28.13132;26.31532;27.93119;29.77542;30.25384;30.60812;32.81764;34.09523;36.06914;37.81778;40.87037;43.66701;39.80397;44.91081;52.11231;57.65497;62.78800                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SRB.1.0.212.0.UUTT;Serbia;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.7322;54.7001;60.7123;64.8083;77.1554;81.1472;88.6864;97.1219;108.2302;96.7658;102.0260;108.0367;110.8222;111.9844;112.4768;115.9060;119.2165;125.8001;133.4351;143.1199;137.8130;158.8862;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
TUR.1.0.212.0.UUTT;Turkey;03 Final demand;Final demand at current prices ;(Mrd PPS) ;14.718;15.521;17.297;19.806;21.041;22.500;26.261;27.933;30.871;34.085;38.974;44.838;51.818;58.246;68.994;84.314;104.813;118.265;126.072;138.185;149.649;170.878;200.712;226.423;262.670;282.344;302.889;342.832;367.104;379.250;438.659;489.080;528.238;581.259;591.437;575.361;641.482;724.668;556.138;542.753;619.485;605.029;616.802;648.475;752.574;829.419;949.442;1037.013;1122.721;1036.629;1204.978;1411.825;1470.949;1582.687;1714.008;1839.937;1841.097;2017.356;2049.825;1976.056;2024.003;2349.796;2868.489;2995.081;3128.346                                                                                                                                                                                                                                                                                                                                                                                                          
ISL.1.0.212.0.UUTT;Iceland;03 Final demand;Final demand at current prices ;(Mrd PPS) ;0.30425;0.30089;0.34721;0.40081;0.44767;0.48786;0.54770;0.56740;0.56560;0.61630;0.72092;0.87607;0.93983;1.10164;1.35611;1.55216;1.71063;1.99865;2.25472;2.65202;3.09106;3.58100;3.98776;4.11337;4.55861;5.00566;5.26578;5.87014;6.01777;6.30825;6.72530;7.04235;6.88134;6.96653;7.40376;7.07799;7.67439;8.23385;9.04501;9.38324;9.66938;10.36140;10.29028;10.53710;11.72983;12.88603;14.10340;14.46587;15.33406;14.16207;13.58411;14.29028;14.83674;15.10108;15.66308;16.86832;17.55026;18.53499;19.60949;19.96817;17.70659;20.16129;22.29519;23.91057;25.11095                                                                                                                                                                                                                                                                                                                                                                                   
NOR.1.0.212.0.UUTT;Norway;03 Final demand;Final demand at current prices ;(Mrd PPS) ;4.9765;5.4566;5.7623;6.2465;6.8350;7.5427;8.1846;9.0552;9.3656;10.2362;11.4311;12.9503;14.1639;16.5879;20.2498;23.9681;28.3322;31.5874;33.0562;38.1501;44.3265;49.3971;53.7841;57.6374;64.8247;72.3567;78.7466;80.1394;83.0869;89.2273;94.5954;100.8840;106.6447;110.5496;118.6634;116.6354;130.6354;139.7136;140.4204;149.6868;177.6375;181.0640;179.7455;183.5684;204.1861;230.5532;256.2267;270.0917;294.4794;257.9975;275.3526;294.1526;308.8562;315.0374;314.5414;297.3546;286.0389;308.3533;332.5013;327.5287;299.6875;369.4463;398.0722;425.6230;449.1646                                                                                                                                                                                                                                                                                                                                                                                   
CHE.1.0.212.0.UUTT;Switzerland;03 Final demand;Final demand at current prices ;(Mrd PPS) ;16.7355;19.0450;20.8531;22.6776;24.8875;26.4548;28.1215;29.6944;31.8854;36.0685;42.0695;46.2644;50.3175;56.7793;66.5744;66.9819;73.4578;83.3229;88.2087;101.3004;121.5942;135.8867;141.4886;149.7186;163.9408;178.9618;184.9138;187.7503;204.7006;229.6230;244.6010;249.0332;255.3990;253.9841;260.3299;247.5835;259.8546;275.3570;284.4528;296.0757;320.0321;329.0488;329.7229;331.3159;347.9089;373.5046;410.0869;458.8726;488.7820;468.2435;498.5848;537.3845;554.4080;579.4037;573.5700;592.4721;610.2033;618.5112;636.3867;645.7700;635.7524;696.3792;768.1924;828.2765;883.8175                                                                                                                                                                                                                                                                                                                                                         
AUS.1.0.212.0.UUTT;Australia;03 Final demand;Final demand at current prices ;(Mrd PPS) ;16.747;17.309;19.213;21.490;24.044;25.831;28.195;30.829;33.437;37.574;41.859;46.208;50.080;56.938;66.744;77.484;89.325;97.076;108.582;123.032;142.393;162.441;171.294;185.965;211.241;233.011;245.408;262.594;283.575;309.899;320.394;341.030;368.845;385.451;412.589;403.468;427.217;453.786;479.983;518.290;546.259;569.524;596.277;627.824;668.939;716.852;750.546;800.286;811.620;823.332;859.443;899.810;893.434;967.543;973.462;982.891;1017.203;1040.949;1092.039;1091.073;1126.544;1229.007;1357.296;1502.663;1594.983                                                                                                                                                                                                                                                                                                                                                                                                                  
CAN.1.0.212.0.UUTT;Canada;03 Final demand;Final demand at current prices ;(Mrd PPS) ;30.038;31.998;35.505;38.678;43.257;48.373;53.912;57.194;62.454;69.938;76.066;84.895;95.370;112.019;134.284;155.089;177.102;199.222;222.365;256.123;290.492;332.163;337.075;363.919;417.471;460.247;487.607;512.521;562.201;606.452;634.757;652.096;685.749;721.204;781.376;766.758;804.011;860.032;911.271;976.771;1036.294;1058.214;1079.065;1116.919;1176.043;1274.432;1309.193;1357.665;1381.594;1282.983;1353.042;1405.909;1434.111;1479.321;1541.496;1540.395;1559.478;1621.260;1682.927;1683.049;1555.723;1689.896;1889.051;2050.012;2178.354                                                                                                                                                                                                                                                                                                                                                                                                
JPN.1.0.212.0.UUTT;Japan;03 Final demand;Final demand at current prices ;(Mrd PPS) ;60.532;70.363;78.374;89.241;103.420;113.646;130.203;149.646;171.871;202.579;240.789;267.739;306.383;366.943;427.795;492.719;562.562;625.424;688.257;817.606;953.033;1091.860;1221.719;1302.586;1444.631;1589.742;1628.900;1733.367;1951.797;2195.455;2436.863;2612.431;2691.012;2689.921;2765.372;2698.529;2902.857;2956.048;2914.364;2949.588;3136.659;3219.949;3276.658;3385.643;3568.020;3783.719;3908.716;4088.132;4096.988;3631.531;3889.653;3981.169;4112.869;4283.058;4329.715;4410.542;4129.783;4222.517;4286.631;4286.086;4108.802;4282.931;4767.997;5151.461;5393.293                                                                                                                                                                                                                                                                                                                                                                     
KOR.1.0.212.0.UUTT;Korea;03 Final demand;Final demand at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.034;18.059;20.249;26.692;34.691;41.772;50.736;61.195;72.999;88.138;100.988;119.675;136.146;158.601;183.569;203.192;237.225;273.554;315.525;355.048;408.834;475.900;514.202;545.286;613.453;646.309;724.943;780.618;744.144;833.316;957.228;1009.716;1075.369;1128.472;1244.712;1321.442;1397.502;1523.895;1685.627;1548.038;1717.301;1843.426;1882.706;1827.660;1834.173;1892.372;1879.119;1967.650;2066.861;2066.451;2080.172;2361.923;2730.576;2997.879;3153.387                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MEX.1.0.212.0.UUTT;Mexico;03 Final demand;Final demand at current prices ;(Mrd PPS) ;24.446;25.869;28.075;31.335;36.161;40.194;44.170;48.254;53.487;59.439;67.911;74.934;86.229;102.481;124.878;148.084;169.145;188.792;219.306;265.647;323.065;388.399;407.113;405.879;445.327;483.284;490.691;511.906;551.522;610.749;674.781;735.682;790.800;783.762;856.321;781.423;878.537;937.355;1004.494;1052.518;1146.230;1130.615;1149.604;1231.933;1308.726;1395.670;1508.626;1580.025;1661.414;1578.554;1707.132;1864.150;1973.969;1973.381;2052.591;2173.418;2287.631;2322.052;2378.440;2348.361;2162.494;2454.730;2659.977;2833.251;2986.965                                                                                                                                                                                                                                                                                                                                                                                              
NZL.1.0.212.0.UUTT;New Zealand;03 Final demand;Final demand at current prices ;(Mrd PPS) ;4.2301;4.7115;4.7764;5.4181;5.9058;6.7439;7.6631;7.0844;7.3356;8.6854;9.2120;10.0870;11.2260;13.4903;17.4429;18.9936;20.9742;21.4488;22.5747;26.1960;29.4347;34.4064;37.4061;40.2784;46.3564;48.2783;46.0632;47.1093;49.5904;54.1279;57.1352;58.7498;62.4465;66.2708;71.6391;70.3225;74.0596;76.8714;78.7805;86.0250;91.5318;95.3001;97.9082;101.5112;108.2999;112.7658;120.0027;126.4937;130.4540;125.9941;131.5564;137.6289;137.6108;147.7815;153.5107;157.6750;164.5679;176.7285;180.7400;195.9888;186.1196;181.8063;202.0882;224.4879;238.9660                                                                                                                                                                                                                                                                                                                                                                                            
USA.1.0.212.0.UUTT;United States;03 Final demand;Final demand at current prices ;(Mrd PPS) ;309.05;327.04;361.57;392.70;433.66;483.34;537.51;569.67;617.64;670.89;722.20;799.69;898.18;1041.15;1196.38;1340.61;1562.79;1772.93;1997.86;2269.66;2534.39;2864.83;3025.33;3319.42;3808.34;4140.61;4419.79;4700.87;5130.55;5614.36;5984.10;6239.43;6646.93;6881.12;7329.95;7158.10;7659.33;8059.77;8468.91;9093.82;9742.04;9921.61;10135.91;10683.50;11460.07;12348.96;12774.37;13318.72;13458.54;12442.73;13196.59;13631.38;14046.16;14150.90;14646.08;15096.79;14887.18;15386.24;16046.14;16664.78;15927.79;17828.72;19201.71;20295.61;21331.05                                                                                                                                                                                                                                                                                                                                                                                           
EU27.1.1.0.0.OUTT;European Union;03 Final demand;Final demand at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10791.24;11044.76;11515.65;12050.76;12531.33;13262.78;13555.69;13693.14;13898.50;14424.33;14864.21;15603.33;16288.88;16415.99;15363.17;15996.30;16418.37;16292.30;16350.99;16785.15;17430.64;17909.97;18567.96;19069.34;19581.06;18336.03;19519.98;20373.93;20546.10;21010.67                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EU15.1.1.0.0.OUTT;European Union (15 countries);03 Final demand;Final demand at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11096.65;11284.93;11188.89;11618.44;12016.91;12300.69;12843.75;13430.44;13976.62;14769.25;15107.44;15275.46;15506.52;16028.56;16492.95;17226.21;17821.49;17856.10;16771.66;17438.68;17833.00;17733.82;17831.65;18293.88;18949.86;19438.23;20065.87;20526.36;21015.47;19424.72;20622.44;21579.34;21686.50;22112.60                                                                                                                                                                                                                                                                                                                                                                                                                          
EA19.1.1.0.0.OUTT;Euro area;03 Final demand;Final demand at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9562.25;9766.97;10170.42;10637.48;11069.08;11705.82;11968.71;12063.20;12211.84;12628.94;12977.13;13570.73;14115.05;14168.93;13266.74;13803.43;14134.18;14000.25;14031.51;14361.97;14895.29;15280.48;15802.42;16177.47;16590.79;15456.27;16414.14;17117.55;17262.81;17642.66                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
EA20.1.1.0.0.OUTT;Euro area (20 countries);03 Final demand;Final demand at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9601.98;9809.12;10217.06;10683.79;11115.08;11753.79;12019.11;12117.89;12270.34;12690.01;13040.92;13638.27;14186.17;14241.87;13331.29;13866.71;14197.81;14062.37;14094.02;14424.93;14961.13;15349.27;15874.65;16252.85;16669.58;15527.24;16495.45;17208.71;17355.31;17737.28                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EA12.1.1.0.0.OUTT;Euro area (12 countries);03 Final demand;Final demand at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8720.83;8882.25;8753.28;9069.96;9382.06;9578.34;9969.56;10426.91;10854.23;11480.37;11732.38;11816.59;11952.29;12348.48;12675.25;13238.61;13751.19;13794.18;12943.47;13457.24;13768.35;13627.82;13652.56;13972.18;14484.97;14853.92;15352.06;15706.01;16100.93;14984.34;15898.11;16583.28;16723.16;17088.02                                                                                                                                                                                                                                                                                                                                                                                                                                      
DU15.1.1.0.0.OUTT;EU15 (including D_W West-Germany);03 Final demand;Final demand at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;4718.69;5010.04;5375.16;5714.91;5941.37;6253.32;6674.99;6830.74;6720.23;7109.20;7293.06;7532.42;7899.16;8013.41;8000.72;8082.74;8222.24;8486.08;8736.61;9013.54;9356.71;9835.33;10294.34;10660.84;10890.72;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
DA12.1.1.0.0.OUTT;EA12 (including D_W West-Germany);03 Final demand;Final demand at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);2385.452;2535.575;2692.529;2846.610;3035.179;3205.613;3367.905;3494.389;3717.673;4039.400;4327.312;4508.021;4757.779;5078.411;5231.859;5149.669;5470.803;5636.003;5826.394;6111.811;6251.830;6253.533;6294.454;6362.961;6555.780;6729.910;6929.997;7172.065;7527.198;7908.264;8254.483;8514.940;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                  
BEL.1.1.0.0.OUTT;Belgium;03 Final demand;Final demand at 2015 prices ;Mrd EURO-BEF;112.7010;118.9582;126.0721;133.0672;143.0165;149.3452;156.9040;161.8982;172.2595;188.4051;200.5743;208.0282;221.9980;245.2038;255.6997;244.8993;264.5893;270.2910;277.7949;291.2424;295.8894;293.3559;295.8683;295.2099;306.4620;310.1864;318.8309;331.2116;353.7323;374.3013;388.5736;397.2699;407.4298;404.4977;424.1839;438.2798;450.7508;475.1472;490.0374;507.0849;543.7255;545.5620;553.4373;560.1029;586.0660;609.2390;631.2984;659.5688;671.9484;631.9375;667.2720;689.7458;690.4859;691.5863;714.5183;735.0082;764.0054;788.4504;803.2409;820.2024;775.4336;838.3671;864.8128;872.3070;894.0244                                                                                                                                                                                                                                                                                                                                             
BGR.1.1.0.0.OUTT;Bulgaria;03 Final demand;Final demand at 2015 prices ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.9598;78.9864;70.7718;72.3038;70.9052;70.9136;75.4432;79.9701;86.4883;97.3828;106.6870;117.4814;132.6219;140.0531;124.6999;125.8636;131.8036;135.0468;136.8615;140.4377;145.9588;151.5858;158.3555;164.4851;171.8797;164.8492;179.3520;190.7935;194.0286;199.5254                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.1.0.0.OUTT;Czechia;03 Final demand;Final demand at 2015 prices ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3177.14;2674.10;2816.14;2999.96;3132.65;3448.12;3673.36;3724.65;3779.25;3874.34;4150.49;4391.61;4510.63;4756.30;5306.81;5769.67;6261.56;6785.75;6981.01;6486.45;6927.44;7181.44;7223.63;7223.53;7618.31;8076.69;8291.72;8757.68;9133.29;9353.71;8737.12;9377.66;9699.42;9809.28;10070.84                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
DNK.1.1.0.0.OUTT;Denmark;03 Final demand;Final demand at 2015 prices ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;864.971;914.578;986.836;1019.184;1046.165;1080.766;1156.321;1140.961;1114.187;1208.348;1227.933;1251.536;1307.959;1285.677;1281.005;1326.397;1358.682;1419.382;1497.841;1585.371;1583.833;1598.967;1626.882;1654.402;1687.753;1712.348;1706.890;1828.473;1900.150;1956.319;2048.076;2121.010;2181.376;2317.462;2346.629;2396.034;2395.844;2488.816;2609.424;2789.045;2858.123;2892.855;2682.471;2721.994;2808.832;2837.625;2869.097;2936.816;3026.637;3129.003;3230.864;3327.613;3394.232;3308.544;3502.929;3606.385;3637.386;3733.628                                                                                                                                                                                                                                                                                                                                                                                               
DEU.1.1.0.0.OUTT;Germany;03 Final demand;Final demand at 2015 prices ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2595.545;2651.028;2597.161;2684.917;2751.405;2789.881;2877.100;2976.897;3074.809;3215.166;3262.807;3238.018;3260.712;3347.984;3413.266;3605.419;3743.603;3793.010;3535.607;3759.982;3941.860;3955.010;3997.428;4105.603;4216.240;4337.223;4484.334;4567.008;4639.212;4402.811;4594.858;4713.017;4704.567;4800.122                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
D_W.1.1.0.0.OUTT;West Germany;03 Final demand;Final demand at 2015 prices ;Mrd EURO-DEM;758.880;796.214;838.347;863.724;923.631;981.856;1009.155;1004.925;1068.555;1160.637;1245.887;1295.018;1355.675;1417.353;1428.640;1429.061;1513.283;1564.675;1619.244;1702.026;1731.223;1728.029;1719.129;1749.742;1806.700;1854.161;1901.727;1941.097;2018.962;2114.994;2249.390;2391.375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EST.1.1.0.0.OUTT;Estonia;03 Final demand;Final demand at 2015 prices ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.74229;11.03236;11.76291;12.59232;14.95786;16.37760;16.01687;16.39113;17.61822;19.18804;21.27372;23.50083;26.36116;30.16416;33.32069;31.57461;25.08536;27.56890;31.90167;33.97103;34.67125;35.72087;35.79576;37.43206;39.31476;41.15452;42.64360;43.15947;48.27911;48.95060;49.44633;50.78875                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
IRL.1.1.0.0.OUTT;Ireland;03 Final demand;Final demand at 2015 prices ;Mrd EURO-IEP;22.0095;23.4947;24.3870;25.8768;27.3827;28.5139;29.0753;30.6408;33.6381;36.2832;37.9610;39.4645;42.0920;46.0908;46.8846;46.5780;49.4464;53.8376;59.2508;63.2968;63.4265;65.0702;64.8299;65.6000;69.1184;71.1412;72.8664;76.2869;79.3339;86.1978;92.0084;93.9189;98.4978;102.9157;112.7412;127.1158;139.9596;158.3750;183.4440;205.7833;236.8085;260.2081;275.1100;278.9895;294.2373;317.0926;337.6969;358.7849;344.5534;336.7504;340.7483;346.2819;348.5980;351.6844;393.3634;508.4568;561.1282;595.5085;624.7839;770.7996;783.8837;800.1038;869.0145;901.3703;933.7128                                                                                                                                                                                                                                                                                                                                                                              
GRC.1.1.0.0.OUTT;Greece;03 Final demand;Final demand at 2015 prices ;Mrd EURO-GRD;38.0834;43.0959;43.6905;49.0841;54.2458;60.4824;64.0127;67.6177;72.8199;81.4684;88.4827;95.4257;105.5013;116.7315;108.0202;114.3132;122.4768;127.0377;135.8433;141.2915;143.7072;142.9462;141.0415;140.2187;142.2234;146.1653;149.5914;147.2177;154.2398;161.7666;164.0748;169.9826;171.2877;169.2615;172.4848;178.3440;185.7811;195.4955;208.3349;219.6386;236.0868;243.9313;249.0133;264.3668;277.3577;279.1792;299.8408;318.4752;318.7751;291.5283;276.8902;249.1365;232.4175;226.0113;230.5762;234.8361;235.2373;241.4506;249.6348;255.0787;233.4147;259.2158;277.9964;282.9258;289.9312                                                                                                                                                                                                                                                                                                                                                          
