CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
EU15.1.1.0.0.OCTG;European Union (15 countries);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1956.598;2011.087;2032.069;2056.913;2077.231;2111.373;2130.818;2178.073;2223.940;2278.372;2337.403;2393.578;2445.929;2489.124;2529.448;2580.372;2631.432;2695.227;2755.612;2776.176;2774.985;2776.878;2783.194;2811.666;2849.361;2899.788;2926.481;2952.069;3010.514;2995.579;3163.886;3204.445;3219.554;3245.770                                                                                                                                                                                                                                                                                                                                      
EA19.1.1.0.0.OCTG;Euro area;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1622.969;1652.981;1673.144;1704.236;1734.416;1776.190;1818.259;1855.643;1889.655;1914.539;1944.092;1983.850;2027.932;2080.338;2129.583;2146.297;2143.861;2138.012;2142.762;2159.081;2188.227;2230.802;2254.748;2277.888;2317.329;2340.519;2441.378;2475.527;2483.379;2502.011                                                                                                                                                                                                                                                                                                                                                                                  
EA20.1.1.0.0.OCTG;Euro area (20 countries);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1630.177;1660.088;1680.448;1711.733;1742.057;1783.629;1825.471;1863.354;1897.529;1922.668;1952.444;1992.633;2037.325;2089.693;2139.184;2155.882;2153.561;2147.603;2152.393;2168.808;2197.859;2240.535;2264.697;2288.070;2327.830;2351.481;2452.671;2487.093;2495.199;2514.112                                                                                                                                                                                                                                                                                                                                                                   
EA12.1.1.0.0.OCTG;Euro area (12 countries);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1491.706;1539.487;1559.235;1579.805;1594.326;1623.563;1643.088;1672.942;1703.262;1744.564;1785.666;1822.160;1854.926;1879.630;1908.070;1946.190;1989.525;2040.235;2089.114;2106.014;2103.672;2098.109;2102.784;2118.540;2146.438;2188.389;2211.849;2234.241;2271.907;2293.987;2392.890;2426.726;2434.175;2452.725                                                                                                                                                                                                                                                                                                                                           
DU15.1.1.0.0.OCTG;EU15 (including D_W West-Germany);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);647.295;679.594;723.199;760.997;789.816;825.424;858.085;900.985;928.779;965.938;1010.084;1062.714;1114.204;1168.066;1219.332;1277.711;1321.758;1354.997;1413.672;1461.772;1509.857;1554.170;1580.351;1607.630;1629.909;1662.702;1697.467;1738.071;1773.182;1790.280;1838.857;1898.585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                        
DA12.1.1.0.0.OCTG;EA12 (including D_W West-Germany);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);435.435;459.791;494.132;523.796;545.876;573.513;596.583;624.717;644.352;677.681;710.786;752.071;790.130;832.415;874.733;916.862;951.578;982.014;1028.851;1065.387;1105.254;1145.573;1167.867;1190.140;1207.920;1238.332;1266.516;1303.512;1335.818;1348.559;1387.778;1433.404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                
BEL.1.1.0.0.OCTG;Belgium;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-BEF;23.9685;24.4246;26.5251;29.5901;30.8320;32.5418;34.0809;36.0166;37.2696;39.6098;40.8360;43.0951;45.6329;48.0693;49.7081;51.9471;53.8605;55.0853;58.4127;59.8619;60.9451;62.8565;62.4307;62.8213;62.9622;64.7955;65.6378;67.3945;66.9289;67.7253;67.4634;69.9216;70.9722;70.8497;71.8345;72.9173;74.0242;74.9246;76.2211;78.0386;79.8833;81.5803;84.2658;85.8389;87.9024;88.2225;88.8793;90.5908;93.3989;94.8737;95.2263;95.6893;96.8231;96.9573;98.1303;98.4044;98.8623;99.0392;100.6554;102.9018;102.9153;107.8958;109.0601;108.6245;108.2436                                                                                                                                                                                                                                                                                                                   
BGR.1.1.0.0.OCTG;Bulgaria;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.52205;22.58086;19.75279;17.41147;15.99289;12.20112;8.57462;12.34260;11.56065;11.81694;11.93393;11.99394;12.96094;13.57994;13.68155;14.45144;14.30426;14.57553;13.72081;14.01241;14.33996;14.07664;14.16827;14.15636;14.41137;14.72745;15.35849;16.17936;16.50197;17.87740;17.94533;19.44762;20.14562;20.68143                                                                                                                                                                                                                                                                                                                                                                                                                                                        
CZE.1.1.0.0.OCTG;Czechia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;642.674;620.313;662.171;672.408;697.175;685.897;684.951;706.496;687.920;708.995;704.457;723.156;782.862;830.769;816.095;825.055;830.805;836.164;847.032;871.572;878.294;847.465;831.091;851.166;859.692;874.902;897.091;913.266;949.152;973.113;1013.547;1029.161;1030.820;1040.157;1053.804                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
DNK.1.1.0.0.OCTG;Denmark;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd DKK;123.7752;130.2767;143.2181;147.3573;158.0562;163.4210;172.9217;186.7260;197.5078;211.3479;224.4453;238.1893;248.7344;253.2837;257.4284;255.1966;266.2312;270.5338;288.0860;303.2712;313.1605;321.3441;331.8550;331.6573;326.1364;333.3757;335.9672;338.0494;337.7862;334.7761;329.6177;335.0894;337.2848;351.6491;358.8568;366.5917;377.7690;379.6961;391.4178;404.2204;416.0725;423.9925;433.0266;434.0777;440.6958;446.0111;457.3354;462.8251;477.8830;492.3487;500.2458;497.1053;500.8719;500.3728;510.0608;518.6436;519.4362;524.0050;524.1270;528.4916;521.2355;542.9461;547.9332;544.8819;552.2945                                                                                                                                                                                                                                                              
DEU.1.1.0.0.OCTG;Germany;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;391.4520;413.3814;416.4801;430.4839;440.0185;451.7578;455.8100;466.6556;472.4359;480.0635;482.6855;488.5254;492.1008;489.1809;492.1008;497.5832;506.0451;524.8758;541.4420;549.1292;554.4328;561.5241;569.4497;579.1034;595.9080;619.9827;630.2919;635.3571;651.8638;677.8453;703.5886;719.2404;714.6820;721.9445                                                                                                                                                                                                                                                                                                                                                                                                                                                   
D_W.1.1.0.0.OCTG;West Germany;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-DEM;125.8556;133.5933;146.2459;155.2722;158.0949;165.8260;171.1660;177.3960;178.3856;186.1433;194.1467;206.5326;216.6878;230.0726;242.8914;253.7791;259.1730;264.6334;275.6210;286.5752;296.5306;310.1152;306.8856;305.4538;309.1497;311.6801;316.1417;318.1062;322.7676;315.9087;322.2681;332.9560;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EST.1.1.0.0.OCTG;Estonia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.356539;2.454662;2.787030;2.711800;2.699040;2.816990;2.847700;2.752810;2.820120;2.908140;3.019560;3.093250;3.184210;3.336430;3.539900;3.701710;3.584350;3.559940;3.644910;3.760440;3.864890;3.918010;4.038980;4.141720;4.220640;4.267980;4.398500;4.521950;4.701430;4.729919;4.964149;4.939564                                                                                                                                                                                                                                                                                                                                                                                                                                                               
IRL.1.1.0.0.OCTG;Ireland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-IEP;5.46293;5.57742;5.75189;5.98186;6.16327;6.38977;6.45569;6.74564;7.13571;7.63036;8.49425;9.22780;9.92318;10.59279;11.39424;12.38551;12.71597;12.97511;14.03858;14.68079;15.72165;15.77464;16.29020;16.23058;16.11757;16.41101;16.84162;16.02522;15.22713;15.03345;15.84830;16.27332;16.75667;16.77050;17.46126;18.13670;18.77673;20.04251;21.57951;22.82332;24.74322;27.23002;29.06506;29.93651;30.44345;31.78211;33.31781;35.51090;35.79596;34.77974;33.18349;32.62669;31.84724;31.12546;32.00816;32.88708;34.35468;35.83677;37.82093;40.26660;44.47727;47.17448;48.10324;47.76633;49.16879                                                                                                                                                                                                                                                                      
GRC.1.1.0.0.OCTG;Greece;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-GRD;7.56717;7.90002;8.42711;8.77881;9.59818;10.45858;11.11380;12.05494;12.21697;13.15405;13.93028;14.61863;15.44695;16.46737;18.49000;20.69680;21.75910;23.17899;23.99100;25.39355;25.44520;27.17994;26.62366;27.58157;28.32110;29.40774;29.08594;29.15068;27.54744;29.03501;29.19754;28.75682;27.88003;28.61022;28.30133;29.89571;31.47067;30.47398;31.26403;32.38024;33.55672;35.15549;36.11219;37.19154;38.70881;40.29442;43.03511;45.35671;44.29899;45.19541;43.31171;40.29920;38.33832;35.90247;35.45644;36.41933;36.37961;35.98925;34.74694;35.47174;36.39922;37.19400;37.40780;36.00606;36.30404                                                                                                                                                                                                                                                               
ESP.1.1.0.0.OCTG;Spain;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-ESP;24.4035;25.7640;27.4862;30.1556;30.5345;31.6195;32.2536;33.0182;33.6392;35.1165;37.1374;38.7343;40.7485;43.3564;47.3886;49.8528;53.2926;55.3711;58.3611;60.8122;63.3664;65.9422;69.0958;71.3400;72.6667;75.8157;79.3392;86.6130;89.7702;97.2473;103.3466;109.5836;113.4132;116.4274;117.0524;119.9020;121.2200;124.3930;128.7680;133.6470;139.6820;145.0440;150.5470;157.7640;167.6660;176.9970;185.6460;197.1830;208.9810;217.7290;221.0380;221.1360;211.8360;207.6340;206.3430;210.4170;212.5640;214.7430;219.5830;223.7130;231.4780;238.0930;234.1983;236.4425;238.9048                                                                                                                                                                                                                                                                                         
FRA.1.1.0.0.OCTG;France;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-FRF;97.7652;103.8567;111.1462;117.2807;124.4792;130.3899;136.5264;143.8858;150.1961;159.3159;167.7793;178.3499;186.6414;198.7715;208.4758;220.1123;229.0373;236.2219;251.4092;259.8936;268.0623;275.8143;287.8645;295.3578;301.6851;310.4442;318.6529;327.5579;339.0056;343.6934;354.7335;367.1773;379.1665;392.5185;393.8863;393.8893;403.0661;407.1744;404.4059;410.7432;418.1465;422.4726;430.0738;438.3823;447.9458;453.6017;459.6942;468.0507;473.3709;484.7717;490.9801;496.1465;504.0794;511.5087;518.1847;523.4000;530.7674;537.9749;542.2751;547.7401;525.9637;559.7873;573.2373;579.0601;583.4140                                                                                                                                                                                                                                                           
HRV.1.1.0.0.OCTG;Croatia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.29737;7.15646;7.37546;7.57752;7.72283;7.49006;7.22654;7.75571;7.92274;8.19238;8.42226;8.86440;9.48235;9.45448;9.70064;9.69062;9.79786;9.69244;9.73206;9.82902;9.73318;9.83618;10.05329;10.28507;10.60292;11.05694;11.39118;11.66369;11.90910;12.17920                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ITA.1.1.0.0.OCTG;Italy;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-ITL;78.8207;83.1999;88.8268;93.4088;99.6943;107.2784;112.7369;119.5577;126.1095;133.0847;139.2434;146.1975;154.6435;160.0370;165.9507;173.1080;181.6121;188.7070;197.2539;201.8533;208.0625;215.8233;222.7546;231.6963;236.5217;243.9871;250.9349;263.8463;274.9637;277.7330;286.3353;293.0003;297.3778;294.3100;290.4882;281.3787;282.5119;282.8223;287.8772;291.1461;300.9783;317.5433;321.8062;326.3134;328.3891;330.2429;328.6879;330.3596;334.7343;334.4489;336.7458;329.8884;323.8219;320.1157;318.1070;316.3440;318.4503;318.2841;318.5190;316.6215;316.6854;321.5401;321.4434;320.4531;318.9352                                                                                                                                                                                                                                                                
CYP.1.1.0.0.OCTG;Cyprus;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.755375;1.563330;1.676150;1.860830;2.134450;2.210060;2.139680;2.303320;2.418450;2.607440;2.561040;2.620670;2.808660;2.903480;3.088060;3.281380;3.302780;3.355150;3.274390;3.117000;2.884000;2.924700;2.931680;2.985430;3.093020;3.462100;3.864620;4.120230;4.236626;4.223917;4.249260                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LVA.1.1.0.0.OCTG;Latvia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.395150;3.215090;3.332380;3.731370;3.753090;3.633210;3.807640;3.964930;4.126590;4.226440;4.382250;4.643150;4.790200;4.885160;4.393970;4.038170;4.141890;4.174720;4.245420;4.393110;4.513030;4.617060;4.770250;4.851630;5.041820;5.162770;5.391690;5.506673;5.591172;5.676422                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
LTU.1.1.0.0.OCTG;Lithuania;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.199910;5.202550;5.435980;5.714460;5.464750;5.472930;5.552560;5.668850;5.859910;6.103680;6.320810;6.453790;6.573220;6.588730;6.502130;6.296480;6.273980;6.355810;6.400000;6.417960;6.428190;6.437780;6.415370;6.428970;6.410220;6.319820;6.373580;6.415705;6.467460;6.463650                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LUX.1.1.0.0.OCTG;Luxembourg;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-LUF;1.34040;1.35780;1.39041;1.47101;1.45929;1.49574;1.58257;1.64907;1.74140;1.79874;1.87256;1.92819;2.00835;2.07740;2.15533;2.22660;2.28890;2.35572;2.39802;2.45152;2.52714;2.56252;2.60046;2.64977;2.70737;2.76069;2.93756;3.22097;3.36059;3.63469;3.87726;4.03367;4.16312;4.38100;4.42408;4.63114;4.75333;4.92251;5.07076;5.38555;5.58525;5.96674;6.16265;6.30832;6.50981;6.70474;6.71084;6.73808;6.95431;7.27494;7.55002;7.76191;8.05991;8.38652;8.48166;8.64553;8.74130;9.09472;9.58744;9.84051;10.61002;11.17789;11.55678;12.04108;12.39929                                                                                                                                                                                                                                                                                                                  
HUN.1.1.0.0.OCTG;Hungary;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5639.362;5579.526;6126.587;5673.786;5292.012;5144.192;5091.177;4964.232;5046.171;5258.026;5467.098;5767.213;6061.240;6113.613;6235.968;6348.566;6077.630;6263.222;6309.149;6297.184;6320.752;6234.671;6428.859;6761.246;6893.003;6943.984;7135.083;7263.436;7687.189;7649.045;7800.612;7866.761;7869.742;7941.908                                                                                                                                                                                                                                                                                                                                                                                                                                                        
MLT.1.1.0.0.OCTG;Malta;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.108633;1.201392;1.187959;1.140731;1.133990;1.195500;1.206470;1.239290;1.274110;1.276500;1.260070;1.307180;1.324360;1.494620;1.441650;1.449980;1.494910;1.558010;1.559980;1.665950;1.708240;1.644310;1.679070;1.885240;2.131820;2.465890;2.631850;2.812047;2.739128;2.789427                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
NLD.1.1.0.0.OCTG;Netherlands;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-NLG;40.1347;41.2700;42.6451;44.6599;45.4274;46.1309;46.9304;48.0497;49.1051;51.3117;54.3519;57.2897;59.2523;60.4767;61.9665;64.2686;67.2643;70.5039;72.6254;75.3410;82.0472;84.0924;85.5972;88.1891;87.6326;91.0602;92.2884;95.9094;97.0688;98.5186;100.7170;103.3228;105.9535;108.2574;110.4741;113.2454;111.8357;115.3989;120.0154;122.6299;126.6800;132.3807;138.1570;141.9951;141.3228;143.0394;154.9490;159.7912;164.9228;172.6411;174.2321;173.5082;171.5000;171.5323;172.4880;172.3540;174.6800;176.2975;179.3355;184.3377;187.2428;197.0137;199.6629;205.1467;207.6880                                                                                                                                                                                                                                                                                   
AUT.1.1.0.0.OCTG;Austria;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-ATS;19.59043;19.94474;20.41715;21.22911;22.27728;22.43967;23.48046;24.41791;25.18558;25.75395;26.60282;27.47453;28.60510;29.45831;31.13833;32.37720;33.75608;35.01490;35.31207;36.60515;37.33760;38.04332;39.27761;39.99833;40.24812;40.81562;41.50479;41.53427;42.25802;42.95608;43.86276;45.18059;46.55624;48.34365;49.77320;51.08019;51.65217;53.05413;54.65392;56.43557;56.56638;56.37032;56.81963;57.39843;58.28103;59.59849;61.54632;62.40670;64.69641;66.28555;66.29484;66.34132;66.37543;66.87859;67.44030;68.03342;69.28168;69.82508;70.71754;71.62124;71.28235;76.86018;78.74167;79.22496;80.00837                                                                                                                                                                                                                                                         
POL.1.1.0.0.OCTG;Poland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;141.3612;154.8921;163.9721;167.8888;169.8911;178.0370;182.7650;187.9540;191.6900;197.8990;213.5710;221.7940;226.3580;234.2580;243.1190;251.5090;265.4200;273.8210;285.6040;295.1440;303.6210;298.1270;297.2200;304.4950;316.5230;324.0810;330.4660;339.4770;351.4800;374.2640;392.5430;412.0130;412.7068;415.0171;418.7219                                                                                                                                                                                                                                                                                                                                                                                                                                                   
PRT.1.1.0.0.OCTG;Portugal;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-PTE;2.76494;3.46906;3.74879;3.85835;4.11548;4.40499;4.64405;5.18796;5.59992;5.78462;6.27885;6.65984;7.34888;7.77951;8.92052;9.25645;9.72324;10.72932;11.27054;12.07865;13.15777;13.91710;14.37132;14.92946;14.97530;15.63943;16.46743;17.12294;18.53638;19.97813;21.15959;23.39436;23.62388;23.73350;24.28668;24.86008;25.57423;26.16512;27.91708;28.88449;30.13041;31.24066;32.06827;32.65165;33.56055;34.50050;34.38363;34.58315;34.81852;35.70463;35.20047;33.90047;32.69476;32.01068;31.81472;32.08003;32.33910;32.40219;32.60036;33.29781;33.41267;34.94166;35.55314;36.29975;37.00760                                                                                                                                                                                                                                                                         
ROM.1.1.0.0.OCTG;Romania;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.1950;78.7118;80.4318;82.5960;91.6615;92.5865;92.7454;96.7781;89.9034;106.7883;104.9680;100.9547;98.4009;86.2139;87.1317;93.3874;91.1007;93.0711;98.5658;94.5627;93.0118;91.6701;98.6269;97.0488;103.0058;99.1525;99.0597;103.5258;107.2396;114.9735;116.2289;116.7010;117.0126;117.8994;120.8048                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SVN.1.1.0.0.OCTG;Slovenia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.391554;4.377146;4.301338;4.529727;4.622914;4.736430;4.866770;5.086090;5.281510;5.509270;5.718120;5.883140;6.072520;6.234380;6.458290;6.641340;6.852130;6.976420;7.337060;7.487180;7.490610;7.482110;7.306230;7.163250;7.145650;7.313290;7.490390;7.521270;7.735950;7.876860;8.201800;8.675280;8.725371;8.841882;8.898481                                                                                                                                                                                                                                                                                                                                                                                                                                            
SVK.1.1.0.0.OCTG;Slovakia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.25651;10.14335;9.05558;9.38090;10.04237;10.05937;10.45455;9.69640;9.97019;10.32121;10.55030;11.18565;10.62153;11.25320;12.15211;12.17600;12.93995;13.71493;14.00562;13.67617;13.40154;13.60033;14.11435;14.86288;15.14953;15.30953;15.38501;16.08455;15.98072;16.64474;16.50149;16.43482;16.41581                                                                                                                                                                                                                                                                                                                                                                                                                                                            
FIN.1.1.0.0.OCTG;Finland;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd EURO-FIM;10.38484;10.99176;11.86317;12.69287;12.95298;13.56062;14.17924;14.82896;15.69707;16.22789;17.11247;18.09917;19.50205;20.59287;21.51981;22.30942;23.93987;25.03039;25.77168;26.76617;27.96100;29.22800;29.98600;30.93500;31.96300;33.34500;34.71300;36.21600;37.09000;38.28600;40.02400;40.72400;39.41900;37.91700;37.99300;39.14300;39.95400;41.27700;42.11400;42.82900;43.37700;44.41100;45.49000;46.05900;46.72500;47.65200;48.20200;48.81000;49.67600;50.38500;50.25600;50.19200;50.47400;51.06400;50.89800;51.54500;51.98600;52.09500;53.08800;54.16700;54.32800;55.91400;56.54718;56.63001;56.84657                                                                                                                                                                                                                                                         
SWE.1.1.0.0.OCTG;Sweden;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd SEK;301.251;311.494;331.119;362.575;373.453;391.379;412.905;432.312;461.709;485.718;525.061;536.612;549.491;563.778;581.255;608.573;629.873;648.768;670.178;701.676;717.113;732.069;737.080;740.599;755.724;767.915;780.830;790.270;797.245;817.029;839.440;874.585;894.947;896.718;887.343;890.600;889.157;884.622;918.027;934.842;927.610;929.171;948.865;954.059;951.165;953.510;968.888;974.380;986.883;1009.101;1022.388;1031.256;1042.589;1059.178;1072.391;1095.716;1136.611;1137.995;1147.301;1150.364;1129.918;1161.930;1163.646;1165.434;1166.545                                                                                                                                                                                                                                                                                                                
GBR.1.1.0.0.OCTG;United Kingdom;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd GBP;133.4921;138.3774;142.7577;145.8300;148.9501;152.7855;157.5613;166.5799;169.1063;166.4026;169.3354;175.3246;183.7405;190.6203;193.8250;205.1031;208.2929;205.6510;209.1187;212.3345;214.7841;214.5849;215.9208;219.3029;221.9359;221.2794;224.6804;225.1397;225.5730;227.5764;233.0425;240.0050;242.3451;240.9584;243.6870;247.0292;248.6935;247.8343;257.3177;266.3440;275.1022;286.9271;298.6739;312.0471;325.2165;333.0511;340.0040;344.5744;351.5850;356.5036;357.0557;357.7083;362.6307;362.4696;370.2967;374.7070;377.6081;379.2076;380.4403;396.2249;367.2523;413.6388;417.8022;423.7413;428.5237                                                                                                                                                                                                                                                       
ALB.1.1.0.0.OCTG;Albania;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at 2015 prices ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;151.3946;133.6796;121.4506;121.1820;109.0871;119.6680;126.0424;125.1384;130.5489;128.6483;125.5308;129.7601;135.4373;140.5009;146.0736;147.0251;147.1763;151.4547;161.1396;159.3606;166.8455;172.1205;173.3488;178.4004;181.0095;195.8078;194.4230;194.7049;197.0637                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
