CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
LUX.1.0.99.315.HWCDWR;Luxembourg;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;129.2760524;131.8848429;140.8848216;146.3477640;149.1124899;145.3074808;139.4888698;138.4178658;140.8388686;141.8299221;142.6755482;145.1222979;145.3434427;145.8875115;148.4704089;150.2716632;151.8063146;155.9880307;159.4819316;157.5679830;160.4552502;158.0375996;161.2954264;161.3952608;158.6522959;160.9464431;164.9026110;167.0310945;166.1201885;168.6671250;170.8816601;171.6395975;172.4336695;171.7608443                                                                                                                                                                                                                                                                                                            
HUN.1.0.99.315.HWCDWR;Hungary;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.5610203;17.4958063;18.8763763;18.9789200;18.8002953;20.2488345;23.2265131;26.7226807;27.9718998;30.5501995;32.7995388;31.4985911;34.1683989;36.8171122;32.1676467;32.1166710;32.3454254;31.2927615;30.2584059;28.7467556;28.2398849;29.0170766;31.0768957;31.4803331;32.2184815;30.8157767;31.2369533;31.2528796;32.1903367;33.2938293                                                                                                                                                                                                                                                                                                                                                                                 
MLT.1.0.99.315.HWCDWR;Malta;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.4065353;36.4940267;36.5221606;37.9182944;39.2648550;40.4667998;42.2852859;44.3903611;45.4104636;48.3821992;49.8520659;49.7363208;50.5299835;49.4906678;49.0355328;50.1072671;50.2056201;52.2035098;54.0855807;53.8392538;54.7112342;54.9700993;55.4653680;54.8483448;56.3332437;59.7322517;60.8710485;62.0076942;62.8545131;62.6124959;62.6699168;61.9497400;60.8810378;60.0392627                                                                                                                                                                                                                                                                                                                                                   
NLD.1.0.99.315.HWCDWR;Netherlands;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.2821082;104.5072725;110.4308696;111.2354795;113.0186879;108.7331596;103.8531341;105.5176127;106.2788398;106.8175067;107.1654883;109.2383082;111.4781305;111.2561588;109.8993761;108.3151014;108.0038368;112.4849864;116.1265290;113.3858648;113.2437462;112.2927214;113.2182637;112.8247603;108.7915613;111.3880687;111.8131961;111.8099507;112.2243731;117.9860951;115.1772016;113.8536326;114.1113263;115.0978308                                                                                                                                                                                                                                                                                                           
AUT.1.0.99.315.HWCDWR;Austria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;101.2946110;102.9614605;110.5235017;113.3745800;117.7071176;113.2213436;107.1635041;108.0716630;106.8309966;104.2094158;103.1259007;102.9669620;103.5865008;102.3685830;102.0407015;102.2318169;102.0953467;105.5795999;108.1159128;105.9914395;106.0482877;105.9216555;107.1980326;107.0572611;105.5810435;108.9376950;110.0235389;111.1560930;111.5294409;113.9036035;111.8184489;111.4764476;113.9542423;115.5968114                                                                                                                                                                                                                                                                                                               
POL.1.0.99.315.HWCDWR;Poland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.3452280;7.3674263;13.3474403;14.5106618;16.1935997;18.4572151;19.7917233;21.0521212;21.4889461;23.8531946;27.9305224;26.6548717;23.4924740;22.6006611;25.3515965;25.9887577;27.4472582;32.0542685;27.0864997;31.3327041;31.4347050;31.0918301;31.1725728;31.3482550;31.0654048;31.4575696;33.8319533;35.6866293;37.5102964;38.3215996;36.9354903;38.0333623;39.5677640;40.9283611                                                                                                                                                                                                                                                                                                                                                    
PRT.1.0.99.315.HWCDWR;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.3964334;43.9829765;43.0371133;42.4575560;45.9113559;47.1899357;47.4916747;48.7395541;49.6621541;50.1887728;50.9780252;51.6342470;52.6902492;52.6881852;53.8904732;53.3424264;53.5206313;54.9870054;56.7252931;56.1371422;54.0083392;50.9133231;52.1726174;50.2187559;48.7378787;49.7058354;50.5315293;51.5273402;52.6942173;53.6548546;53.3592294;53.3570869;53.3848228;53.1805681                                                                                                                                                                                                                                                                                                                                                
ROM.1.0.99.315.HWCDWR;Romania;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.8422178;2.2519814;5.1801538;5.3026622;5.9190311;5.8651085;5.2456861;8.0665953;6.6827267;8.8965695;10.3170037;9.7783204;10.2578853;10.8103853;14.9813879;16.8204777;18.5042448;22.8872147;19.3055561;19.9273946;19.7085560;18.7912448;19.6835778;20.3944357;20.0857840;23.1358800;25.9607838;28.2742907;30.0201807;30.7212312;30.1376856;31.1002501;32.5043986;33.2478884                                                                                                                                                                                                                                                                                                                                                            
SVN.1.0.99.315.HWCDWR;Slovenia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.1254362;45.6597441;47.0455230;48.9854637;48.9102801;48.3326116;49.8626086;50.9641962;52.5264192;53.5746321;55.3711956;56.7068362;58.3610468;62.6477132;64.2773406;64.7761491;64.4972102;62.1216531;61.8151153;61.3540420;60.2466625;62.6239749;64.1323257;65.3992335;66.9944295;69.4692638;71.6407242;70.0100055;71.3869988;72.1445019                                                                                                                                                                                                                                                                                                                                                                                
SVK.1.0.99.315.HWCDWR;Slovakia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.9933535;13.0761074;15.0494816;15.6868178;14.4403446;16.1624014;16.3869952;17.6833348;19.4130581;21.0335289;23.1646381;25.2144644;29.3188674;33.8340088;36.2797445;37.0989840;37.0980288;36.9678632;37.5454849;37.5437353;37.6794261;38.8188043;40.5425866;42.1733994;43.9742445;45.8209063;46.6132813;47.9246212;48.7323238;51.5786649                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.0.99.315.HWCDWR;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;126.4689756;104.8757880;89.9791600;98.4124141;108.3236040;105.0635042;102.1224310;103.4628425;103.6856324;102.6156283;103.7077523;103.1078752;104.1284593;104.3497432;105.3887475;105.8004802;105.8996863;110.5118913;113.6881744;112.5114887;114.0800606;113.9982961;114.4741463;113.2839385;111.1578782;113.0407842;111.1098007;110.4456737;109.1451851;109.9537426;108.1265303;106.9143272;106.1581602;105.3459329                                                                                                                                                                                                                                                                                                                 
SWE.1.0.99.315.HWCDWR;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.1064683;106.8772990;89.2423373;92.4840762;90.7795725;102.7591517;103.4013518;97.2471515;98.4589037;104.7442122;97.2470380;99.1483138;102.0267839;102.9177614;102.1238308;102.5817995;104.9827975;105.1974787;98.1554556;108.7542954;116.1251394;120.7785148;122.7136843;117.0304349;113.0281264;115.3274599;114.9986214;110.1857984;107.2202165;111.3339395;114.7454240;108.3778586;104.3587083;104.8201126                                                                                                                                                                                                                                                                                                                        
GBR.1.0.99.315.HWCDWR;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;94.6509630;89.4473359;86.6811893;85.4616820;81.0159595;82.4690395;99.1119209;103.2052335;108.3940248;118.1732713;119.2210419;117.1482558;110.7371436;115.6110361;117.2095813;120.0751606;123.0336167;106.8595499;96.8480055;100.4648993;99.1875205;104.4880645;101.6003959;105.8375596;115.2832328;105.9221291;101.1299842;101.2695779;103.6546153;102.6706894;106.3610654;109.0992550;106.7870013;105.3506144                                                                                                                                                                                                                                                                                                                 
MKD.1.0.99.315.HWCDWR;North Macedonia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.0175687;14.3268359;13.5240324;14.0871824;13.9058534;14.5462393;15.0380257;15.2577403;14.6920980;14.9869609;15.1405366;16.5962428;17.1320685;17.2335460                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
TUR.1.0.99.315.HWCDWR;Turkey;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.2687182;29.6003979;35.3085712;19.2810225;18.6523547;20.2450953;23.7008401;23.7806318;23.0158967;24.8680064;17.5124284;18.4342848;20.1799754;22.7893042;25.7233559;25.6637064;27.8647207;28.7047982;27.0184065;30.7710401;28.1788237;31.1410292;31.0519202;30.4630980;31.9286350;35.0128033;30.7130830;25.4608840;27.3087932;24.7984795;22.5348009;22.9107664;35.5175427;54.1560209                                                                                                                                                                                                                                                                                                                                                  
ISL.1.0.99.315.HWCDWR;Iceland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4860999;94.6586594;86.1042854;83.3613308;82.8662321;85.8572862;92.0718769;101.9532264;109.5822929;121.0773980;105.3249159;113.2067147;114.1355482;121.1762599;143.5894395;139.4212566;146.2327241;90.9667049;76.5740241;84.4033308;89.9522091;91.9268491;95.0597405;101.5363581;111.9861083;131.9146670;152.4281078;150.9039680;141.5873483;129.6082796;136.6071932;153.4145994;152.6611698;152.8518272                                                                                                                                                                                                                                                                                                                           
NOR.1.0.99.315.HWCDWR;Norway;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.7649360;108.2583528;104.4403634;104.7904044;107.0351736;109.3510827;113.3057265;113.0869175;117.0576147;119.9368452;124.9066663;137.1094899;132.9063695;128.7030872;137.8409890;140.8469077;145.7975637;151.1203892;148.2935620;161.8126347;170.7038979;180.9899476;179.1814261;169.1596632;156.8205028;154.2676091;155.6995564;153.2648467;151.4965206;141.8617825;150.0402297;151.0221408;146.3364964;146.4998679                                                                                                                                                                                                                                                                                                                
CHE.1.0.99.315.HWCDWR;Switzerland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;151.4165480;145.8187937;155.1831854;164.2606528;172.0553051;165.7618649;155.8073402;156.3349738;154.1183741;154.2407736;160.8065174;164.2583446;156.7637910;149.8188832;148.7070042;144.8926605;138.6439744;146.7551865;157.3404836;168.2575097;186.3111271;186.3999603;182.9137350;180.7705845;198.2718770;195.0257487;190.7354417;182.0738845;187.6492000;194.1041311;190.4568729;200.2065829;198.7646279;196.1206225                                                                                                                                                                                                                                                                                                           
AUS.1.0.99.315.HWCDWR;Australia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.0720297;79.5359503;83.8208032;88.8966673;82.0157640;90.8323176;96.6005194;84.7104883;91.2007366;93.5866168;86.5143563;87.8952241;90.2302350;94.9952559;99.2224225;100.2609934;104.0325931;98.6951812;100.8862966;128.4918838;140.7996121;150.6601609;137.3775255;128.4453450;125.3303619;126.3125700;129.7644568;121.1097740;117.7328408;120.4897923;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                 
CAN.1.0.99.315.HWCDWR;Canada;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.8150590;87.5945689;90.8468365;83.4611742;74.8654256;76.6416861;84.8803375;81.4043648;84.3410196;97.9460173;96.6487366;89.5390841;84.5561936;82.9821202;90.3781248;97.3041268;95.3172580;92.4479527;92.6028122;105.4420125;106.1172450;114.1896699;109.0867055;102.9176108;104.8262372;101.0481683;102.5432761;100.1679920;102.7678302;108.3722518;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                       
JPN.1.0.99.315.HWCDWR;Japan;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;123.6001108;119.7903671;149.7322413;159.5710804;155.6212843;135.3713125;134.3729705;123.0086606;141.7090698;165.0249301;145.0131705;126.9958375;111.8839353;105.1778510;101.5936100;92.4226534;80.5530665;85.0304759;95.9848060;102.9046905;105.8517935;111.8497797;87.5218904;80.1461526;81.5015859;92.7851798;87.9117247;85.0346765;89.4392825;89.1369779;81.1111743;74.1686807;67.6223552;66.2597040                                                                                                                                                                                                                                                                                                                                 
KOR.1.0.99.315.HWCDWR;Korea;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.6353169;62.9177378;67.2542770;64.1859207;53.0572995;49.6839111;57.7378800;58.4056251;62.3003078;63.2439267;65.9948261;74.1484986;75.5824558;78.1744292;78.8180200;79.1477898;77.4482369;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
MEX.1.0.99.315.HWCDWR;Mexico;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.8781239;21.4152810;26.5956321;24.2378594;13.6412135;14.2970328;18.2479455;18.9393716;22.1534584;28.5265472;32.0457524;29.9609660;23.5140603;20.5821136;21.9838829;22.1020281;20.6483963;20.0328859;18.1339944;19.4751469;19.5288715;20.0839762;20.6031688;20.2202422;20.2146112;17.8291649;17.9705974;17.5671156;18.7063015;17.7041935;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                  
NZL.1.0.99.315.HWCDWR;New Zealand;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.3205145;47.1244074;53.5374306;58.0029304;57.7813742;62.1060278;67.0381448;53.7251310;53.5415252;52.3790767;50.7000831;53.8264141;58.3387471;61.7605779;66.7297779;61.4883984;66.4857653;61.2366435;60.0904366;72.1378789;76.1166701;84.6623279;82.3582178;83.1141678;82.4812631;86.8413777;88.6431716;83.6754651;86.3877481;86.6463415;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                             
USA.1.0.99.315.HWCDWR;United States;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.8856402;97.6981368;109.7005298;108.5167320;99.4714360;102.7380715;115.7512069;122.0941457;129.0851823;150.5685276;156.5643111;148.4679279;127.4193769;117.4348021;118.9839330;119.2027757;110.3974768;105.7564261;113.1829352;118.6721639;113.7194593;122.4056622;118.9609288;119.7306193;142.5341572;145.7255962;146.4840373;142.2296349;150.8662457;159.6186345;154.5727140;178.8851521;186.5845089;184.9951434                                                                                                                                                                                                                                                                                                           
EU27.1.0.99.327.HWCDWR;European Union;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000                                                                                                                                                                                                                                                                                                                                           
EU15.1.0.99.327.HWCDWR;European Union (15 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;121.5923611;121.4219398;124.7868511;124.4496449;124.5361248;125.4130612;124.2856336;123.5197289;121.9897910;123.2077437;122.8640083;123.4126237;123.6072020;118.8191567;117.5253385;117.2568048;116.9034094;118.3732339;117.8920066;119.0988607;121.4571094;118.8976760;117.0929524;116.4619111;116.4023476;116.0247973;116.7342653;116.8433736;115.9288295;115.2591097                                                                                                                                                                                                                                                                                                                            
EA19.1.0.99.327.HWCDWR;Euro area;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;121.0618529;120.1937528;119.5086830;118.4985435;117.3977772;115.8457423;114.9461954;114.6652773;114.6892721;114.7035357;114.0751883;114.0130363;113.5975863;113.0525730;114.4760682;113.0504551;112.6913296;112.6540176;112.7682589;113.1358184;113.2081607;113.0500688;112.5747438;112.2346210;111.8888692;111.5916126;111.4412287;111.2618761;111.1734307;110.8942181                                                                                                                                                                                                                                                                                                                                                
EA20.1.0.99.327.HWCDWR;Euro area (20 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;120.0984823;119.2763753;118.6562465;117.7145008;116.6295701;115.1297751;114.2500454;114.0116620;114.0356401;114.0631125;113.4638345;113.3976462;112.9848518;112.4448940;113.8338645;112.4494723;112.1151358;112.0683054;112.1683834;112.4691304;112.5390440;112.3783314;111.8875183;111.5527266;111.1907083;110.8922980;110.7816318;110.6187840;110.5393020;110.2620536                                                                                                                                                                                                                                                                                                                                 
EA12.1.0.99.327.HWCDWR;Euro area (12 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;126.5228666;125.4587011;124.5143858;123.2752158;121.8989687;119.9781426;118.9373362;118.6113701;118.5989342;118.4804230;117.7328979;117.5291051;116.9043641;116.2073655;117.5379951;115.9831965;115.6526385;115.6235209;115.7416622;116.0984322;116.1394390;115.9235649;115.3435276;114.9150773;114.4304497;114.0047234;113.6875046;113.4365895;113.2923633;112.9183270                                                                                                                                                                                                                                                                                                                                 
BEL.1.0.99.327.HWCDWR;Belgium;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;165.5021460;159.6896034;158.4025000;157.3289174;158.0153632;154.7450971;154.9960826;156.8852890;156.3021161;155.5712989;154.2631428;155.9519195;156.8412582;156.4904379;157.6267351;154.7654375;156.0248732;158.4744578;160.1059977;160.0924989;158.1658813;156.9374568;156.5399464;155.6637455;154.8807105;152.4435183;152.5986408;155.3809870;161.2483172;161.6985692                                                                                                                                                                                                                                                                                                                                                   
BGR.1.0.99.327.HWCDWR;Bulgaria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.4895579;4.8477434;5.4563902;8.2280201;8.5190479;9.0273750;9.8879546;10.1791203;10.3555556;10.7274229;11.4095658;11.8401022;12.9576962;14.5644370;15.6858090;16.6809968;17.4085860;18.4726848;19.8214416;20.7288320;21.6033679;22.5484971;24.3863474;26.1089082;27.2318673;29.1776653;31.2155006;34.4775146;35.7706587;36.6990203                                                                                                                                                                                                                                                                                                                                                                                       
CZE.1.0.99.327.HWCDWR;Czechia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.9852004;21.6251756;22.7424955;24.1809706;24.2091374;25.9665516;28.4347149;32.9320222;33.5437546;35.3656560;38.3243928;41.6528231;43.8460161;49.0215136;45.8028651;48.1252635;49.7294507;48.8077651;46.5738740;44.7390466;45.9242750;47.5331145;51.1952541;55.4572420;57.9419169;57.9818861;60.3958676;64.8657542;65.9150859;67.4375302                                                                                                                                                                                                                                                                                                                                                                                 
DNK.1.0.99.327.HWCDWR;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy: Performance relative to...: (country/group) ;(EUR: EU-27 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;139.4463092;139.4843316;140.3987899;143.0840863;144.6718426;142.9364445;143.6636249;145.3107933;146.9769184;148.0740653;148.8542360;150.2845263;151.6168725;151.4422309;155.3451742;155.1618130;153.6784723;154.2676154;154.3037326;155.1340353;155.6021729;155.8004614;155.1501983;153.6217650;152.4877413;156.6395207;155.3555897;153.4512989;152.8972247;154.4024866                                                                                                                                                                                                                                                                                                                                                   
