CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
NZL.1.0.212.0.UVGT;New Zealand;04 National disposable income at current prices;Gross national disposable income ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.0772;8.9253;10.5896;12.8527;14.1679;15.7197;16.3147;17.3122;19.7821;22.2467;25.8775;27.6710;29.7325;32.5198;34.4008;34.8334;36.1374;38.7031;41.1488;43.6209;43.7989;45.7406;48.7228;52.4646;51.8147;54.5616;57.2527;58.7715;62.2472;65.2986;68.7728;71.6947;75.6360;79.2408;81.3845;86.4355;91.3179;91.8249;95.9020;97.5981;101.8029;102.6998;111.3805;115.6717;119.9408;126.4503;134.1578;136.0792;150.2135;148.6826;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                        
USA.1.0.212.0.UVGT;United States;04 National disposable income at current prices;Gross national disposable income ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8056.72;8580.16;8841.78;9008.06;9416.85;9997.38;10711.05;11117.08;11408.13;11335.34;10805.91;11395.86;11721.09;12235.11;12329.34;12857.15;13329.21;13121.32;13570.04;14103.28;14701.88;14239.79;15645.16;16702.51;17738.32;18666.76                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
EU27.1.0.0.0.UVNT;European Union;04 National disposable income at current prices;National disposable income ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5272.27;5528.91;5687.32;5924.02;6196.44;6538.39;6825.53;7035.31;7229.14;7587.14;7906.14;8388.64;8872.95;9078.82;8626.85;8970.69;9264.20;9293.75;9398.91;9628.49;9938.07;10242.92;10691.37;11082.74;NA;10772.37;11756.82;12725.35;13424.81;14136.52                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EU15.1.0.0.0.UVNT;European Union (15 countries);04 National disposable income at current prices;National disposable income ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5253.28;5459.03;5446.22;5667.13;5894.81;6210.62;6577.04;6881.38;7221.64;7711.81;7983.85;8214.35;8344.41;8775.47;9094.22;9573.62;10023.71;9872.73;9292.29;9721.72;10017.52;10171.08;10228.30;10614.43;11140.58;11254.27;11583.71;11932.37;12334.14;11459.15;12620.82;13669.95;14311.59;14973.09                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EA19.1.0.0.0.UVNT;Euro area;04 National disposable income at current prices;National disposable income ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4783.37;4995.99;5121.99;5322.02;5572.81;5842.91;6094.67;6266.19;6449.17;6761.30;6986.69;7379.37;7758.50;7862.30;7549.94;7781.23;8009.38;8013.13;8088.44;8293.06;8542.34;8818.56;9161.44;9488.97;9764.99;9117.63;9924.36;10700.85;11281.37;11858.86                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EA20.1.0.0.0.UVNT;Euro area (20 countries);04 National disposable income at current prices;National disposable income ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4798.35;5012.71;5140.71;5342.06;5591.78;5863.43;6116.67;6290.96;6475.22;6789.93;7018.49;7413.79;7796.07;7902.82;7587.20;7818.77;8047.18;8050.12;8125.94;8330.09;8581.35;8858.64;9204.64;9534.60;9813.22;9162.04;9975.56;10757.82;11341.95;11921.84                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EA12.1.0.0.0.UVNT;Euro area (12 countries);04 National disposable income at current prices;National disposable income ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4106.07;4321.87;4346.00;4515.30;4741.78;4949.34;5068.46;5262.56;5512.04;5775.18;6020.31;6185.11;6362.10;6665.94;6879.46;7257.75;7614.85;7698.12;7398.57;7626.30;7845.80;7844.47;7916.35;8114.42;8358.81;8629.89;8956.51;9268.24;9532.14;8890.11;9673.48;10418.52;10972.95;11532.25                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
DU15.1.0.0.0.UVNT;EU15 (including D_W West-Germany);04 National disposable income at current prices;National disposable income ;Mrd ECU/EUR, Standard aggregation;282.558;307.095;335.047;365.577;404.564;441.803;476.710;508.145;553.679;620.704;697.396;770.640;855.550;989.577;1137.721;1268.869;1458.994;1607.416;1764.831;2004.221;2248.069;2471.770;2691.948;2877.382;3131.404;3362.962;3566.281;3758.236;4112.085;4504.214;4815.336;5082.871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
DA12.1.0.0.0.UVNT;EA12 (including D_W West-Germany);04 National disposable income at current prices;National disposable income ;Mrd ECU/EUR, Standard aggregation;201.043;220.728;243.621;267.882;296.850;324.519;351.042;375.441;417.807;471.066;529.365;586.645;657.439;777.608;900.886;1000.553;1159.431;1285.388;1410.191;1588.475;1747.945;1879.953;2056.483;2207.345;2396.621;2559.266;2778.040;2929.890;3153.867;3457.696;3743.157;3935.665;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
BEL.1.0.0.0.UVNT;Belgium;04 National disposable income at current prices;National disposable income ;Mrd EURO-BEF;12.6257;13.4731;14.4326;15.4748;17.3684;19.0132;20.3842;21.8259;23.3495;25.8320;28.4956;30.9745;34.4016;39.4344;45.6286;50.5263;58.1920;62.1869;66.7213;71.0665;76.8510;79.9258;86.1488;91.1762;99.3271;106.2547;111.7325;116.9948;125.7780;136.2594;144.5913;151.6909;158.7691;164.6990;175.0416;180.1298;182.2050;190.8784;197.5607;204.9565;217.4786;221.8959;228.7230;233.7967;245.3442;255.3401;267.3312;283.0615;289.4438;280.9225;295.0309;299.6413;314.4058;320.1845;327.8248;337.5090;346.7679;360.5083;371.3054;386.5569;364.5913;401.4581;440.3376;464.2487;486.8233                                                                                                                                                                                                                                                                                                                                       
BGR.1.0.0.0.UVNT;Bulgaria;04 National disposable income at current prices;National disposable income ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1849;1.8002;17.2790;23.3034;22.1632;24.3236;28.0083;31.1986;32.9087;37.1673;41.5166;45.6963;51.6989;62.0593;62.7343;65.0064;69.3638;73.0991;72.6514;72.4842;76.2441;81.6189;89.3023;93.0833;102.6972;101.4853;117.5287;135.9526;144.1832;153.5615                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
CZE.1.0.0.0.UVNT;Czechia;04 National disposable income at current prices;National disposable income ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;942.888;1082.142;1259.925;1437.244;1521.050;1664.422;1723.271;1817.298;1951.295;2028.119;2134.589;2299.641;2466.409;2606.809;2837.660;2976.225;2830.985;2829.352;2847.710;2924.343;2956.896;3090.753;3316.666;3430.721;3745.365;3983.753;4237.305;4132.745;4463.366;4991.771;5369.784;5794.098                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
DNK.1.0.0.0.UVNT;Denmark;04 National disposable income at current prices;National disposable income ;Mrd DKK;38.687;42.718;48.239;50.848;58.443;65.469;71.608;78.809;88.121;100.670;110.963;122.809;139.752;162.574;179.600;198.725;232.952;258.243;288.339;313.170;332.942;359.081;407.397;449.415;496.263;537.128;577.915;605.968;626.489;654.956;679.422;698.450;728.645;729.162;785.397;824.607;863.577;914.823;945.066;988.677;1044.658;1088.909;1116.238;1139.808;1208.291;1297.177;1389.957;1416.162;1463.289;1390.976;1483.305;1526.264;1567.487;1618.062;1685.840;1727.599;1781.733;1852.760;1907.090;1950.203;1956.252;2131.897;2243.457;2325.381;2416.662                                                                                                                                                                                                                                                                                                                                                                    
DEU.1.0.0.0.UVNT;Germany;04 National disposable income at current prices;National disposable income ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1324.710;1423.267;1448.323;1502.110;1554.466;1577.649;1604.643;1642.068;1677.653;1712.203;1762.242;1771.212;1779.999;1861.065;1883.851;1992.874;2080.767;2094.841;2016.865;2117.957;2251.781;2280.523;2324.408;2425.046;2515.470;2616.919;2716.894;2822.644;2904.170;2794.017;2971.914;3138.185;3321.506;3494.252                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
D_W.1.0.0.0.UVNT;West Germany;04 National disposable income at current prices;National disposable income ;Mrd EURO-DEM;146.720;159.503;172.307;181.496;199.039;216.624;229.617;231.234;250.275;281.073;316.310;349.550;379.760;423.150;455.120;475.030;516.640;550.320;587.790;635.150;675.230;702.130;728.110;762.870;801.040;838.430;884.140;905.290;960.750;1029.290;1101.620;1146.030;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
EST.1.0.0.0.UVNT;Estonia;04 National disposable income at current prices;National disposable income ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.30143;1.78068;2.45674;3.17787;3.88520;4.43153;4.60129;5.13504;5.72747;6.39328;7.09193;7.93136;9.30157;10.99343;13.14143;13.34426;11.27016;11.53250;13.28436;14.43268;15.33958;16.27373;16.74746;17.71341;19.63931;21.37838;22.85982;22.38498;25.60111;29.40565;31.58140;33.15622                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
IRL.1.0.0.0.UVNT;Ireland;04 National disposable income at current prices;National disposable income ;Mrd EURO-IEP;0.9068;0.9734;1.0435;1.1128;1.2652;1.3502;1.4151;1.5444;1.7504;1.9948;2.2478;2.5549;3.0816;3.7392;4.1638;5.3124;6.3531;7.8440;9.1446;10.6709;12.3017;14.7014;16.8064;18.3754;20.2070;21.8630;23.1201;24.5832;26.0393;28.6763;31.4345;32.8156;34.1272;37.0103;39.5826;43.8927;48.4475;55.2973;63.2718;70.1435;81.7518;89.2172;97.3615;106.7438;114.0994;123.1728;133.6945;140.8652;133.6970;114.5916;113.6165;112.8586;113.5418;121.5579;132.6855;141.8310;152.7349;160.3900;170.8296;186.3391;177.3057;205.7905;256.2282;278.7538;296.3883                                                                                                                                                                                                                                                                                                                                                                            
GRC.1.0.0.0.UVNT;Greece;04 National disposable income at current prices;National disposable income ;Mrd EURO-GRD;0.3629;0.4174;0.4384;0.4971;0.5640;0.6497;0.7213;0.7743;0.8436;0.9714;1.0974;1.2270;1.4159;1.8495;2.0982;2.5217;3.1256;3.6369;4.3935;5.4466;6.5091;7.6945;9.7296;11.5048;14.2407;17.1791;20.3466;23.3135;28.6097;33.8565;41.6473;51.7233;60.0293;67.1761;76.3155;84.8508;92.7867;103.0869;111.8153;118.2242;123.5785;131.8540;141.4374;153.2695;165.8483;168.2320;182.7858;191.9208;197.7800;193.3617;180.4755;160.5675;155.1864;148.9328;146.8906;146.1840;144.6210;147.9333;149.6309;155.2666;138.5085;154.2655;182.0217;194.1561;202.7138                                                                                                                                                                                                                                                                                                                                                                           
ESP.1.0.0.0.UVNT;Spain;04 National disposable income at current prices;National disposable income ;Mrd EURO-ESP;3.943;4.541;5.272;6.287;7.084;8.277;9.623;10.953;12.291;14.094;15.519;17.574;20.761;25.210;30.638;35.624;42.711;54.069;66.195;76.943;87.617;96.818;111.018;125.543;141.285;157.640;182.326;205.844;229.831;258.372;287.092;314.799;337.945;348.889;366.655;402.436;424.454;449.260;480.151;513.692;557.158;597.754;640.779;684.904;730.319;779.947;836.662;890.711;909.437;878.214;882.934;867.238;845.978;838.823;853.672;898.462;932.732;974.735;1010.438;1045.452;913.519;994.730;1083.852;1142.142;1193.781                                                                                                                                                                                                                                                                                                                                                                                                         
FRA.1.0.0.0.UVNT;France;04 National disposable income at current prices;National disposable income ;Mrd EURO-FRF;40.872;44.224;49.889;55.970;62.171;67.081;72.605;78.470;85.836;98.952;110.870;123.105;137.016;156.322;181.085;202.095;233.095;261.338;296.535;338.604;382.791;429.104;489.276;539.193;586.220;632.148;685.245;721.171;779.159;839.668;885.262;907.279;942.386;950.549;982.029;1018.255;1053.174;1092.384;1147.381;1195.934;1253.048;1303.775;1331.788;1369.303;1430.451;1481.287;1548.859;1623.869;1659.983;1598.391;1650.838;1707.023;1715.141;1736.799;1760.383;1808.066;1833.774;1891.385;1941.256;1994.434;1840.001;2046.773;2151.984;2266.737;2403.899                                                                                                                                                                                                                                                                                                                                                            
HRV.1.0.0.0.UVNT;Croatia;04 National disposable income at current prices;National disposable income ;Mrd EURO-HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.59644;15.30008;17.33769;18.96217;19.08975;20.81042;21.84605;24.37658;26.17174;28.48736;31.24295;33.45781;36.58857;38.84531;36.29393;36.31219;37.32192;36.91952;37.71585;37.51803;39.41764;40.07886;42.79511;44.92774;47.48675;44.44118;51.15051;56.94991;60.57583;62.97932                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.1.0.0.0.UVNT;Italy;04 National disposable income at current prices;National disposable income ;Mrd EURO-ITL;11.975;13.356;15.004;17.134;18.638;20.100;21.896;24.178;26.231;28.978;32.320;35.328;38.706;46.355;57.901;65.314;82.610;100.347;118.334;146.584;183.444;215.696;253.541;296.104;338.877;378.723;418.590;459.771;511.350;558.541;614.593;667.576;698.281;716.393;758.594;826.493;876.383;921.741;957.362;991.647;1044.729;1096.964;1129.384;1165.228;1213.573;1248.082;1297.268;1341.082;1335.687;1283.337;1305.549;1333.831;1305.982;1296.460;1314.959;1328.961;1383.293;1425.389;1463.726;1480.013;1346.845;1466.184;1608.760;1662.457;1721.938                                                                                                                                                                                                                                                                                                                                                                         
CYP.1.0.0.0.UVNT;Cyprus;04 National disposable income at current prices;National disposable income ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.62624;6.86228;6.88228;8.19246;7.90749;8.39193;9.29080;9.88247;10.68941;10.32491;10.93567;11.60653;11.48083;16.45796;16.20685;16.64151;17.75000;16.67582;15.03111;14.17873;14.98324;15.52285;16.91175;17.96798;19.04076;17.29850;18.88989;20.53812;22.19417;23.44088                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LVA.1.0.0.0.UVNT;Latvia;04 National disposable income at current prices;National disposable income ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.09812;NA;1.83151;2.30258;3.07640;2.54982;3.09428;3.66664;4.15942;4.30020;5.05985;5.67574;6.54794;7.64836;8.91225;11.02270;13.30422;17.51082;19.29526;16.38534;14.22071;15.31341;16.85744;17.60844;18.21411;19.03484;19.87554;21.50680;23.06547;24.09721;23.35940;27.08930;30.30009;31.96575;34.46676                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
LTU.1.0.0.0.UVNT;Lithuania;04 National disposable income at current prices;National disposable income ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.08714;NA;6.24115;8.03695;9.92064;11.09310;10.69254;11.41888;12.25194;13.18560;14.29495;15.74401;18.35579;21.03297;24.95983;28.17098;23.91622;24.61215;26.83950;28.26770;30.48163;32.36467;31.81284;33.02074;36.16834;39.15159;41.91505;42.30325;47.51988;56.84604;61.92620;64.68147                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
LUX.1.0.0.0.UVNT;Luxembourg;04 National disposable income at current prices;National disposable income ;Mrd EURO-LUF;0.59699;0.60313;0.64552;0.69012;0.76950;0.79558;0.85882;0.86308;0.93282;1.06869;1.25782;1.26963;1.46445;1.77004;2.26267;2.14478;2.62674;2.74700;3.03272;3.31148;3.64185;3.91167;4.49472;4.88621;5.42705;5.80294;6.27013;6.48682;7.34509;8.41986;8.91483;9.67282;9.85545;10.54489;11.15704;11.54358;11.68315;12.73660;14.18339;15.24410;17.65092;18.31270;18.31628;18.47038;21.17775;22.59975;22.18187;26.26261;26.43630;22.79413;24.09467;25.39491;30.06272;29.88198;32.04369;29.76978;31.76011;34.69518;35.66663;34.72417;36.73287;42.65029;44.74586;46.91888;50.05314                                                                                                                                                                                                                                                                                                                                            
HUN.1.0.0.0.UVNT;Hungary;04 National disposable income at current prices;National disposable income ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4506.64;5394.56;6648.16;7887.24;8720.50;10117.18;11808.29;13602.76;15026.62;16399.32;17560.75;18800.69;19449.59;20829.50;20524.24;21129.78;21854.56;22201.28;23857.38;25478.13;27114.62;28683.76;30934.96;34690.94;38590.52;38598.39;43096.18;49645.59;54777.87;59257.47                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MLT.1.0.0.0.UVNT;Malta;04 National disposable income at current prices;National disposable income ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.41544;2.65200;2.87931;3.09667;3.30888;3.38118;3.66649;3.83938;4.12216;4.31824;4.59849;4.56020;5.06940;5.36946;4.94735;5.52153;5.74526;6.08927;6.32935;7.13400;8.16513;8.41345;9.56464;10.51832;11.02015;9.71699;11.40455;12.46664;13.29520;14.18652                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
NLD.1.0.0.0.UVNT;Netherlands;04 National disposable income at current prices;National disposable income ;Mrd EURO-NLG;19.9204;21.0339;22.4603;24.5813;29.0946;32.4485;35.1738;38.7006;42.8939;48.7842;54.2630;60.6842;68.1256;78.7942;89.3847;97.0368;111.9360;120.5678;128.6217;137.7552;146.5170;152.0699;156.4260;163.1926;172.7813;176.2031;181.2093;183.8970;190.6105;201.8492;209.5576;221.6208;229.3369;236.9713;252.1066;268.9150;283.4950;303.9260;320.9840;347.2030;371.1360;386.2960;399.1160;415.0070;426.7010;442.4590;476.5980;504.4160;503.8550;488.4230;515.0360;529.5380;526.4440;532.6250;541.3550;558.2390;568.2760;602.8850;636.8560;656.1240;617.6620;683.2670;740.9149;783.9684;835.1555                                                                                                                                                                                                                                                                                                                          
AUT.1.0.0.0.UVNT;Austria;04 National disposable income at current prices;National disposable income ;Mrd EURO-ATS;10.7372;11.9086;12.7354;13.5621;14.9480;16.1883;17.6704;18.7091;20.0992;22.0802;24.7098;27.5749;31.4767;35.7067;40.6161;42.8827;47.6480;52.4023;55.1735;60.6915;64.8149;68.5059;73.6192;78.8332;82.6970;87.4563;91.7696;95.1555;100.3996;107.4374;115.6704;123.0621;129.9045;133.7506;140.2310;146.2034;151.2399;155.2661;161.3011;165.2082;174.5895;178.4732;185.2124;189.7897;199.0825;208.4854;221.4571;234.7185;244.3647;234.7677;243.5876;254.4442;259.7321;262.7858;270.5254;276.1283;290.3816;296.9727;308.4214;319.8307;305.1742;325.5717;356.7141;377.4619;394.7609                                                                                                                                                                                                                                                                                                                                          
POL.1.0.0.0.UVNT;Poland;04 National disposable income at current prices;National disposable income ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;292.453;370.475;451.122;527.442;584.056;650.303;678.016;705.742;731.837;772.141;833.985;904.820;997.765;1108.471;1176.855;1242.493;1351.499;1396.680;1416.994;1465.523;1541.362;1567.775;1681.206;1795.298;1944.831;1976.022;2244.475;2652.301;2955.059;3193.883                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
PRT.1.0.0.0.UVNT;Portugal;04 National disposable income at current prices;National disposable income ;Mrd EURO-PTE;0.4274;0.4354;0.4994;0.5096;0.5574;0.6571;0.7015;0.7984;0.8580;0.9270;1.0509;1.2317;1.4625;1.7387;2.0600;2.3426;2.7804;3.5839;4.4391;5.8493;7.5886;9.0210;10.5983;13.4639;16.5066;20.2783;24.8671;29.8567;35.5409;42.3203;50.9704;58.2936;65.9436;68.5314;72.9557;78.0010;82.4451;88.8838;96.7187;103.8952;109.3118;115.1039;119.7487;122.5771;127.4874;131.4993;135.9520;143.9092;144.8910;140.6779;144.2759;143.5729;135.9827;140.7517;142.3355;147.3802;153.4116;162.0780;168.7359;175.8714;162.9029;176.2566;194.6304;207.1649;216.7937                                                                                                                                                                                                                                                                                                                                                                          
ROM.1.0.0.0.UVNT;Romania;04 National disposable income at current prices;National disposable income ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.709;8.494;19.563;29.184;43.600;65.656;96.350;121.707;154.626;199.990;239.607;289.028;363.198;469.412;454.444;440.880;459.536;486.973;519.395;548.546;587.005;624.144;702.881;777.365;NA;882.680;979.888;1135.712;1266.026;1389.642                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SVN.1.0.0.0.UVNT;Slovenia;04 National disposable income at current prices;National disposable income ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.62953;1.22252;3.56627;5.25873;6.76710;8.72757;9.87905;11.26236;12.42852;14.02984;15.06061;17.00558;18.90440;20.55866;21.95611;23.12653;24.99917;27.71367;29.81792;28.19323;28.32412;28.81028;27.69881;27.88807;29.23463;29.26840;30.85312;33.58039;36.21482;38.42385;37.14136;41.45365;46.60206;49.18265;51.70726                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
SVK.1.0.0.0.UVNT;Slovakia;04 National disposable income at current prices;National disposable income ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.5463;10.6979;12.9031;15.2051;17.1383;19.3434;20.5839;22.5579;25.3757;27.6018;29.4121;33.9433;37.9542;43.0134;48.9429;53.6763;50.5202;54.1990;55.9081;58.5049;59.3757;61.2446;63.5206;63.2621;67.5629;72.4276;75.4858;75.3086;78.9251;86.1771;98.2759;104.9770                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.0.0.0.UVNT;Finland;04 National disposable income at current prices;National disposable income ;Mrd EURO-FIM;2.5158;2.8463;3.0328;3.2852;3.7156;4.1116;4.3891;4.8008;5.4838;6.2904;6.9854;7.6038;8.8454;10.7360;13.4361;15.2620;17.1910;18.5620;20.5600;24.0590;27.7460;31.0920;34.8360;38.7300;43.4330;47.4070;50.9000;54.6910;62.3010;68.6610;71.2820;65.8540;62.9340;63.1910;68.8290;77.2270;80.3780;88.8320;96.5980;102.8020;111.0310;118.4270;122.0280;123.0140;130.7900;134.5010;142.0910;153.2690;157.6990;146.2260;152.9060;159.9140;161.4950;163.1420;166.7000;170.8100;175.2230;182.6420;188.7340;193.3630;192.8530;204.6190;220.1454;227.4360;235.6877                                                                                                                                                                                                                                                                                                                                                                  
SWE.1.0.0.0.UVNT;Sweden;04 National disposable income at current prices;National disposable income ;Mrd SEK;84.053;90.942;98.305;106.293;118.648;130.366;141.373;153.440;163.844;177.935;200.135;216.461;236.410;263.749;297.434;348.353;391.438;422.949;472.025;529.667;603.632;655.980;712.916;794.591;896.978;973.732;1072.846;1169.637;1274.846;1404.474;1533.736;1631.630;1605.699;1591.207;1473.989;1591.207;1629.736;1695.681;1794.280;1887.541;2002.899;2067.362;2147.400;2279.646;2359.111;2462.172;2663.357;2850.776;2911.655;2775.221;3006.120;3126.833;3130.722;3197.394;3336.747;3522.838;3654.277;3862.787;4023.653;4242.177;4222.336;4559.735;4991.381;5168.556;5295.920                                                                                                                                                                                                                                                                                                                                                 
GBR.1.0.0.0.UVNT;United Kingdom;04 National disposable income at current prices;National disposable income ;Mrd GBP;22.946;24.435;25.650;27.359;29.942;32.426;34.552;36.529;40.157;43.808;49.285;54.795;61.019;70.836;79.188;96.694;114.791;131.878;153.671;182.317;212.432;237.878;263.119;292.498;316.636;345.964;377.446;416.745;467.358;516.638;558.060;589.366;612.759;647.198;688.102;721.042;775.168;824.068;873.653;897.412;950.370;991.291;1034.183;1092.705;1145.966;1214.034;1255.565;1307.493;1334.209;1287.920;1356.297;1406.483;1424.168;1465.316;1537.383;1577.612;1638.261;1733.380;1783.583;1878.579;1693.899;1900.612;2096.632;2222.221;2290.346                                                                                                                                                                                                                                                                                                                                                                      
