CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
AUS.3.0.0.0.APNDK;Australia;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;50.2653322;48.2594510;53.4203509;57.8716753;53.3444672;50.7507969;57.1502539;55.7997364;63.8523171;61.9750383;58.1687277;57.0018808;60.7714136;62.1345003;47.8879440;48.8820532;53.6084522;49.6691661;62.4526827;64.9290344;60.7582057;62.3061347;52.1401148;66.9188872;68.6009650;67.3083683;65.0522607;74.9648081;81.6125335;79.8607639;74.8310698;75.7587469;77.5639112;79.1640072;84.4209064;89.5061890;91.6936820;95.2991936;94.1707755;99.0958698;99.3029018;105.4891779;107.1638072;113.2795019;112.4104591;115.2074476;117.3191258;118.8494658;124.0242004;121.2417714;127.4110768;128.4389128;122.0232772;118.9191239;107.6243166;100.0000000;112.6567164;113.7039699;117.3677802;110.0710814;115.8065445;NA;NA;NA;NA                                                                                                                                                        
CAN.3.0.0.0.APNDK;Canada;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;57.2438602;57.0409959;63.3475098;67.3682878;71.7744075;74.1915821;77.7743544;74.1488003;81.9190770;81.9261304;86.3966161;86.7558138;90.7093992;99.1134849;97.4743644;87.8513516;92.0871540;92.5511747;95.9681788;100.2900851;97.2059551;93.5272055;83.0282375;95.8551404;105.9289106;110.6438288;108.3387945;113.3437024;115.4176888;113.1519877;105.9508881;100.5996170;98.7062497;104.5157704;113.1863239;121.3762286;123.0296752;122.9373216;115.7155552;128.0265788;142.3206856;139.9537857;140.2188940;148.8843609;154.3777694;157.3234352;149.2740460;141.2609124;136.2470161;106.9124517;120.5518876;126.1453047;118.0409766;116.3911480;116.6545843;100.0000000;100.5523503;108.2614141;106.3248575;104.2589547;86.4841365;NA;NA;NA;NA                                                                                                                                           
JPN.3.0.0.0.APNDK;Japan;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.5892407;57.3958485;56.7070930;56.2882313;64.4582548;79.7607799;82.5893150;81.7898344;90.7691292;91.6331002;93.0035414;84.3632760;77.6619829;71.0888606;67.3866144;71.3254475;77.2841178;69.6581096;66.6680789;66.2145757;73.2741627;76.5611356;82.5874446;86.9659116;91.2624263;88.1001680;85.1540607;85.7719471;72.9881263;63.3051084;80.6705463;76.6883919;82.2258688;87.0022837;87.7654442;100.0000000;100.5900354;100.9698902;91.9144820;85.6005561;70.1015637;65.4709203;64.5671029;76.6333735;84.2505621                                                                                                                                                                                                                                                                                                             
MEX.3.0.0.0.APNDK;Mexico;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.5919680;123.4679894;127.4471074;124.3433507;124.3439303;122.0279391;111.6313046;107.0097890;99.2193106;104.4911886;108.7793277;113.5342692;114.2775613;109.1070507;90.6902244;99.4952638;102.7164844;102.1620542;101.5572162;106.1966377;100.0000000;98.3159716;99.9662710;98.2831235;96.5115939;78.3765325;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                     
NZL.3.0.0.0.APNDK;New Zealand;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.1700679;60.8936779;68.8395227;71.3018854;69.5274081;68.0520372;68.8806731;77.5489469;80.5083698;83.3141725;83.6923582;86.0852704;84.2156688;92.8828665;94.9091167;98.7836712;100.2777327;104.6249790;102.0001926;96.2342236;92.2027245;97.1384059;84.5614441;84.4182651;91.6262990;95.7291774;93.5060074;104.8056625;102.1711074;100.0000000;96.6831674;98.9793399;94.4437703;92.9747909;83.1346363;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                    
USA.3.0.0.0.APNDK;United States;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;51.7200111;52.3013618;56.6276386;59.7920028;64.1818393;69.6700370;71.0729429;67.1624331;68.7217807;65.8200441;61.5815702;63.2896448;64.9339868;67.2747814;60.8107878;59.6311055;63.4329720;63.9711321;64.9505133;63.0965698;57.4387888;59.4722972;53.2198445;60.7342237;68.3728575;70.6060522;69.1171716;68.0288218;68.9543948;73.1737714;72.6415339;71.0721821;74.8349674;77.8182063;82.5737223;82.6659297;86.3080402;88.7914048;87.6825636;89.2915905;85.9156016;83.8086284;87.3816069;90.8580855;93.2679184;94.8020284;93.1566983;91.5170354;88.6950754;88.5987392;97.4802414;98.7423448;100.0434450;101.9354481;101.0942733;100.0000000;100.5147869;100.2137888;102.0631915;101.3932819;87.4844384;97.5990508;93.2835222;93.8635948;96.8176114                                                                                                                                
EU27.3.0.0.0.ZVGDF;European Union;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.9793121;88.7504856;89.9656351;91.2085479;92.5229349;94.3275876;95.0671221;95.4868401;95.5203584;96.9935342;97.5481970;98.9582766;99.8589534;99.0184981;95.2453000;97.4902575;98.8525692;98.0471615;97.9615481;98.6878066;100.0000000;100.7549296;102.1678156;102.8556505;103.3741730;98.5539810;101.9073185;103.5476226;103.2355536;103.9177039                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA19.3.0.0.0.ZVGDF;Euro area;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.6676720;92.1853506;93.4278238;94.4524613;95.3292688;96.7547662;97.2504676;96.9811316;96.7587802;97.8199958;98.2092372;99.5107386;100.4517270;99.5709427;95.7305286;97.7823417;98.9708339;98.1972703;98.1231253;98.8489317;100.0000000;100.6412631;101.9519593;102.3463085;102.5995820;97.7088551;100.8558978;102.4298562;102.1561830;102.8124853                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EA20.3.0.0.0.ZVGDF;Euro area (20 countries);02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.5747047;92.1126083;93.3714053;94.4049014;95.2776167;96.7142848;97.2265199;96.9749038;96.7568903;97.8234201;98.2196778;99.5163163;100.4548415;99.5685259;95.7044128;97.7609921;98.9672864;98.2053540;98.1428597;98.8493158;100.0000000;100.6548337;101.9626970;102.3544783;102.6038516;97.6894428;100.8771691;102.4608909;102.1886363;102.8446826                                                                                                                                                                                                                                                                                                                                                                                                                                  
CU15.3.0.0.0.ZVGDF;EU15 (including DEL "linked" Germany);02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;47.8413014;49.4643925;50.9891224;52.7643376;55.0134638;56.5231860;57.8347610;59.3252583;61.7308292;64.0945260;65.9257101;67.1152995;69.0343545;71.3282191;71.5020871;70.4562118;72.7252554;73.7635076;75.1599322;76.6299798;76.5903661;76.4300579;76.9154342;77.9927162;79.1774908;80.3304166;81.3912501;82.3759087;84.1246202;85.3803491;86.0871948;86.6606358;87.3918962;87.4352210;89.1642167;90.1921297;90.8044260;92.3195126;93.3863685;94.3086090;95.8333306;96.2822681;96.1724677;96.3413727;97.4200790;97.9611883;99.1489635;100.0188456;99.0078917;95.2034272;97.2647870;98.3411897;97.8310016;97.9798680;98.8518784;100.0000000;100.6538151;101.8864198;102.2440325;102.4983231;96.5563328;100.2904764;102.1046266;101.6126570;102.1180996                                                                                                                             
CA12.3.0.0.0.ZVGDF;EA12 (including DEL "linked" Germany);02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;46.6573227;48.5656674;50.5570208;52.3280552;54.5800749;56.4896188;58.2411461;59.7426874;62.1954678;65.1695234;67.3050794;68.4599114;70.4949266;72.7956294;73.7636475;72.7719795;75.2857285;76.4397841;77.7990280;79.3106625;79.6248027;79.2985063;79.4001563;80.0538459;81.4201761;82.3891465;83.2494420;83.9819353;85.9315168;87.6533209;88.7472017;89.5336107;90.2951868;89.8806459;91.4078645;92.4044820;92.8930389;94.0798029;95.0293406;95.8366278;97.1580532;97.5983026;97.2952768;97.0300383;98.0356371;98.3685771;99.6268203;100.4987399;99.6196181;95.7933547;97.7780595;98.9863186;98.2080334;98.1479179;98.8565148;100.0000000;100.6340540;101.9199831;102.2808451;102.5022813;97.6127445;100.6743886;102.2724481;101.9921126;102.6324071                                                                                                                             
BEL.3.0.0.0.ZVGDF;Belgium;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;45.8824738;47.4553088;48.9380117;50.5042600;53.0508235;54.1973266;54.9703537;56.3538463;58.0230722;60.5251622;62.7662303;63.9977535;66.6081033;69.3392676;70.4784740;69.1239805;72.1543499;71.8155098;72.8276707;73.2611660;75.5870985;75.7034977;76.3366260;76.9194042;78.5282095;79.2281545;79.9606534;80.9550169;82.9814980;83.9963063;84.8453629;85.2428510;85.6916212;84.4444393;86.6701576;87.1666586;87.5254464;89.7126604;89.7825178;91.4374181;92.8822583;92.3816744;93.3044066;93.8976293;96.0578127;96.7438939;97.8666329;99.6183739;98.2030282;95.8492294;97.7966252;98.1257142;98.1003339;98.3360433;99.1226749;100.0000000;99.8057171;99.7614161;99.9064287;100.3099504;94.3463039;98.3389378;99.4081841;98.8096235;99.3471009                                                                                                                                                                    
BGR.3.0.0.0.ZVGDF;Bulgaria;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.8404655;94.5664231;81.9921368;84.9398746;78.9862382;82.9985031;85.4107768;89.2509784;91.4312466;94.5818227;97.3461975;99.2003024;100.6530096;100.8136700;95.6353695;97.7339287;99.6324535;100.2749889;98.5295350;98.0990110;100.0000000;101.9044979;102.8493166;104.5933884;107.4280011;103.3334846;110.3901591;113.2545797;113.9262996;115.7082835                                                                                                                                                                                                                                                                                                                                                                                                                                                
CZE.3.0.0.0.ZVGDF;Czechia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.2040997;81.7117260;80.2875347;79.5823357;80.5915857;83.0574239;84.4989829;84.4450828;86.7079105;89.7712687;93.4236139;97.5978063;100.1101246;100.0119525;95.1168955;96.9163820;97.8045306;96.0697080;95.2720773;96.4998686;100.0000000;100.9931344;104.5017243;105.9178984;107.5763095;101.6309579;104.2011335;105.5647209;104.2644527;104.9011307                                                                                                                                                                                                                                                                                                                                                                                                                                                  
DNK.3.0.0.0.ZVGDF;Denmark;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;51.0213324;53.2915371;55.2393631;54.7219804;58.3604213;59.6402152;60.3482216;62.8645991;65.2124284;67.6821854;67.2478885;68.3043743;69.1058736;70.2898404;68.8703900;67.5835283;69.9670853;70.5176654;70.8991935;72.3576206;71.7073718;71.6694550;73.8078904;75.3497139;77.3706466;78.7327929;80.4822022;79.4277496;78.9772552;79.0272415;79.8651238;81.0491864;82.7363492;83.3858860;86.6139315;88.5043798;90.0682268;91.6178293;92.1280115;93.7071054;95.9199619;95.4078961;95.2325294;95.5766342;97.8485751;98.5814121;99.9420643;98.4274524;96.4832547;93.1421667;96.1106046;97.3180969;97.7315871;98.3533131;99.0483669;100.0000000;101.4561640;102.5296722;102.7264322;102.6360859;100.3522072;102.6982825;102.0758131;101.9570803;102.4833294                                                                                                                                                            
DEU.3.0.0.0.ZVGDF;Germany ("linked");02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;52.9676723;53.8808083;55.2114645;55.6885072;58.2447332;60.0244207;60.7628268;60.9819357;63.4196308;66.4981673;68.1730938;68.9499432;70.5366102;72.2907003;72.5479366;72.3852585;75.4550514;77.1229737;78.1770839;79.6090571;79.0736268;78.7526216;78.2776464;79.3988626;80.6874699;81.3663170;81.7461439;81.6755924;83.4036655;85.0103121;87.0178754;89.0990928;90.3629090;89.2575085;90.4371599;90.7477222;90.6858848;91.6080984;92.0486518;92.1197286;92.8574254;93.9527624;93.6437662;93.2737152;93.9367928;94.4465957;97.2410056;98.7139223;98.4390756;92.6499317;96.1194134;98.8290858;98.2735218;98.0099976;99.3668607;100.0000000;101.1248988;102.6272000;102.3594179;102.4492312;98.8124026;101.0086383;101.5794081;100.7247717;101.5945377                                                                                                                                                  
EST.3.0.0.0.ZVGDF;Estonia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.8285165;79.1609559;87.3060372;89.1524708;89.1259986;95.4630508;98.4065113;101.6426081;104.0589056;107.3959229;111.6316815;113.7452815;116.2794867;106.7941466;95.5705445;99.7742690;101.5604087;101.5583790;100.2717737;101.0564395;100.0000000;101.4297345;103.8034407;104.8663286;106.1481390;104.3423963;110.0461552;107.0019921;106.4675562;107.0589821                                                                                                                                                                                                                                                                                                                                                                                                                                         
IRL.3.0.0.0.ZVGDF;Ireland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;30.5977996;31.6860930;32.0402965;32.8365304;33.2909129;33.2273740;32.9367636;34.2709464;36.2548047;37.3545531;37.7041450;38.1351967;39.5244355;39.8832162;40.3234111;41.8913973;41.7001610;43.6908043;45.0612925;44.4147487;44.4927268;45.0349082;45.0755416;44.6859131;46.3775612;47.9160718;47.3663746;48.8973320;50.5552541;53.1794414;55.2419925;55.8642078;57.0886851;57.7352952;59.5531132;63.3044389;65.6931696;70.1457499;72.1606636;75.2604441;78.5364621;79.4306531;81.4605721;81.0811353;82.8388735;82.8431185;82.4425531;82.6142675;77.6663501;76.1381583;77.8389572;78.9356071;78.4364155;77.6251586;82.3540089;100.0000000;97.4053851;102.5904456;108.5777874;105.4852754;110.2041898;122.2085117;130.3303773;134.2756068;138.1714165                                                                                                                                                             
GRC.3.0.0.0.ZVGDF;Greece;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;54.8095746;60.0182339;58.7531384;64.5724597;69.0585271;74.2894702;76.9585967;79.5232529;82.8515488;89.0605313;93.8427683;97.5942595;103.0294687;106.3519150;97.1881869;101.0529270;104.8508012;105.0596195;109.7079575;110.0379145;107.9300153;101.8708923;100.0276312;97.4965661;98.7184578;98.8355917;98.1483647;95.2408988;97.5544033;100.0709168;98.3466098;101.2992266;100.3264020;97.5287794;97.8680185;98.8278473;101.2336539;105.2385565;105.6540663;107.6165969;110.3874660;113.4216248;115.1588479;119.3512133;122.2060985;121.3221366;125.3956619;126.5969311;123.8726748;118.1679921;113.2778369;104.6875155;100.1455084;98.6490108;97.9445023;100.0000000;98.3116120;100.1197268;99.8398293;101.0233348;93.2421043;99.8117146;104.6491968;105.3020410;106.7675799                                                                                                                                   
ESP.3.0.0.0.ZVGDF;Spain;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;42.2575698;46.8099169;50.3901760;53.9758434;56.3308253;58.6405329;61.4781499;62.5228103;64.9265265;68.7877368;69.9131026;71.6036775;75.6311368;78.5989280;80.6294486;80.1661759;81.7846131;83.0030772;83.7975258;83.6033660;85.2057555;85.4504993;86.0964525;87.0265784;89.2221572;91.1917764;91.9768815;93.2435469;94.5607121;95.3567213;95.0390890;95.1266117;95.4462279;95.0986918;96.6041261;96.9944495;97.6676165;97.9540885;98.3137000;98.3686572;98.9045613;99.1161829;98.7610585;98.3620930;98.1144281;97.8171364;97.8062031;97.6146578;96.9096752;96.0790277;97.1788150;97.5479830;97.3452580;97.8083424;98.3930484;100.0000000;101.0560643;101.8796543;102.3288650;102.1718029;94.6988586;95.8671568;97.9103704;97.9161018;98.5477930                                                                                                                                                                   
FRA.3.0.0.0.ZVGDF;France;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;46.3103930;47.9599991;50.5391559;52.6390142;54.8344658;56.4022762;58.0274859;59.6530079;61.2479011;63.7453381;65.7847684;67.7239162;69.1460233;71.4805498;72.7112873;71.1748900;72.8357327;74.0109133;75.7387755;77.1778134;77.2109272;77.2297915;78.2705284;78.6632310;79.5201104;80.3723100;81.3633340;82.2969617;84.7675360;86.5087585;87.5282394;87.5735482;88.6623463;88.3796853;89.8010728;90.7882746;91.5091511;92.8157342;94.6815480;95.8478591;97.1086747;97.0942537;96.9879795;97.0313796;98.8925202;99.3240657;100.0331671;100.5968893;99.7323911;96.9998365;98.3486211;99.6185997;99.3074402;99.2955931;99.5626957;100.0000000;100.3210835;101.3550852;102.0186382;102.4332217;94.4726462;98.8684397;100.2437171;100.1881897;100.8261276                                                                                                                                                             
HRV.3.0.0.0.ZVGDF;Croatia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;82.7902246;87.6152714;91.9469573;93.2440110;91.5986186;93.6848303;96.5949397;100.7089727;103.1108928;105.3217237;107.0381117;107.9787344;109.0272481;107.3230740;98.6393998;99.1020440;100.9090515;100.3072734;101.1295956;98.7630805;100.0000000;102.7867263;104.1377822;104.6650404;105.4119453;96.4574654;107.5327237;111.3583202;111.2053362;111.5671259                                                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.3.0.0.0.ZVGDF;Italy;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;49.8538939;52.9638179;55.8567371;58.7388509;60.1265624;62.5227941;66.2984646;69.6650891;73.4086017;76.3998758;79.2499739;78.9853911;80.4164726;83.0235723;84.5409648;81.2603239;84.7011187;84.9164168;86.0042271;88.7349898;89.0795894;88.4148165;87.2803855;86.8715675;88.3983536;89.3910994;90.4959472;92.1045458;94.2272263;96.0991171;96.4024612;96.3558886;96.6889877;97.2588941;99.4318027;101.5274665;101.8697336;102.9604477;103.7313658;104.3873325;106.3773812;106.4850420;105.2529233;104.2755622;104.7256969;104.8105429;104.8166691;104.9889169;103.6323784;99.5424077;101.4899482;101.9230810;99.6926253;99.4694026;99.5064989;100.0000000;100.5203508;101.7218900;102.1598123;102.5362069;99.8331853;101.7101199;103.0644487;102.8503352;102.8765452                                                                                                                                               
CYP.3.0.0.0.ZVGDF;Cyprus;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.2501149;100.8145106;100.6903176;104.5033169;106.5419883;109.9437012;111.1331426;111.6831098;110.2971412;111.1754402;111.8525944;112.4863055;111.9296214;110.1750963;105.4520733;105.3353897;104.1859626;101.9213140;98.0053225;97.3783627;100.0000000;103.0061868;104.2249297;105.7128118;107.7474279;102.0155701;106.5488956;110.1002912;109.4636349;109.3827527                                                                                                                                                                                                                                                                                                                                                                                                                                   
LVA.3.0.0.0.ZVGDF;Latvia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.0065305;49.9792822;55.3592579;60.5137520;64.5224510;70.3123950;73.8362184;78.7402335;84.8694050;89.1357993;93.7023840;96.5058123;96.7510443;89.8839132;83.7714277;84.9053216;87.2159656;92.1945372;93.0458751;96.1048016;100.0000000;104.4471506;108.8799672;111.9262639;113.6910322;111.7973739;116.8898530;116.4039710;115.4507810;117.3442187                                                                                                                                                                                                                                                                                                                                                                                                                                                     
LTU.3.0.0.0.ZVGDF;Lithuania;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.2106906;63.7617481;67.9129902;71.7475982;70.6255719;74.0586411;79.2134835;81.5972573;87.2414827;90.8764735;94.4856204;97.6531687;102.2102664;101.4576686;89.1976497;92.5623359;96.4991047;98.1419002;99.5012006;100.3888172;100.0000000;99.6226546;102.1236457;103.0005668;104.8193338;103.2906451;106.0778695;104.2086794;103.6517640;104.0642358                                                                                                                                                                                                                                                                                                                                                                                                                                                
LUX.3.0.0.0.ZVGDF;Luxembourg;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;55.4499038;56.6508972;56.5761607;57.5822792;60.1946016;60.2753205;60.0921822;60.2081350;62.6940043;68.2422056;68.2533105;68.1869416;70.7561749;74.9618392;76.1194534;69.8843506;70.8958273;71.1722275;73.4396284;74.1331377;73.4141124;72.0347912;72.0780757;73.8160519;77.6909464;79.3399248;85.2633045;86.0863563;90.3527627;95.7401077;96.9273774;100.8980314;99.8952228;101.1094949;101.6673554;100.1239916;98.7755569;100.6610235;103.1463331;106.3643270;108.5425027;106.4383260;106.3429413;106.1048633;107.2490788;106.7262954;109.1928511;113.1924617;107.7269892;102.2289312;103.7047157;101.4486905;100.1432239;100.7809221;100.3473321;100.0000000;102.0635779;100.1936859;98.6400850;97.9952340;95.4878705;97.7402090;96.6488687;95.5528330;95.5353650                                                                                                                                          
HUN.3.0.0.0.ZVGDF;Hungary;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86.6824943;86.2741768;87.7584943;89.6589537;90.3224371;92.6431593;94.7553113;97.3458244;98.5144860;101.7144170;104.1460942;105.7096763;104.2553447;104.2536498;97.1623940;98.0204951;99.4703350;97.5882178;98.0477592;98.8162634;100.0000000;99.7030157;101.4670080;103.3576610;104.8094168;98.5158881;102.7517003;105.0152832;103.1708902;103.8770591                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MLT.3.0.0.0.ZVGDF;Malta;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.3409067;79.3567981;81.8500409;83.3877429;85.2482212;89.6270006;86.7625962;88.4093556;90.6819913;89.1647037;89.6313819;89.3743314;90.5974590;91.3796939;89.3541631;91.6896803;89.8153110;91.3020851;93.3543763;96.4061758;100.0000000;98.0800600;102.2221692;102.9262566;103.4066141;91.8873692;97.4814352;99.6471875;99.2811132;99.8677817                                                                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.3.0.0.0.ZVGDF;Netherlands;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;51.1440467;51.5217194;52.2069446;52.9650994;55.7872200;57.4184922;57.6514641;59.6558592;61.8211232;63.9477785;65.9475943;67.0802262;68.4774101;70.6265413;71.8252912;71.1491309;73.2790201;74.0148461;74.7285202;74.6784545;74.3919008;73.7421458;73.3847778;75.2357616;76.9030720;77.4707122;77.9260337;78.0654989;79.2956400;80.9950440;82.3941455;83.1047662;83.2673532;83.7503503;85.7130233;86.8405422;87.9388960;89.2812441;90.9433606;93.0089365;94.9789801;95.3037542;94.8712843;95.0751618;96.8033455;98.0009287;99.2655249;100.1461325;100.2580498;96.6716904;97.9651106;98.6760110;97.7785946;98.2105703;99.6140332;100.0000000;100.4376761;101.2395846;101.1684962;101.0479151;96.1570800;99.0005912;101.1335607;100.8104993;101.0981817                                                                                                                                                        
AUT.3.0.0.0.ZVGDF;Austria;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;50.9883410;52.5895561;52.9226578;54.4525630;56.8550921;57.7312996;60.2665673;61.7461285;63.9964155;67.0091101;70.4120818;72.0601501;74.4689101;75.7188262;76.6556139;75.2787241;77.2204026;79.1004851;77.5545244;80.2538937;79.9661662;78.9102935;80.3011391;82.2045200;81.5373379;82.5833604;83.4984871;83.7765582;85.0940342;86.6850215;88.2615993;89.3760160;89.8376221;89.5566983;90.5899595;92.1168572;92.9307081;93.3927828;95.0626720;96.5175878;98.0789934;97.9012841;98.7404083;98.4200267;99.8984034;100.6327684;102.2628778;104.0670207;103.5544833;99.3896038;100.2822640;101.6512536;101.1196798;100.3437642;99.9043111;100.0000000;100.5881886;101.1944175;101.8880097;101.9914694;95.8031456;98.2523286;100.6477298;99.9025290;99.9716198                                                                                                                                                        
POL.3.0.0.0.ZVGDF;Poland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.5669855;71.6125203;74.4185020;75.7808522;79.1996777;81.7379220;82.6153485;84.8557199;87.6238547;90.5073394;91.5068415;93.9387023;95.9206550;95.3399346;95.4495633;97.5250577;99.6512097;99.0028514;98.0532384;98.7615075;100.0000000;100.8430110;103.6549911;107.3875372;109.9237002;105.8394540;110.3781911;112.1006324;110.9537880;111.7057857                                                                                                                                                                                                                                                                                                                                                                                                                                                     
