CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
ALB.1.1.0.0.OIGOT;Albania;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.58120;1.12076;-0.96687;5.65690;5.49760;6.61073;2.92481;4.65309;0.81361;2.80889;3.07763;4.16454;3.30360;5.56714;10.55758;11.79624;16.99293;21.89541;18.78347;9.61534;6.46812;4.52167;5.76413;1.38267;0.22714;0.27315;0.16251;0.16509;-0.14242                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SRB.1.1.0.0.OIGOT;Serbia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.7935;27.8649;32.0735;36.7029;34.7677;37.0437;38.1018;40.3798;42.7862;46.2480;55.6252;69.5872;83.0804;95.6630;79.9474;79.5884;87.4988;94.4341;100.2690;97.4974;119.3738;113.4327;114.4519;132.8176;141.4438;136.9388;165.1435;165.4760;167.7422;171.6522                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
ISL.1.1.0.0.OIGOT;Iceland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.58770;7.23073;8.16923;7.83517;8.56468;9.08565;9.91552;25.38516;32.70007;34.84509;37.22543;39.60883;33.12670;35.99978;34.34003;36.79196;50.84646;56.36009;43.38145;36.26266;34.60610;57.05477;36.05587;38.36981;41.63749;49.95133;54.49575;55.43548;56.53790;61.67951;59.92338;69.60609;82.96491;80.85701;83.39208                                                                                                                                                                                                                                                                                                                                                                                                                                                    
NOR.1.1.0.0.OIGOT;Norway;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.1190;18.1730;13.8010;14.2270;14.7500;14.7570;22.8490;19.4480;18.6830;25.4670;28.1650;31.1760;36.5760;40.2070;49.2220;52.2210;50.1790;44.6280;40.3070;41.8830;42.7400;48.1300;46.2940;44.0400;43.8180;43.2250;46.1530;51.5820;49.4070;45.0170;46.8800;51.9130;51.1640;56.0130;59.1060;58.5700;66.8670;85.7110;101.8540;104.1500;103.8840;102.8870;101.4200;116.2960;116.9760;111.8620;113.8850;124.1530;131.7250;142.6310;134.7180;142.0100;135.0625;139.3138;136.9023                                                                                                                                                                                                                                                                                                                                                            
CHE.1.1.0.0.OIGOT;Switzerland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.66891;19.69353;19.23374;19.34915;21.25034;21.50758;22.01814;24.14569;28.19779;30.44755;31.00264;34.50587;37.37939;37.05494;40.03216;39.34237;40.83975;42.95528;43.66473;43.69374;44.72112;43.96950;47.18648;47.20906;49.09070;50.95812;54.20348;59.40970;58.27084;59.83286;59.46626;61.71341;61.75850;63.03939;66.42200                                                                                                                                                                                                                                                                                                                                                                                                                                         
AUS.1.1.0.0.OIGOT;Australia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd AUD;3.87154;3.95847;4.01830;3.95575;3.46157;3.85955;4.28087;4.63769;4.69406;4.81452;4.56785;4.19969;4.44335;4.75060;4.30082;3.75139;3.83480;4.15459;4.37802;5.02575;5.57025;6.25743;6.06010;6.30421;7.00975;7.37344;7.49761;8.53784;9.07500;10.15304;10.11800;10.49009;12.50799;13.63109;14.82041;16.20185;17.53098;17.95001;18.87630;20.13614;22.57320;23.78768;24.44629;27.27012;28.36456;30.70291;33.25537;37.39235;38.53697;38.31071;42.51289;45.41404;46.69986;45.84468;44.58887;43.47300;46.73517;48.77739;49.40857;51.31922;52.41894;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                            
CAN.1.1.0.0.OIGOT;Canada;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd CAD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.47478;14.52621;14.80690;16.37044;17.18539;17.66159;18.13004;20.61639;20.84121;22.50209;22.84832;22.60911;27.01213;30.38340;31.53075;34.19850;34.74909;39.29093;40.28646;45.24920;49.86626;47.80274;50.33499;54.03505;59.59704;59.74278;61.90585;63.01117;54.96947;59.40927;61.76205;62.18653;61.90253;62.40389;56.18900;55.68819;59.60202;61.50570;61.22308;63.38062;63.27692;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                          
JPN.1.1.0.0.OIGOT;Japan;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1952.57;2090.94;2285.43;2467.62;2403.81;1888.76;2101.70;2441.48;2921.17;3358.57;3513.85;4753.58;5971.17;6136.10;7358.67;9531.52;12262.79;13350.88;16741.87;20142.26;18527.85;21778.82;22496.64;19762.04;18940.72;19488.89;20958.40;22073.11;23319.97;23610.05;24427.65;25719.54;26497.64;26902.99;27226.34;28149.29;28579.99;29191.26;29183.85;27924.94;27290.84;27008.20;27502.98;28295.48;29174.76;30208.10;29862.00;29646.00;29702.94;29650.54;28799.85;28757.05;30395.56;31162.71;31617.95                                                                                                                                                                                                                                                                                                                                       
KOR.1.1.0.0.OIGOT;Korea;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;246.6;262.5;275.7;353.3;427.9;546.3;708.1;1010.2;1279.0;1578.8;1761.0;1937.8;2604.0;2880.7;3620.9;4763.2;6052.3;7444.8;8772.0;10213.6;12049.4;13397.6;15114.5;17078.6;20313.4;24885.9;27255.1;30269.8;29398.8;33533.4;40187.6;45721.0;49813.0;52012.7;55977.7;57696.6;61049.6;65888.7;69456.2;73360.1;77999.0;82258.9;87971.0;92694.0;96843.1;98767.1;102730.8;109421.2;114241.7;117747.1;122422.3;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                       
MEX.1.1.0.0.OIGOT;Mexico;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.92704;14.13664;13.84460;14.89445;16.74119;18.38333;19.77377;21.90107;23.93933;18.72888;20.49657;22.85342;25.37812;26.89782;28.71485;30.29240;30.45146;32.73136;36.13899;38.74807;39.54504;40.89335;43.87311;46.34749;44.55278;43.93144;44.17557;40.14025;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
NZL.1.1.0.0.OIGOT;New Zealand;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd NZD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.12381;0.13172;0.14490;0.15105;0.17641;0.25412;0.26969;0.29055;0.31049;0.31229;0.36267;0.41818;0.49272;0.68103;0.70900;0.79859;1.06633;1.32338;1.37030;1.30090;1.49051;1.39766;1.52863;1.57555;1.77982;1.99778;2.09649;2.46301;2.78946;2.88036;3.07095;3.18432;3.45213;3.88120;4.24967;4.46177;4.57905;5.26322;5.33359;5.44502;6.10573;6.53285;6.85929;7.58647;8.30387;8.25500;8.72121;9.60086;10.47171;11.13731;11.35429;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                         
USA.1.1.0.0.OIGOT;United States;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2015 prices: other investment ;Mrd USD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.027;105.978;111.513;114.244;113.983;114.751;123.997;130.676;138.873;151.137;157.682;170.625;179.052;192.307;214.460;235.991;250.274;263.058;274.387;294.189;311.454;321.322;332.733;339.705;347.703;363.264;392.791;431.848;471.120;519.975;562.111;572.698;577.031;601.988;631.424;672.969;707.185;745.719;770.344;770.246;789.409;827.649;858.948;891.166;921.408;954.523;1026.540;1080.503;1159.901;1232.813;1299.552;1415.439;1524.398;1563.837;1606.465                                                                                                                                                                                                                                                                                                                                                             
EU27.3.1.0.0.PIGCO;European Union;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.1918172;73.2875550;75.3069705;77.4407255;80.5805426;83.5979317;87.3822219;91.0514028;94.6228858;94.1387321;95.2700500;97.4298723;98.5392548;98.6758200;99.4946132;100.0000000;101.0187626;103.6026338;106.9564387;110.3234456;112.3425489;119.1488038;131.8386733;139.9874869;144.3650314                                                                                                                                                                                                                                                                                                                                                   
EA19.3.1.0.0.PIGCO;Euro area;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.2055487;74.0709384;76.0346542;78.0853006;81.1577248;84.1432834;87.9294850;91.3633642;94.3519455;93.8277152;95.0075277;97.0542430;98.0690100;98.5424198;99.5180868;100.0000000;101.0183937;103.5107159;106.6267054;109.7783165;111.6875857;118.2574245;130.2237790;137.9939114;142.1063859                                                                                                                                                                                                                                                                                                                                                        
EA20.3.1.0.0.PIGCO;Euro area (20 countries);09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.1448381;74.0235752;76.0134320;78.0891477;81.1738115;84.1637701;87.9698743;91.4339214;94.4334177;93.9060190;95.0535807;97.0941780;98.1060067;98.5787942;99.5513505;100.0000000;101.0217206;103.5241341;106.6534235;109.8180687;111.7358762;118.2961004;130.2577937;138.0183432;142.1271272                                                                                                                                                                                                                                                                                                                                         
CU15.3.1.0.0.PIGCO;EU15 (including DEL "linked" Germany);09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.5068601;11.2372685;12.6028648;14.8449604;16.5788475;18.4571107;20.3062335;22.2786784;25.0248924;28.7537365;32.1525060;34.7918781;37.1108864;39.3681666;41.3789923;43.0028114;44.8060015;47.3016764;50.1734995;53.6455618;56.3802179;57.9047549;59.3416928;60.2398820;61.7599096;63.0533770;65.0749507;66.4001550;67.7519939;70.1182620;72.1451093;74.1660858;76.4311204;79.5859076;82.7832134;86.7715482;90.4351213;93.7125290;93.2966252;94.1075425;95.9593229;97.2927824;98.1102519;99.4437557;100.0000000;101.4900557;104.0055242;107.0608474;109.5490782;111.2489873;117.3320725;128.4316996;136.5221569;140.4666127                                                                                    
CA12.3.1.0.0.PIGCO;EA12 (including DEL "linked" Germany);09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.5338317;11.3297390;12.0651599;13.4106597;15.6614458;17.3215918;19.2996953;21.2600196;23.3376790;26.1186375;30.0953725;33.7005176;36.8551403;39.5648127;42.0374417;44.1127099;45.8130740;47.5086074;49.6767777;52.0487675;55.4567945;58.7200846;61.2118096;63.2169273;64.7567899;66.1774592;66.9868782;68.1673026;69.1337963;70.2111316;72.4654840;74.3210033;76.2783989;78.3212586;81.3729252;84.3200288;88.0306670;91.3474723;94.2648205;93.8644272;95.0753601;97.1208081;98.1082866;98.5566375;99.5290802;100.0000000;101.0179319;103.5088257;106.6095773;109.7408449;111.6676914;118.2269693;130.0893326;137.8326851;141.8870882                                                                            
BEL.3.1.0.0.PIGCO;Belgium;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.5514889;21.6820257;24.1986057;28.7714357;35.6087306;39.4728822;44.4160875;41.9142548;42.1759584;39.8232025;41.1918754;44.9632428;47.9529038;49.2247285;51.6729588;54.1971810;54.0572818;54.9051371;55.9143781;59.1508850;60.8779363;61.1296879;62.2982104;64.4699836;67.5264813;66.0452838;66.2390185;67.0841895;68.0306219;69.7147234;71.2468833;72.4165875;73.2094352;75.3821246;78.1197134;80.7418208;85.1255952;88.5583855;93.6303437;92.9592145;95.2404765;97.9571907;99.9090787;100.3314931;100.4665717;100.0000000;100.5711196;103.5395743;106.8837023;109.8039128;111.0142817;116.6859833;127.1877218;133.5471078;136.8857855                                                                                                                                                                        
BGR.3.1.0.0.PIGCO;Bulgaria;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.7074731;3.8359923;28.9786943;51.7329704;45.8764078;46.4150771;53.5727072;55.9047019;57.3861431;60.6566336;66.9962288;72.3191718;83.0237789;91.2055459;92.0546691;91.4221588;95.9234850;98.0023975;96.8877635;95.0736960;100.0000000;100.6160733;104.8194841;109.6349756;115.9040374;118.8115775;130.9032094;155.5062847;160.1714732;164.9766174                                                                                                                                                                                                                                                                                                                                                                                   
CZE.3.1.0.0.PIGCO;Czechia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.3469182;52.4368216;57.8850131;64.4225242;70.0289430;73.0777213;76.0589075;79.0357282;79.7725544;81.3460756;85.3963440;89.2577750;91.9202780;95.1912804;99.7696969;100.2977307;99.8717109;99.5615070;99.0897252;98.1952785;98.8788848;100.0000000;101.4135625;104.9011166;109.1164899;114.9029234;117.5843815;126.8191172;148.4900383;159.5248102;165.0060860                                                                                                                                                                                                                                                                                                                                                                         
DNK.3.1.0.0.PIGCO;Denmark;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;10.6846918;10.9594477;11.2800451;12.0719914;12.9673969;13.7953484;14.8728193;16.7035519;19.6330660;21.6080135;23.1125443;25.0316458;27.0790532;29.4549617;32.6776629;36.4246524;39.8369737;42.8725591;45.0476192;47.0053921;47.4912275;49.4067331;51.7852935;54.2416766;56.6315251;58.4554670;59.6763283;61.7516166;63.1190868;63.7455801;65.8305741;67.0418625;68.8900362;71.1691959;72.6624883;75.7080286;77.4962970;79.3329906;80.8109513;83.8866674;88.6569316;93.4617428;98.3057486;91.6550820;93.6937657;97.1118286;99.1383895;99.0928276;99.3677513;100.0000000;103.0206076;105.8955780;108.7911664;111.5545300;113.1999930;116.9213988;127.4443246;134.4373360;137.1325572                                                                                                                                          
DEU.3.1.0.0.PIGCO;Germany ("linked");09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;16.0199279;17.2135750;18.6954148;19.7187872;20.4105973;20.8228570;21.2773373;20.6830825;21.1998394;22.6213136;26.5800984;28.8876719;30.2402093;32.0195602;34.3770946;34.9181103;36.3121514;37.7507210;39.8993089;43.3261364;47.6426116;49.9576769;50.9403070;51.6994620;53.0766890;53.6071801;54.5238786;55.5062024;56.6305972;58.4482192;62.0905171;66.2125001;70.2381743;72.9994282;74.4009647;75.9529695;75.5648523;75.5396725;75.4036413;74.9454908;75.3722621;75.3399884;75.1158063;75.1295067;76.1678797;76.8868192;78.5175562;83.0517813;85.8693136;87.0149751;88.2692443;91.0051536;93.5433534;96.0524201;98.2024357;100.0000000;101.8251531;105.3342243;110.2839864;114.9003873;117.0480941;126.7582728;148.2869823;161.6228305;167.2145216                                                                               
EST.3.1.0.0.PIGCO;Estonia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.4032458;50.9460567;54.9504681;55.2254163;57.4619772;56.5140224;59.8798206;61.2734266;63.4325294;66.6723815;70.7502218;81.7319385;92.6356783;91.8551396;89.3030330;87.5799806;92.1142694;96.9439667;98.8844990;99.5160070;100.0000000;99.8559002;102.5799719;106.5269714;112.3616667;106.8106781;114.9540182;130.6130812;138.5360369;142.7683238                                                                                                                                                                                                                                                                                                                                                                                   
IRL.3.1.0.0.PIGCO;Ireland;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.3302551;4.8092973;5.4492443;6.0927797;7.7855688;9.3278376;10.9312832;12.5696885;14.0505241;16.6815624;19.9949439;23.3694588;25.6123161;27.3286191;28.9950961;30.1467612;31.5254277;32.7247101;35.5746096;37.4201584;40.4457421;41.7723438;43.7371157;45.6669719;47.0571598;48.9634297;52.0304885;57.1511715;65.4105794;73.5000309;82.1029399;89.8589209;96.0280293;104.6905381;113.5681357;118.7092722;127.6152262;124.6742209;110.2970583;94.3823440;87.9665957;86.0080848;87.3773261;89.8458012;94.6965358;100.0000000;105.6497064;111.7450776;117.5931426;125.8631629;130.5418384;144.1659796;165.1138211;181.0776539;188.3850070                                                                                                                                                                          
GRC.3.1.0.0.PIGCO;Greece;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;0.6625669;0.6649373;0.7138621;0.7441770;0.7610875;0.8023134;0.9001297;0.9429840;0.9651611;1.0023738;1.1343905;1.1529260;1.2465396;1.5791322;2.1092805;2.2612590;2.6969775;3.2773097;4.0555942;5.2839479;6.5482778;7.9731144;9.2403949;11.0611674;13.2762223;15.9210189;20.0308406;22.6397288;25.8420609;30.2610443;36.4342956;43.1746542;48.3988010;55.1262170;60.4794805;65.3392567;69.5880442;73.4762758;77.4949186;80.4173008;83.0994653;85.7319985;89.6548739;92.1463788;94.5859698;94.4137001;100.1818514;101.6411817;104.0588033;102.4536744;108.1232881;108.0822558;107.4050082;106.1861270;102.8071318;100.0000000;97.2713312;97.0371914;97.3833521;96.9400667;96.8768304;99.1909566;107.1262332;112.4825448;114.7321957                                                                                                               
ESP.3.1.0.0.PIGCO;Spain;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.0717531;5.4951143;5.8636584;6.7551046;8.4437716;9.8442306;11.5060320;14.2994120;17.1491792;20.5359938;24.5130562;27.8812102;31.2444330;34.7750203;37.7489058;40.1051908;43.0840398;45.5032207;48.9217339;52.0879625;56.0730409;59.4302623;61.8021884;64.2519504;66.5318500;69.5399962;71.5750687;73.6135192;74.7814040;78.3705890;84.5326554;88.6109740;93.2635807;98.2473861;104.9344073;112.0107126;118.8075131;122.2004821;122.4215180;116.3860564;115.3266928;111.9086534;104.8914552;99.1349675;98.9181205;100.0000000;100.8154375;102.9681892;105.3011553;108.5185874;110.1962813;116.8102528;125.1037808;134.1112530;140.1034981                                                                                                                                                                         
FRA.3.1.0.0.PIGCO;France;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;7.6537922;7.8588531;8.2420577;8.9407299;9.4530097;9.9136129;10.1685417;10.3528363;10.8286044;11.5131730;11.9282599;12.6556947;13.4864777;14.7216025;17.1047280;19.4090736;21.7328419;23.8240050;25.8063570;28.7529511;33.0327958;36.6464196;41.2602829;44.4516665;47.3272983;49.3155910;50.9822940;52.7856648;54.7422311;56.3128849;58.0217459;60.1848653;60.9501661;61.5728297;61.9182965;62.2330448;63.0972082;64.4524086;65.1540835;65.9505959;67.5833677;69.4027629;71.3378451;73.5848743;76.9704692;79.7237245;84.2073488;87.7265204;93.1936087;92.9097326;94.4881155;97.9096857;99.8235224;99.9667648;100.7775923;100.0000000;100.3380522;102.6600074;104.0777845;106.2326586;107.6349080;112.4281870;120.2800994;123.8337401;125.2828092                                                                                                
HRV.3.1.0.0.PIGCO;Croatia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.2775894;46.4895916;49.9536667;53.0456523;55.8508560;58.2871335;63.5931017;71.9322146;79.1808970;84.8295348;88.7167652;96.4215747;106.0911773;111.2631774;110.1417768;105.0826481;105.8227714;106.1684925;106.5051558;106.7525258;100.0000000;101.7798372;106.7277960;113.0010001;119.0633744;122.8809901;127.2038653;138.0996801;143.7319680;147.0318467                                                                                                                                                                                                                                                                                                                                                                          
ITA.3.1.0.0.PIGCO;Italy;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;2.0576360;2.1484441;2.2687378;2.4782105;2.7381596;2.7795992;2.8294835;2.9356463;2.9925775;3.2373548;3.6763694;3.8630997;4.0412016;4.9070929;6.2434330;7.4304069;8.9011660;10.5454978;12.1613238;14.4347539;18.3699739;23.0108927;26.6815084;30.1317149;32.8661163;35.8049794;37.1676151;38.8568207;41.5516152;44.0385068;48.4483840;52.4148052;55.0447821;56.8009901;58.8371422;60.4907310;62.1416764;64.1095989;65.6597261;66.5006639;68.8966009;70.6111419;73.2346297;75.1707198;78.2753472;81.9186640;84.6026852;87.8108966;90.8962772;92.6038969;94.9039525;98.4163065;99.6431290;99.7517630;99.7959689;100.0000000;100.4631075;101.3636108;103.1370058;103.3798007;104.0943874;107.6087667;113.6335465;118.9111107;122.1747192                                                                                                             
CYP.3.1.0.0.PIGCO;Cyprus;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.7535790;65.5081901;67.7967660;69.5423546;71.3796417;74.5999357;77.5729954;80.5725913;83.4614472;87.7549727;93.1762009;97.8383775;102.8846228;111.4223548;107.6933102;107.7834578;103.2866503;101.6573939;102.0119515;100.4841617;100.0000000;99.9202051;103.2499743;104.9919195;106.6456862;109.1358725;114.1016029;132.3578593;138.9757523;143.1450248                                                                                                                                                                                                                                                                                                                                                                            
LVA.3.1.0.0.PIGCO;Latvia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.6087417;40.4295901;43.6146279;48.5233644;49.6154066;48.6201570;46.5359877;47.9409356;50.0163483;53.3707436;61.6439446;81.4907295;103.6946144;113.5560807;86.7937402;85.4444343;91.8424912;97.0087996;98.3232174;99.5676104;100.0000000;101.1340058;103.8722376;110.9287602;116.5458113;117.9922920;125.2534251;150.3041101;154.0617128;157.9132556                                                                                                                                                                                                                                                                                                                                                                                 
LTU.3.1.0.0.PIGCO;Lithuania;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;49.9423245;56.8606344;61.4604866;63.2479175;63.8651263;64.5366069;64.1934136;64.3029232;64.9806264;69.2739416;74.4668109;81.7184223;92.6680293;101.5530105;90.6052176;86.7829004;90.1773879;93.3995762;97.2703338;99.5551396;100.0000000;101.7167437;103.7058676;106.8264937;111.8276879;113.6071302;121.3371780;137.1968692;147.3176648;150.3624027                                                                                                                                                                                                                                                                                                                                                                               
LUX.3.1.0.0.PIGCO;Luxembourg;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.6976509;15.6531761;16.3468546;17.6785188;21.1811396;24.2460647;26.0348442;27.2926169;28.4086884;30.2202592;32.7988880;35.4187099;38.2527418;39.9876372;41.8161306;43.2275593;44.3316882;45.4770608;46.1761099;49.3349539;54.1911500;56.8636995;61.1147649;61.6522870;62.3184863;63.4560457;64.0992380;65.0644946;66.5141122;68.1112435;70.3332773;73.6463122;75.6127261;77.1105270;79.3636279;81.8338747;83.9593001;86.2625964;89.0434379;89.9418434;90.5746063;93.1844678;95.6947515;97.4208605;98.9892721;100.0000000;100.9625874;102.9403464;104.8480421;107.7356451;110.8319190;119.3910875;128.4648101;131.2910360;135.4923491                                                                                                                                                                       
