CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
SWE.1.0.0.0.UKOH;Sweden;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd SEK;0.44100;0.51300;0.55700;0.59000;0.69700;0.75600;0.72500;0.79400;0.83600;0.92300;0.95700;0.97200;1.23600;1.49300;1.80700;1.83200;1.97700;2.15900;2.51500;2.67700;3.34200;3.23700;2.67900;2.57200;3.36900;3.69200;2.83600;8.91600;4.16300;-1.51700;7.01600;1.69600;0.92900;1.11700;1.38200;2.05500;2.18900;2.78500;2.83500;2.97200;5.21900;4.25500;4.42500;5.51600;6.67500;5.84900;5.83000;7.12500;7.97100;6.02500;6.96500;7.08800;5.72600;6.17000;7.64100;9.15300;11.05200;12.58300;11.57100;11.05400;11.35900;14.68200;15.02816;12.44510;10.65291                                                                                                                                                                                                                                                                                                                                                                                  
GBR.1.0.0.0.UKOH;United Kingdom;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd GBP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.96900;-1.18500;-1.70900;-2.09000;-2.89700;-2.80300;-3.55500;-2.82200;-2.52100;-2.03800;-2.55700;-2.28000;-2.22900;-1.66100;-1.82400;-2.46000;-3.27700;-3.05500;-5.33100;-3.49300;-5.76800;-6.20500;-8.86000;-9.93000;-7.33100;-8.20500;-5.86400;-7.62600;-11.10800;-11.20000;-13.16800;-11.89600;-14.63100;-19.63600;-17.65800;-18.00942;-18.36787;-18.73436                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
TUR.1.0.0.0.UKOH;Turkey;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.862426;-3.124267;-4.978881;-3.217121;2.447826;-1.289501;-2.282223;-0.627012;-1.634323;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ISL.1.0.0.0.UKOH;Iceland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.65062;-2.00639;-1.61488;-1.81096;-1.67378;-2.11141;-1.34834;-1.27032;-2.05730;-2.53021;-15.46745;1.56639;-6.55497;-2.90975;0.39529;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
NOR.1.0.0.0.UKOH;Norway;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.031000;-0.900000;-1.071000;-1.201000;-1.329000;-1.299000;-0.987000;-0.909000;-0.816000;-0.843000;-1.453000;-1.579000;-1.699000;-2.127000;-2.238000;-5.088000;-2.271000;-0.706000;-0.922000;-0.832000;-1.157000;-1.192000;-1.217000;-1.638000;-0.839000;-0.954000;-0.271000;-0.002000;0.000000;0.000000;0.000000;0.000000;0.000000;0.838000;1.680000;2.009000;1.700000;1.632000;2.230000;0.779000;2.094000;2.219000;2.732000;2.732000;3.114305;3.393770;3.573983                                                                                                                                                                                                                                                                                                                                                                                                           
CHE.1.0.0.0.UKOH;Switzerland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.421700;-1.403200;-1.675700;-1.801500;-1.662400;0.940760;0.994590;0.915170;1.266900;1.428370;1.128890;0.964290;0.441870;0.894830;0.847920;0.014800;0.943640;0.781830;1.233170;0.944540;0.993060;1.008390;1.244960;1.196880;1.121920;1.166460;1.087350;0.978530;0.910740;0.836600;0.828320;-1.108148;-1.170025;-1.211211;-1.255946                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
JPN.1.0.0.0.UKOH;Japan;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1747.90;-2517.30;-753.20;-4181.20;-2723.80;-9630.10;-8008.90;-11673.90;-8164.80;-17143.60;-20034.70;-22738.90;1337.40;-3369.90;7566.50;-5400.10;1529.10;-537.60;-2209.60;-871.10;-4151.10;-5991.30;5750.70;-2954.40;5671.20;2824.60;2521.40;-849.80;-2441.00;-6135.10;549.30;-7995.20;2371.90;1017.00;-165.90;1191.60;-585.10;-751.50;-1258.10;-2245.20;-2305.50;-2404.45;-2514.76;-2645.31;-2783.47                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
USA.1.0.0.0.UKOH;United States;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd USD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.40707;5.23669;8.02459;6.01458;5.74035;5.86520;6.74591;8.82168;6.61392;6.92032;8.13768;8.58212;9.41546;7.61276;7.58695;7.98425;8.84647;9.15605;9.31513;8.88350;14.28016;12.83817;2.43916;14.63320;9.68505;18.74297;22.57150;27.33429;31.70914;33.74940;33.36007;26.63138;25.67796;10.06536;-6.88697;-37.40272;17.16763;3.82791;3.64004;-35.62333;-31.27378;-1.89219;-12.24460;17.68403;7.28620;25.63660;13.50034;-27.64002;2.55434;11.58222;-1.26906;-0.97996;-0.72264;2.96572;3.57638                                                                                                                                                                                                                                                                                                                                                                                                       
EU27.1.0.99.0.UKOH;European Union;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-22.32700;-23.15900;-21.20500;-7.61600;-8.51100;-9.25900;-13.06000;-13.39100;-8.97100;-0.86700;-3.33200;-6.03200;0.71000;-2.61600;9.94800;5.56700;13.55600;12.54600;5.37300;12.37000;9.49100;-0.73200;0.67600;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EU15.1.0.99.0.UKOH;European Union (15 countries);02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-13.70925;-5.56861;-5.23791;-16.85878;-32.09155;-32.50472;-19.61094;-13.57209;-12.74570;-19.23318;-25.78823;-22.50533;-20.64545;-10.72022;-17.61110;-24.04921;-11.01520;-19.10395;-6.93623;-8.83844;-17.07836;-6.37624;-11.46850;-6.57053;-13.85843;-23.93910;-18.92615;-45.94821;-52.66381;-51.77733                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
EA20.1.0.99.0.UKOH;Euro area (20 countries);02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-29.60350;-31.51850;-19.20862;-11.64874;-10.55474;-17.04170;-21.05564;-20.47664;-15.40462;-4.13266;-8.64595;-12.87456;-5.15704;-6.98268;-1.70657;-1.16982;-3.81764;3.45783;-0.43043;3.68534;-2.03553;-5.18006;-10.04677;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EA12.1.0.99.0.UKOH;Euro area (12 countries);02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-10.73293;-3.08958;-1.61048;-13.54624;-28.32141;-30.31518;-17.55696;-10.01376;-8.44737;-15.46281;-18.67264;-18.43937;-13.25259;-2.40364;-7.33776;-12.54763;-2.48292;-5.98854;-0.30942;1.15857;-2.11514;6.66071;2.58862;6.88032;1.13169;-2.73114;-0.42701;-24.92767;-30.25225;-27.74528                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
BEL.1.0.99.0.UKOH;Belgium;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.040597;0.057381;0.042457;-0.077283;0.018877;0.103451;0.193563;0.045972;0.034986;0.213822;-0.817222;-0.290704;-0.176454;-0.025522;-0.104100;0.080700;0.630700;0.330600;0.737800;0.968900;1.178800;1.315400;1.078600;1.118600;0.821500;1.006800;0.292400;0.782300;1.403500;2.084300;2.448400;2.217600;2.449700;2.549000;2.119900;1.661800;0.976100;1.839130;2.175157;2.516554                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
BGR.1.0.99.0.UKOH;Bulgaria;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.019575;0.011681;-0.014630;-0.072255;-0.040464;-0.034378;-0.043440;-0.135537;-0.070087;-0.088534;0.006049;0.083383;0.151830;0.166985;0.094713;0.086517;-0.021229;-0.077477;0.094831;-1.215922;0.114454;-0.554106;-0.282457;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.1.0.99.0.UKOH;Czechia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.807816;-0.759725;-0.523011;-0.545540;-0.404264;-0.505204;-0.625534;-1.411393;-1.298190;-0.778336;-1.015110;-1.112497;-1.286162;-1.029731;-0.942958;-1.197792;-1.072682;-3.263143;-0.566904;-1.820317;-1.271042;-0.976168;-0.491115;-0.563341;-0.617597;-1.739137;-1.488346;-2.071342;-1.410305;-0.573533                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
DNK.1.0.99.0.UKOH;Denmark;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.047712;-0.036043;-0.013035;0.008224;0.107872;0.291596;0.326835;0.307614;-0.060005;0.393049;0.403991;-0.028044;0.273257;0.176448;-0.154748;-0.231814;-0.255893;-0.259891;-0.723823;-0.082240;0.419347;-0.129332;-0.167279;-0.000403;0.050457;0.427800;0.265480;-1.353140;-0.896157;-0.656346;-0.870260;-3.654508;-0.435108;-1.376692;-0.638047;-0.536991;-0.342671;-1.132539;0.634337;-0.221083;0.598088;-1.165779;-2.420580;-3.456480                                                                                                                                                                                                                                                                                                                                                                                                                       
DEU.1.0.99.0.UKOH;Germany;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.52396;-4.66617;-4.28560;-1.86993;-3.78484;-4.97167;-6.47868;-10.83532;-13.21900;-14.42900;-11.92100;-3.07300;-12.27400;-13.24700;-16.99500;-11.82800;-7.22900;3.74200;-5.44800;-6.47100;1.02300;-5.87300;-6.56500;-4.31000;-5.29600;-6.01500;-6.73000;-1.61500;-10.74400;-3.64500;-7.66000;-24.14762;-26.14272;-21.96605                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
D_W.1.0.99.0.UKOH;West Germany;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.239255;-2.575201;-2.667052;-2.799543;-3.102259;-2.855137;-2.518090;-1.557843;-2.272248;-2.154091;0.343113;-2.346126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EST.1.0.99.0.UKOH;Estonia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000006;-0.036640;-0.002088;-0.003893;-0.001792;-0.021063;-0.005000;-0.064600;-0.117800;-0.093600;-0.165900;-0.163100;-0.301900;-0.306700;-0.281000;-0.130700;-0.091700;0.155200;0.157100;-0.072200;-0.038700;-0.086700;-0.079500;-0.092700;-0.091400;-0.104100;-0.110800;-0.097200;-0.159300;-0.033577;0.069875;0.085668                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
IRL.1.0.99.0.UKOH;Ireland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.31504;0.01735;-0.00797;-0.00995;0.07700;-0.17093;-0.12244;-0.30506;-0.18778;-0.16027;-0.00559;0.04518;0.07051;-0.11642;-0.28277;-0.21992;-0.13348;-0.06765;-0.13891;-0.08154;-0.18425;-0.26761;-0.33550;-0.63121;-0.35233;-0.46855;6.77881;5.57525;9.23862;11.15211                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
GRC.1.0.99.0.UKOH;Greece;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.048359;0.097024;-0.497321;-0.769629;-0.383883;-1.068923;-0.266000;-0.541500;-0.616000;-0.552000;-0.138000;0.176000;0.089000;-0.069000;-0.537000;-1.512800;-1.572850;-0.575000;-0.636620;-0.598740;-0.167270;-0.394580;-1.110660;-1.592620;-0.900280;-4.006740;-2.395200;1.624787;-0.216161;-0.314804                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
ESP.1.0.99.0.UKOH;Spain;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.096310;-2.409651;-0.906719;-2.916015;-4.620000;-5.654000;-4.013000;-5.395000;-4.749000;-8.073000;-3.916000;-3.533000;-2.197000;-5.348000;-4.091000;-3.848000;-2.156000;-1.435000;0.020000;0.541000;-0.465000;1.252000;1.708000;1.701000;0.186000;-1.232000;-2.984000;-5.015980;-3.356348;-4.730692                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
FRA.1.0.99.0.UKOH;France;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;-0.17360;-0.12946;-0.17263;-0.04844;-0.03477;-0.00124;0.06582;0.10232;0.10589;0.11035;0.14557;0.15228;0.06377;0.03959;0.02312;0.17141;-0.32768;0.00585;0.07771;-0.86751;-0.67954;-0.79280;-1.50037;-0.33714;-1.08536;-0.62555;0.43218;0.37583;-2.20472;-0.92643;-1.72383;0.67164;-0.14176;0.26402;0.89785;0.71979;3.53993;1.22807;1.21028;-7.47200;-4.28300;0.83900;1.14500;1.39400;2.29900;0.30900;-3.10100;-3.50800;-1.68200;-1.42200;-1.68100;-0.68600;-0.17900;1.55000;1.86800;2.44500;3.01600;3.91300;5.06400;8.12300;6.96700;11.15600;11.92519;11.54601;11.17147                                                                                                                                                                                                                                                                                                                                                        
HRV.1.0.99.0.UKOH;Croatia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.002320;0.002955;0.002887;0.000892;0.000501;0.000493;0.000381;0.000262;0.000258;0.000304;0.000365;0.000373;0.000393;0.008703;0.005188;0.004592;0.005019;0.005331;0.005397;0.004123;-0.014484;-0.044179;-0.086245;-0.195679;-0.188449;-0.220951;-0.179919;0.000000;0.000000;0.000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ITA.1.0.99.0.UKOH;Italy;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.66767;-1.41943;0.03626;0.98005;-0.38585;-1.30112;-1.26345;-1.11913;-1.53903;-1.69351;-2.67786;-1.06586;7.79877;0.74244;1.01158;-3.80493;2.65103;7.40245;2.98793;0.01000;0.75750;0.87510;1.07880;10.02190;5.61900;1.68300;0.34340;0.64630;1.34170;5.99860;1.76790;1.48870;1.62590;3.04980;1.60040;-0.75810;5.99620;1.76560;1.11480;1.93230;-2.44090;-5.54240;-5.70867;-5.87993;-6.05633                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
CYP.1.0.99.0.UKOH;Cyprus;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.018588;-0.013517;-0.022911;-0.023902;-0.032133;-0.030492;-0.032989;-0.047601;-0.061755;0.004235;0.076950;0.013143;-0.089283;-0.083690;-0.108820;-0.106880;-0.057640;-0.018300;-0.011620;-0.101910;-0.032660;-0.033830;-0.021600;-0.043690;-0.044250;-0.011440;-0.023700;-0.145031;-0.030965;0.060206                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
LVA.1.0.99.0.UKOH;Latvia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000000;-0.004196;-0.008116;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.010928;0.000398;0.006219;0.000862;0.002990;0.003370;0.001140;-0.001580;-0.004350;-0.000280;-0.000640;0.001956;0.056565;0.095625;0.114992                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
LTU.1.0.99.0.UKOH;Lithuania;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.011813;-0.020612;-1.124650;-0.039045;-0.044171;-0.183639;-0.041263;-0.040522;-0.051071;-0.131288;-0.220940;-0.302870;-0.566080;-0.208880;-0.008990;-0.002180;-1.259370;-0.081050;-0.050120;-0.356300;-0.166010;-0.194620;-0.158130;-0.194370;-0.201380;-0.191660;-0.181010;-0.757201;-0.765862;-0.728701                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
LUX.1.0.99.0.UKOH;Luxembourg;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.023857;-0.035722;-0.017715;-0.028204;-0.063100;0.009500;0.009200;-0.000400;0.010800;0.032800;0.028700;-0.084700;0.039600;-0.006300;-0.078500;-0.045100;-0.074200;-0.030000;0.029900;0.052400;0.030300;0.100000;0.309000;-0.039100;0.224700;-0.159300;-0.190300;-0.192874;-0.369864;-0.313290                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
HUN.1.0.99.0.UKOH;Hungary;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.914169;-0.442067;-0.280892;-0.179447;-0.163720;-0.268869;-0.488220;-0.542678;-0.367513;-0.348503;-0.417876;-0.464132;-0.563111;-0.467166;-0.390391;-0.320988;-1.029238;-1.172047;-0.503960;-0.904112;-2.901983;-0.807657;-0.898393;-1.280872;-1.353235;-2.419278;-1.908350;-3.296987;-2.859882;-2.449101                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
NLD.1.0.99.0.UKOH;Netherlands;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.07444;-0.08397;-0.07170;-0.03244;-0.04178;-0.15706;-0.28540;-0.08949;0.05194;0.12322;0.05371;-0.01437;-0.07703;-0.07588;0.01303;0.03668;0.10882;-0.09821;0.00472;0.03115;0.23686;0.50992;0.37857;1.29036;1.88234;2.17587;1.15912;1.92283;1.67460;1.32044;1.65300;1.89700;0.60100;1.11900;0.91400;1.22500;1.38000;1.88500;2.09400;1.54700;0.79200;1.10900;1.67600;1.11900;1.81500;1.92400;1.80500;2.23800;2.35500;2.38400;2.41100;2.21500;1.66500;-1.44546;-9.78436;-13.43372                                                                                                                                                                                                                                                                                                                                                                                                               
AUT.1.0.99.0.UKOH;Austria;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.242481;-2.243417;-2.442394;-2.601590;-2.634400;-5.691300;-1.793800;-2.390900;-2.089200;-1.354700;-1.113100;-1.279300;-2.367200;-2.040800;-1.300200;-1.217200;-0.952800;-0.373900;0.221400;-0.737000;-1.116100;-0.734300;-0.725200;-0.479800;-0.705600;-0.733700;-1.555200;-6.411238;-4.244819;-1.716403                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
POL.1.0.99.0.UKOH;Poland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.092415;-0.141425;-0.306827;-0.285461;-0.400719;-0.626221;-0.417468;-0.761389;-0.675974;-0.322527;-0.605266;-1.712333;-1.510161;-1.558612;-1.615901;-1.207109;-0.800852;-1.060043;-1.384876;-1.109157;-1.041080;-0.909881;-0.859993;-0.935823;-1.336554;-1.462960;-2.707929;-8.248693;-5.931005;-7.773064                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
PRT.1.0.99.0.UKOH;Portugal;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.482824;-1.329846;-1.386330;-1.830962;-1.613930;-1.840730;-2.516720;-2.170300;-1.737890;-2.447540;-1.296450;-2.482350;-1.867400;-1.103420;-1.907390;-1.585310;-1.550690;-1.255190;-1.528490;-1.342250;-1.325120;-1.405600;-1.851320;-2.055750;-1.618000;-1.433750;-1.365820;-4.118945;-4.163779;-4.485205                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
ROM.1.0.99.0.UKOH;Romania;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.000065;-0.019406;-0.009719;-0.028222;-0.494153;-1.774357;-0.375046;-0.969981;-9.031456;-0.782432;-0.940578;-9.193209;-0.883060;-4.014029;-2.909232;-2.470934;-2.147091;-3.166793;-3.477176;-2.610824;-3.073957;-4.381652;-2.805031;-2.809239;-2.675549;-1.383021;-1.899374;-1.582476;-1.754808;-1.982426;-1.145201;-0.927763;5.325452;5.396884;5.114563                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SVN.1.0.99.0.UKOH;Slovenia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.926315;-0.035016;-0.075857;-0.057117;-0.055439;-0.033844;-0.137949;-0.076396;-0.049301;-0.037927;-0.227288;-0.394342;-0.408100;-0.454360;-0.282420;-0.201150;-0.192210;-0.178370;-0.290380;-0.207750;-0.161880;-0.096070;-0.168030;-0.273990;-0.284190;-0.256050;-0.278670;-0.208382;0.007673;-0.170432                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
