CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
DU15.1.0.99.0.HVGDE;EU15 (including D_W West-Germany);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 ECU/EUR, Standard aggregation;2.37997;2.57445;2.80075;3.05928;3.37363;3.67839;3.97727;4.27878;4.65997;5.16709;5.78226;6.40019;7.10586;8.10902;9.36164;10.60979;12.17116;13.43992;14.71760;16.54828;18.60377;20.77180;22.87116;24.52707;26.56309;28.34385;29.66856;30.76488;32.95795;35.47772;37.54861;39.92814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                
DA12.1.0.99.0.HVGDE;EA12 (including D_W West-Germany);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 ECU/EUR, Standard aggregation;2.18265;2.39036;2.63680;2.90681;3.21880;3.52340;3.82456;4.12358;4.58652;5.10752;5.71053;6.31533;7.06713;8.25778;9.60735;10.86554;12.53971;13.89374;15.21894;16.96863;18.63437;20.28179;22.40287;24.16137;26.26167;27.87155;29.87213;31.02093;32.81651;35.37792;37.74983;39.75609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                
BEL.1.0.99.0.HVGDE;Belgium;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;3.2395;3.3814;3.5606;3.8253;4.2553;4.6430;4.9776;5.3797;5.9671;6.5681;7.1959;7.8177;8.9609;10.4252;12.4532;14.1340;17.0384;19.5337;21.2947;22.6063;24.2234;25.4429;25.7619;27.2133;29.4069;31.4955;33.5932;35.3002;36.7228;39.2559;42.1092;44.1767;47.1528;50.2362;54.2580;56.9302;56.7066;57.1088;58.1333;60.1454;62.3832;63.4505;65.4427;67.4082;70.4566;72.5540;75.2422;78.2125;78.6616;77.6114;80.8253;82.5758;84.4578;86.1768;88.0477;90.2479;91.9929;93.7244;95.4839;97.7784;93.8747;100.6818;108.5321;113.7693;118.4612                                                                                                                                                                                                                                                                                                                                                       
BGR.1.0.99.0.HVGDE;Bulgaria;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.12624;2.68720;2.85645;3.87478;3.85891;4.45780;4.94764;5.42444;5.66656;6.19783;6.87785;7.58850;8.71129;9.76411;9.97991;10.62322;11.76857;12.29687;12.28971;12.52880;13.29354;14.08265;14.90101;15.96550;17.42099;17.85734;20.55192;23.71478;24.98631;26.46741                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.0.99.0.HVGDE;Czechia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.05209;7.96205;9.01146;10.34448;10.76468;11.94692;12.46657;13.79438;15.62073;17.91336;18.32551;19.99503;22.41108;24.97159;27.29246;31.14141;29.27282;31.22666;32.75617;32.10251;31.38466;30.89117;32.72096;33.70565;36.31526;38.94521;41.54611;40.43407;44.47893;51.67607;55.68056;59.10022                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
DNK.1.0.99.0.HVGDE;Denmark;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.8241;3.0563;3.3840;3.5584;3.9857;4.3967;4.8016;5.2698;5.6097;6.3313;6.9281;7.5859;8.4361;10.0863;11.6221;13.3591;16.0301;17.5758;18.9591;20.3022;20.3613;22.4723;24.8150;27.4039;29.7623;32.0507;33.9320;35.5973;36.8630;38.5933;41.3417;43.1680;45.6798;48.0378;50.7271;54.1499;56.0441;57.2655;58.3110;61.0551;64.6127;66.1450;68.1684;70.0899;73.7654;76.4710;79.2467;80.1336;81.9899;81.0261;87.2230;88.9527;92.0116;93.5302;95.2357;96.5068;98.4234;100.9765;102.0427;102.9878;104.8635;110.5518;112.7107;119.3277;124.3425                                                                                                                                                                                                                                                                                                                                                   
DEU.1.0.99.0.HVGDE;Germany;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.90801;42.95457;46.70702;49.08538;51.98475;51.71078;51.33055;51.97595;52.64519;52.76550;54.50563;55.41572;56.36440;57.47980;58.21042;60.23690;62.06670;62.35589;59.79341;62.47320;64.83632;65.33497;66.38371;68.52438;70.17717;71.79726;73.83246;75.01114;76.71135;75.81944;80.07448;84.66403;89.90119;94.12862                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
D_W.1.0.99.0.HVGDE;West Germany;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.73144;3.04016;3.31684;3.50699;3.85045;4.18399;4.46247;4.69247;5.23429;5.89741;7.08962;8.03897;8.88447;10.67373;12.37975;13.46418;15.87662;17.94396;19.63575;21.29739;22.28183;23.40254;25.99369;28.66551;30.23547;31.32453;33.87355;35.24727;36.59965;38.47883;40.95452;43.19319;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EST.1.0.99.0.HVGDE;Estonia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.19295;3.13545;4.71607;6.09340;7.35650;8.34303;9.31740;10.54440;11.87066;13.29240;14.54738;16.33115;18.52567;21.12882;25.49165;25.88080;24.50895;26.89491;28.55695;30.18817;31.47076;33.11021;33.12146;34.81337;37.15294;40.05589;42.35009;43.05531;49.22497;54.65777;58.89081;61.61250                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
IRL.1.0.99.0.HVGDE;Ireland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;1.6828;1.7964;1.9273;2.0611;2.3348;2.4906;2.6317;2.8491;2.8987;3.3607;3.8322;4.3726;5.0258;5.3460;5.7034;6.6969;7.4563;8.5392;9.7280;10.9679;12.7236;15.2378;17.9921;19.5649;21.7945;24.6619;25.3365;25.4125;27.3909;30.6093;31.8599;33.1671;35.4447;35.8655;37.7116;39.8370;43.3745;51.1246;52.8508;57.1705;63.9788;69.8219;76.5718;80.4712;83.5424;86.7894;90.0712;91.9707;87.9573;86.3883;87.0466;91.0520;93.5144;92.8279;98.3288;128.0629;126.8492;135.9668;145.0708;153.8694;165.5123;178.4568;204.9273;221.1226;236.6508                                                                                                                                                                                                                                                                                                                                                       
GRC.1.0.99.0.HVGDE;Greece;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;1.12311;1.26650;1.34041;1.53736;1.76220;2.04587;2.30446;2.52991;2.88294;3.35050;3.79200;4.09496;4.40528;5.18951;6.15099;6.61485;7.95367;8.96277;9.81193;11.10449;11.23189;12.32350;14.77680;14.68068;16.16299;16.08503;14.73886;14.61497;16.31175;18.09821;19.14464;21.52365;22.36294;22.96988;23.84343;25.18128;27.80490;30.69507;30.03237;32.55490;33.15159;35.16185;36.86289;39.79485;42.07472;42.87667;46.04648;48.52788;49.82958;49.18910;47.62081;45.12806;43.54786;41.82706;39.79495;40.80185;39.04101;39.78369;38.61173;38.58434;35.44418;37.90305;42.95675;45.62669;47.30256                                                                                                                                                                                                                                                                                                 
ESP.1.0.99.0.HVGDE;Spain;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;0.94316;1.06094;1.21387;1.42526;1.60084;1.84778;2.13325;2.36039;2.38912;2.73023;3.00358;3.31595;3.91049;4.63468;5.87940;6.87462;7.86188;8.64764;9.60030;12.09979;13.22722;14.76465;16.34920;15.75846;18.32323;20.16271;21.19456;21.86728;24.30132;27.72905;29.98325;32.72755;34.65277;32.79124;32.88065;33.92569;36.01738;35.71120;36.34817;37.42872;38.77838;40.64953;42.41347;43.98702;45.45626;47.06345;48.93761;50.79767;52.34647;53.86339;54.99408;55.95572;56.50473;57.33239;57.40634;58.30424;59.00961;59.97761;60.77303;61.25845;57.38721;60.46000;63.43847;66.27132;68.60258                                                                                                                                                                                                                                                                                                  
FRA.1.0.99.0.HVGDE;France;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.92335;3.13754;3.51107;3.90694;4.28758;4.61680;4.96551;5.37844;6.08763;6.62417;6.81284;7.43915;8.42108;9.85705;10.97986;13.29663;15.16761;16.13144;17.79617;19.88006;22.30160;24.48763;26.35659;27.82181;29.94848;32.52696;34.77549;35.54561;37.46793;39.76124;42.29524;43.35601;46.02479;48.48285;50.22150;51.79599;53.20261;53.51623;55.09505;56.11178;57.75271;59.22988;60.84102;62.46566;65.18569;67.09111;69.46108;71.92353;73.44097;72.20336;74.32351;76.10060;76.96404;77.86646;78.64802;80.26111;81.04360;82.39453;83.93018;85.54606;81.64778;86.21609;90.02685;95.01972;99.75313                                                                                                                                                                                                                                                                                            
HRV.1.0.99.0.HVGDE;Croatia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.12616;12.15819;13.63010;14.80714;14.28072;15.24596;16.86486;18.57047;19.56762;21.16852;22.85286;24.41780;25.88372;27.72758;26.24924;27.39847;28.39257;28.85539;29.57320;28.52117;28.97916;30.23838;31.16580;32.05851;32.81378;30.09496;34.35853;37.55244;40.23076;41.66215                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
ITA.1.0.99.0.HVGDE;Italy;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;1.77731;1.98042;2.25047;2.63492;2.91909;3.20977;3.56347;3.92864;4.42702;4.90562;5.53164;5.95997;6.48310;7.03907;7.93154;8.88277;9.61059;10.75715;11.76566;13.51221;15.92553;17.98590;20.22300;23.03822;25.75610;27.33695;29.78689;31.83540;34.07486;37.85018;40.90139;43.54996;44.38729;40.74270;42.13492;40.99881;46.89396;49.57106;50.78185;52.03161;53.91178;55.54009;56.55440;57.56962;59.58647;60.93784;62.12139;63.81858;64.57882;63.23745;65.01604;66.34912;65.54432;66.26256;66.81388;67.52086;68.24449;69.08155;69.81870;70.44603;66.54704;71.02009;74.38361;77.34755;79.76246                                                                                                                                                                                                                                                                                                
CYP.1.0.99.0.HVGDE;Cyprus;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.66724;26.52052;28.11039;30.10518;31.77797;34.32642;36.08211;36.80461;37.84460;39.41625;41.03937;43.57359;45.13071;47.11055;46.26769;47.91729;48.76020;49.63053;48.64595;48.10765;48.61332;49.21907;49.89055;50.53649;52.06504;49.77697;53.93131;58.65091;61.38432;63.29849                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
LVA.1.0.99.0.HVGDE;Latvia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.10653;1.95964;3.62780;4.44796;5.02867;5.88660;6.57750;7.37135;9.34484;9.98734;10.67696;10.95748;12.20409;14.23113;16.93954;21.42040;23.25196;20.93739;21.26470;22.96903;25.44062;25.64914;26.95071;27.64019;28.62611;30.45681;32.43321;34.16102;34.53967;39.43162;43.11998;45.72434;48.53277                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
LTU.1.0.99.0.HVGDE;Lithuania;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.99481;1.48811;2.47707;3.45320;4.40996;5.92425;6.70885;7.04233;8.91413;10.14866;10.86163;11.67439;12.91474;14.75890;16.97180;20.05781;22.87696;20.40048;22.45923;24.95213;26.12618;27.03105;27.65466;27.84229;28.35013;31.04237;32.96772;35.22277;36.41348;40.62528;46.73029;52.32436;54.99202                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LUX.1.0.99.0.HVGDE;Luxembourg;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;4.8969;4.7968;5.0245;5.3808;6.0384;6.2715;6.5566;6.7030;7.6177;8.7560;10.0439;9.9575;11.2677;13.8790;17.1403;15.8035;19.2204;20.8670;23.4338;25.3118;27.0635;28.2713;29.3350;31.8566;35.1150;37.3016;41.0670;42.3130;45.3811;50.1635;53.1416;56.8045;59.2676;66.0766;70.5933;73.4849;73.9537;75.1206;75.0456;81.9027;87.0848;85.5634;87.2044;89.6537;94.1813;98.4684;107.0412;112.9505;114.6209;110.7760;118.1068;119.9131;122.8708;127.3395;131.0774;133.6055;134.6237;134.5908;134.2829;134.5767;137.3759;148.8869;154.9897;159.5745;163.7374                                                                                                                                                                                                                                                                                                                                   
HUN.1.0.99.0.HVGDE;Hungary;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.99600;9.34080;10.50032;10.82189;11.25552;12.44893;14.55249;17.42699;17.97222;20.20278;22.09728;22.16859;24.82397;26.73726;23.79818;25.26417;25.87727;25.16444;25.33865;25.18771;26.15287;25.98920;27.86064;29.17550;31.07649;29.55885;32.63856;33.68783;35.21271;37.80725                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MLT.1.0.99.0.HVGDE;Malta;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.55369;16.91841;17.53402;17.25386;18.71987;19.65074;20.46381;22.68845;24.33092;26.05465;30.13905;30.64530;31.73494;32.41146;32.87420;34.06088;35.19640;36.89251;38.56108;38.87975;41.61304;41.06630;42.48809;43.86720;45.55018;50.13395;50.57153;53.06319;54.29568;55.70147;50.41784;55.00476;59.29781;61.88852;64.43385                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
NLD.1.0.99.0.HVGDE;Netherlands;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.7531;2.9257;3.0818;3.2773;3.7678;4.1440;4.4377;4.8608;5.4877;6.1099;6.7427;7.6591;8.7523;10.4264;13.0651;14.2731;17.0762;19.2819;20.9597;21.9829;23.2375;24.5088;27.2907;29.3578;30.8739;31.5130;33.1619;33.6846;34.4985;35.5466;36.8642;38.2231;39.9173;42.7724;44.9829;47.6062;47.8342;48.0990;49.9951;52.0744;55.1026;57.5930;59.4680;61.1945;63.8849;66.0531;68.6006;70.5848;72.5965;70.6915;72.8086;73.4454;73.8900;75.6284;76.9696;78.3388;79.2057;80.6100;82.2690;84.4908;83.2233;87.7504;92.3431;97.1067;102.1114                                                                                                                                                                                                                                                                                                                                                      
AUT.1.0.99.0.HVGDE;Austria;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;1.8746;2.0415;2.1571;2.3381;2.5632;2.8042;3.0851;3.3553;3.7774;4.1553;4.6454;5.2053;5.9631;7.1464;8.8736;9.6113;11.3824;13.2182;14.1961;15.6365;16.9588;18.4033;21.2724;23.8608;25.4494;26.9381;29.5702;31.5492;32.7676;34.6441;36.8201;39.0171;41.6529;45.1441;47.7002;51.3924;51.9200;51.7875;53.2218;54.8027;56.8863;58.3091;60.0086;60.9678;63.3289;65.6033;67.9632;70.7693;71.8397;70.8160;72.2014;74.5152;75.7767;76.7602;78.2051;80.3328;82.3729;83.7069;85.8628;87.5770;85.4177;89.2438;96.6472;101.8780;106.1640                                                                                                                                                                                                                                                                                                                                                            
POL.1.0.99.0.HVGDE;Poland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.85129;5.52128;6.36806;7.36024;8.43348;9.26731;10.09566;10.81806;12.86385;14.99366;15.29523;14.15197;14.97991;17.51549;18.92628;20.70799;23.26742;20.07926;23.36132;24.39245;24.90394;25.11397;25.83539;26.91501;26.38152;28.54865;30.42029;32.47381;32.08651;34.54579;38.81203;42.27231;45.40764                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
PRT.1.0.99.0.HVGDE;Portugal;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;0.73646;0.75345;0.83911;0.86494;0.94002;1.09166;1.16583;1.31957;1.48564;1.61404;1.78068;1.98872;2.28170;2.72749;3.28714;3.66645;4.11647;4.06561;3.98945;4.13836;5.20238;6.28028;6.79702;6.94405;7.38783;8.05476;8.96032;9.33540;10.42565;11.85368;13.39852;15.15502;17.70779;17.53514;18.38015;20.09628;20.98365;21.86124;22.78319;24.24437;25.46966;26.46640;27.68082;28.63969;30.06378;31.45288;32.85222;34.66969;35.25555;35.49726;36.87099;36.86542;36.73413;38.31141;38.34568;39.27453;40.10654;40.80024;41.75484;43.28352;41.21899;43.25122;47.29294;49.99965;51.89097                                                                                                                                                                                                                                                                                                        
ROM.1.0.99.0.HVGDE;Romania;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.47499;1.21179;0.73772;1.93791;2.17391;2.46110;2.58393;2.77420;3.37247;3.10684;3.76873;4.23594;5.08635;5.34089;6.57442;8.64972;10.39363;13.45134;15.66266;13.88616;14.70250;16.25322;16.11506;16.67902;17.43237;18.80049;19.86966;21.59651;23.85415;25.91784;26.02515;27.84609;32.58155;37.11502;41.02855                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SVN.1.0.99.0.HVGDE;Slovenia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.71407;18.74222;20.63883;22.31156;23.57562;23.90495;25.27160;26.72329;28.17649;29.63713;31.31901;33.32674;35.93150;37.90561;36.84182;37.74461;39.12227;38.63801;39.29496;40.39444;41.16356;42.07620;43.48269;44.94024;46.40099;45.25481;49.58267;54.58915;58.29614;61.12035                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SVK.1.0.99.0.HVGDE;Slovakia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.27171;7.92765;9.08029;9.59651;9.45002;11.05718;11.74059;12.92216;14.61759;16.90774;18.86313;21.38539;25.87968;29.41432;29.09254;31.69155;32.50714;33.33405;33.98006;34.34519;35.34297;35.01226;35.69165;37.13984;38.62173;38.93749;41.30735;44.37882;50.01441;53.57964                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.0.99.0.HVGDE;Finland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.2705;2.4993;2.6809;2.9003;3.2727;3.5780;3.8282;3.9864;3.9366;4.4554;4.8689;5.2752;5.7458;6.7840;8.8405;10.2196;12.3445;12.9514;12.6990;14.1876;16.3935;19.6859;22.3992;23.8452;27.8704;30.4120;30.9764;32.5677;37.6834;43.6577;45.1284;44.2990;39.8911;37.1028;43.2005;49.8584;49.7455;51.7571;54.2320;56.3245;59.3278;61.9259;62.8007;64.0291;66.6350;68.0834;70.1578;74.2673;75.4398;72.4149;75.4171;78.1211;78.6499;80.5460;81.9167;83.7566;85.7991;88.3367;88.9007;89.6900;90.7384;92.7280;97.8293;101.7638;105.1127                                                                                                                                                                                                                                                                                                                                                           
SWE.1.0.99.0.HVGDE;Sweden;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;4.0888;4.3522;4.6761;5.0589;5.6357;6.1412;6.6226;7.3000;7.9231;8.5491;9.3839;10.0159;10.9868;12.1096;13.7930;16.1745;19.2924;19.9612;19.7051;21.3733;23.9149;27.2326;27.4105;27.6341;32.2655;34.6962;35.1453;36.1063;39.3080;43.7275;45.1098;49.3803;51.3945;44.7625;47.9689;50.0191;56.7069;59.1646;59.3709;61.9271;67.0501;62.3012;65.2889;68.5954;72.3065;73.5404;77.1470;80.2273;78.7886;71.3418;84.4254;90.9225;94.0160;95.6735;93.7096;95.8517;96.3341;96.8028;93.4083;94.0870;96.1117;106.1939;108.4330;109.1150;112.1065                                                                                                                                                                                                                                                                                                                                                      
GBR.1.0.99.0.HVGDE;United Kingdom;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.93421;3.05262;3.16310;3.36002;3.63152;3.88966;4.13546;4.37707;4.37436;4.77905;5.40286;6.07130;6.51300;6.62167;7.34845;8.31659;8.98534;9.95286;11.29294;13.56447;17.39836;21.68479;24.00711;25.34560;26.57376;28.93829;27.31897;28.18191;32.09913;34.21582;35.01861;38.77241;38.90596;39.06884;41.00718;39.82997;42.88538;51.95299;55.13810;58.34572;65.73810;66.46105;67.80758;64.49890;68.34267;70.94100;74.13884;76.88611;67.59660;59.74594;64.30980;65.27940;71.15304;69.85799;75.14360;84.59645;76.85872;74.18287;75.16459;77.75789;72.93806;81.73671;90.47107;94.18353;96.64176                                                                                                                                                                                                                                                                                        
ALB.1.0.99.0.HVGDE;Albania;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.52140;1.97894;2.34550;3.16964;3.95287;5.30024;5.59859;5.94389;6.93027;7.75883;8.46879;7.28026;8.75086;8.33916;8.60644;8.02760;8.67540;9.74461;9.97690;9.81643;9.70539;10.19616;10.94657;11.48816;11.30708;13.23791;14.90810;15.92378;16.90162                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MNE.1.0.99.0.HVGDE;Montenegro;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.34237;14.18228;15.11531;16.89408;16.15990;16.83766;16.24008;16.84106;18.02694;19.19665;20.17361;20.86710;19.62513;23.72661;28.04740;30.44852;32.01974                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MKD.1.0.99.0.HVGDE;North Macedonia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.00240;5.65550;6.13756;6.90708;7.14347;7.08500;7.31861;8.17557;8.56542;8.90392;9.62946;9.91581;9.48913;10.34112;10.82237;10.75274;10.94136;11.22883;11.67989;12.24021;12.35741;13.21048;13.55138;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SRB.1.0.99.0.HVGDE;Serbia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.41236;4.66369;6.05844;6.81077;7.16268;8.14043;9.85759;11.88292;12.65627;12.41621;13.16470;15.72360;15.12822;15.76932;13.86398;13.88312;13.52672;14.03173;15.14048;15.86064;16.17237;17.95636;19.90307;22.47099;24.42095                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
TUR.1.0.99.0.HVGDE;Turkey;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;0.81257;0.84285;0.97857;1.11398;1.17444;1.25007;1.46648;1.63921;1.87220;2.08640;1.89515;1.68913;1.93846;2.17822;2.99566;3.58499;4.48619;4.85940;4.74461;5.97624;4.58336;5.66325;5.71033;6.31726;7.06129;6.21304;5.69905;5.26610;6.00900;6.76404;8.77005;8.72925;8.66270;11.45349;7.49276;8.66643;9.29862;10.89627;11.24114;10.88427;13.81833;10.41596;11.77338;13.16819;16.69939;20.20485;21.52954;23.94827;24.82047;21.87283;25.88680;24.93745;27.54235;28.20335;27.26647;29.19411;28.86783;26.97156;22.91951;24.15277;23.38195;24.24018;25.28880;40.37148;63.22962                                                                                                                                                                                                                                                                                                                  
